Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,81,27,179.96923105825758,70.95667790477854,17,10,0,3,2,0,77,46,77,0,0,0,10,14,0,14,0,0,0,18,38,0,38,8,7,10,1,0,13,10,13,334,0.8869292572996277,0.910052910053
27,193,57,89.47349561703611,64.92550861126155,31,26,0,0,2,0,0,0,0,0,0,0,0,50,0,50,0,0,0,11,30,0,30,7,29,16,1,0,3,16,3,319,0.8298450805376004,0.896407685881
28,93,9,134.4593188156105,0.0,4,5,0,0,0,0,0,0,0,0,0,0,9,16,0,16,0,0,0,13,13,0,13,14,13,9,0,0,0,9,0,215,0.8544973544973549,0.904761904762
29,103,43,97.56083625842477,69.20710822263194,20,23,0,1,3,0,0,0,0,0,0,0,5,41,0,41,0,0,0,21,6,0,6,10,5,13,0,0,3,13,3,327,0.8769605191995674,0.908084163898
30,108,7,175.8223070930053,65.57777819870142,6,1,0,1,1,0,41,24,41,0,0,0,1,13,0,13,0,0,0,19,32,0,32,10,15,5,0,0,2,5,2,191,0.8406219630709423,0.904761904762
31,5251,75,95.68856626613189,68.92085693265103,41,34,0,2,2,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,26,0,26,6,22,11,0,0,15,11,15,339,0.8492021164021165,0.913015873016
32,4945,27,190.2379138068353,45.547690461327115,14,13,0,2,3,0,31,18,31,0,0,0,0,20,0,20,0,0,0,0,36,0,36,15,23,12,0,0,15,12,15,335,0.8929714546998497,0.922398589065
33,889,27,152.00669428845617,60.724046314722486,14,13,0,1,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,29,0,29,6,29,16,2,1,4,16,4,313,0.8875824678293814,0.89417989418
34,1029,37,143.08634213438245,66.64569430438198,21,16,0,1,1,0,15,9,15,0,0,0,0,41,0,41,0,0,0,0,43,0,43,19,37,17,1,0,9,17,9,334,0.871769452850534,0.902187902188
35,632,54,109.97291784586466,76.76595606469442,30,24,0,4,0,0,137,99,137,0,0,0,0,55,11,44,0,0,0,0,73,15,58,17,34,12,1,0,10,12,10,345,0.8795806388398982,0.926807760141
36,559,26,192.39508392854376,52.345991009535965,15,11,0,4,2,0,144,103,144,0,0,0,0,27,5,22,0,0,0,0,78,16,62,17,37,11,2,0,13,11,13,327,0.8919413919413919,0.913919413919
37,97,4,201.12222442661877,68.21417579159235,3,1,0,1,1,0,14,10,14,0,0,0,0,7,2,5,0,0,0,22,16,5,11,6,12,2,0,0,2,2,2,128,0.7857142857142857,0.857142857143
38,120,16,139.94686996182503,59.60695701599816,5,11,0,1,1,0,53,38,53,0,0,0,1,28,8,20,0,0,0,0,38,11,27,19,22,10,0,0,3,10,3,269,0.8696986607142857,0.919642857143
39,246,15,164.0600454815147,41.57459372255403,8,7,0,1,0,0,52,37,52,0,0,0,0,14,4,10,0,0,0,0,37,11,26,9,22,11,0,0,4,11,4,274,0.8722751322751325,0.888888888889
40,242,22,175.69411421188923,61.018194416490864,9,13,0,1,2,0,70,50,70,0,0,0,0,19,6,13,0,0,0,0,50,15,35,10,30,15,0,0,7,15,7,309,0.8871999212908304,0.917748917749
41,225,24,181.82083356007251,42.409763853310494,11,13,0,1,2,0,47,34,47,0,0,0,0,20,6,14,0,0,0,0,43,13,30,13,29,14,2,0,8,14,8,317,0.8875248015873016,0.89880952381
42,283,24,170.96701847091802,73.28463891461249,13,11,0,2,3,0,76,54,76,0,0,0,0,24,7,17,0,0,0,0,44,13,31,12,21,11,1,0,8,11,8,322,0.8871527777777779,0.904761904762
43,379,18,176.26329916214408,45.332200642363134,11,7,0,2,0,0,17,12,17,0,0,0,0,15,4,11,0,0,0,0,33,10,23,9,28,11,0,0,7,11,7,291,0.8761022927689596,0.915343915344
44,305,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,16,28,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
45,126,15,170.03706005047601,57.66653670845001,9,6,0,3,0,0,80,57,80,0,0,0,13,12,4,8,0,0,0,2,46,14,32,5,23,10,0,0,4,10,4,271,0.8715343915343918,0.892063492063
46,56,28,159.7538494729256,94.99241666125536,15,13,0,3,4,0,74,51,74,0,0,0,9,16,5,11,0,0,0,25,27,8,19,3,4,6,3,0,9,6,9,317,0.8688046647230323,0.913265306122
47,229,12,186.59595451371536,40.44502667539957,4,8,0,1,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,27,8,19,32,27,7,0,0,5,7,5,242,0.8654100529100526,0.916666666667
48,291,36,163.17852864301793,77.85222089105476,15,21,0,1,6,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,35,10,25,16,34,15,0,0,13,15,13,341,0.8838367136978248,0.883597883598
49,289,33,151.56587771369047,74.21916738639052,18,15,0,1,4,0,31,22,31,0,0,0,0,30,9,21,0,0,0,0,60,18,42,14,51,17,0,0,8,17,8,335,0.8807993353447898,0.897546897547
50,281,27,176.32956827358,42.878203148190806,7,20,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,37,11,26,10,37,17,0,0,10,17,10,328,0.8863740283493371,0.887125220459
Totals,48305,1567,NA,NA,779,788,79,87,2080,1328,2080,0,0,0,79,1488,102,1386,0,0,0,204,1934,186,1748,609,1149,606,20,8,360,606,360,397,0.9067399997467288,0.909259428085
