Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,117,37,107.74528405580756,63.66013575767431,18,19,0,1,2,0,0,0,0,0,0,0,4,37,0,37,0,0,0,26,11,0,11,11,11,16,0,1,2,16,2,262,0.8389857038505687,0.863577863578
22,209,32,137.70582817189285,78.19629108034204,17,15,0,3,1,0,86,50,86,0,0,0,0,27,0,27,0,0,0,0,52,0,52,10,16,14,1,0,6,14,6,268,0.8479120163690477,0.888392857143
23,64,16,91.2592702256928,58.91036199981674,4,12,0,1,0,0,45,26,45,0,0,0,14,18,0,18,0,0,0,49,21,0,21,6,2,6,0,0,1,6,1,186,0.7858072916666666,0.83630952381
24,40,26,137.7870337066102,72.55165426683948,10,16,0,1,0,0,73,41,73,0,0,0,14,13,0,13,0,0,0,48,17,0,17,2,1,9,0,1,7,9,7,245,0.8382642998027612,0.90293040293
25,98,40,128.4754410906141,82.01677567072367,19,21,0,4,3,0,27,15,27,0,0,0,0,34,0,34,0,0,0,22,26,0,26,9,14,11,1,0,10,11,10,269,0.8396428571428571,0.90119047619
26,181,62,114.08307748147494,77.71673207825008,32,30,0,5,1,0,138,78,138,0,0,0,0,60,0,60,0,0,0,0,87,0,87,14,25,14,0,1,12,14,12,279,0.8411500916703831,0.87019969278
27,137,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,10,26,0,26,19,26,7,0,0,0,7,0,170,0.8163265306122448,0.884353741497
28,106,32,77.18963639191608,56.712018219353084,13,19,0,0,2,0,0,0,0,0,0,0,8,38,0,38,0,0,0,20,16,0,16,9,16,4,0,0,2,4,2,192,0.7816452752976191,0.889880952381
29,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,25,0,25,18,24,0,0,0,0,0,0,0,0.0,0.0
30,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,20,16,0,16,10,16,0,0,0,0,0,0,0,0.0,0.0
31,4416,49,145.1975088759649,80.34274095373965,27,22,0,3,3,0,91,52,91,0,0,0,0,33,0,33,0,0,0,0,72,0,72,8,33,19,1,0,13,19,13,294,0.8609309613058052,0.8824101069
32,4977,60,125.89733368850283,73.44941549725056,32,28,0,5,2,0,78,44,78,0,0,0,0,50,0,50,0,0,0,0,61,0,61,14,27,24,0,0,10,24,10,292,0.8423677248677252,0.864285714286
33,991,37,114.27469366453641,69.64776284770674,15,22,0,1,1,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,22,0,22,10,22,14,0,0,5,14,5,245,0.8150544366760584,0.826254826255
34,1080,59,150.02880994159148,66.97872215130023,27,32,0,2,6,0,91,52,91,0,0,0,0,39,0,39,0,0,0,0,67,0,67,13,28,30,0,0,17,30,17,305,0.864427299216153,0.856335754641
35,455,30,172.11194017977556,51.68515029135463,14,16,0,0,2,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,40,8,32,16,40,17,2,1,8,17,8,283,0.8686243386243387,0.873015873016
36,476,69,108.63417857268263,69.61330008272763,36,33,0,0,3,0,0,0,0,0,0,0,0,57,11,46,0,0,0,0,48,10,38,9,46,19,1,0,13,19,13,298,0.8588181754533363,0.890269151139
37,157,13,185.60221328247707,57.09792680343804,6,7,0,3,1,0,22,16,22,0,0,0,0,12,4,8,0,0,0,0,26,8,18,9,20,7,0,0,6,7,6,209,0.847985347985348,0.886446886447
38,105,27,170.06427677324228,51.59762645305083,17,10,0,1,1,0,0,0,0,0,0,0,6,17,5,12,0,0,0,16,16,5,11,12,16,17,0,0,9,17,9,266,0.859592396629434,0.855379188713
39,280,38,127.343311870799,62.46711381288837,15,23,0,0,3,0,0,0,0,0,0,0,0,39,12,27,0,0,0,9,14,4,10,15,14,19,1,1,5,19,5,279,0.838758079409049,0.84962406015
40,203,38,127.98202011186858,88.08288978810543,21,17,0,2,3,0,53,37,53,0,0,0,0,33,10,23,0,0,0,0,45,14,31,9,29,8,1,0,10,8,10,259,0.821461548608363,0.882205513784
41,125,34,153.61084264496537,71.50530304898349,18,16,0,0,3,0,0,0,0,0,0,0,4,31,9,22,0,0,0,3,21,6,15,15,21,17,0,0,10,17,10,277,0.8517053880375681,0.844537815126
42,269,9,121.8089423247189,88.66953149415795,4,5,0,1,1,0,9,6,9,0,0,0,0,20,6,14,0,0,0,0,34,10,24,15,29,2,0,0,2,2,2,164,0.8009994121105235,0.936507936508
43,127,24,148.9150241476509,61.04402117832716,11,13,0,1,1,0,18,12,18,0,0,0,10,23,7,16,0,0,0,0,26,8,18,10,19,16,1,0,2,16,2,268,0.8576388888888888,0.890873015873
44,194,32,168.05400486024845,67.18855911808069,22,10,0,3,2,0,28,19,28,0,0,0,0,25,7,18,0,0,0,0,39,12,27,13,29,18,1,0,9,18,9,284,0.8667922247023809,0.861607142857
45,194,17,131.90780067801182,79.1546568979111,6,11,0,1,2,0,69,48,69,0,0,0,0,24,7,17,0,0,0,0,51,15,36,13,30,11,0,0,1,11,1,233,0.8521997034107759,0.90756302521
46,181,19,166.9712443156158,44.35648605332521,11,8,0,1,1,0,14,10,14,0,0,0,0,17,5,12,0,0,0,14,29,9,20,14,25,12,1,0,6,12,6,255,0.8529877324891172,0.887218045113
47,254,28,101.29029787981256,52.13276607480802,15,13,0,0,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,35,10,25,17,33,13,0,0,2,13,2,244,0.8424441205053452,0.880952380952
48,331,29,177.54710610455092,43.9043558985869,16,13,0,2,2,0,3,2,3,0,0,0,0,22,7,15,0,0,0,0,36,11,25,11,35,19,1,1,8,19,8,280,0.8633995809976787,0.88013136289
49,62,49,129.3341708894085,77.46909124462663,28,21,0,4,2,0,121,86,121,0,0,0,33,16,5,11,0,0,0,33,34,10,24,3,5,19,1,0,11,19,11,287,0.8621308581741733,0.857142857143
50,304,23,173.68792840739894,46.91162317300061,13,10,0,1,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,41,12,29,13,39,17,2,0,4,17,4,260,0.8614186695472144,0.908902691511
Totals,44817,1687,NA,NA,860,827,81,82,1738,1029,1738,0,0,0,143,1544,118,1426,0,0,0,314,1821,152,1669,599,1103,687,28,13,352,687,352,335,0.8775614194104348,0.875659807491
