Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,114,31,173.56965156553088,39.65997346807652,15,16,0,2,1,0,27,16,27,0,0,0,0,21,0,21,0,0,0,18,27,0,27,14,15,22,1,0,8,22,8,393,0.908626926316833,0.887864823349
28,72,8,172.06152626479087,67.77963379688096,3,5,0,0,2,0,0,0,0,0,0,0,11,9,0,9,0,0,0,31,3,0,3,8,3,6,0,0,2,6,2,228,0.8601190476190477,0.886904761905
29,69,15,151.0345355170834,42.46480603395237,9,6,0,1,1,0,1,1,1,0,0,0,2,15,0,15,0,0,0,40,2,0,2,9,2,13,0,0,2,13,2,321,0.890687830687831,0.91746031746
30,120,11,151.06317696661986,39.99540142581126,4,7,0,0,1,0,0,0,0,0,0,0,0,24,0,24,0,0,0,34,11,0,11,19,11,10,0,0,1,10,1,275,0.8805588351042898,0.917748917749
31,6257,72,115.71930897647887,72.12228598043721,37,35,0,1,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,36,0,36,8,34,18,3,1,12,18,12,396,0.897022890946502,0.922619047619
32,3973,34,170.23398053973682,58.430740193968084,15,19,0,2,2,0,17,10,17,0,0,0,0,19,0,19,0,0,0,0,44,0,44,10,36,16,0,1,13,16,13,386,0.9050708518701597,0.906162464986
33,1026,41,137.48412151821535,80.59677445545236,25,16,0,5,2,0,21,13,21,0,0,0,0,29,0,29,0,0,0,0,47,0,47,7,36,17,0,0,9,17,9,387,0.8826662134217164,0.919860627178
34,1036,77,116.27706579337425,76.50987351983791,41,36,0,1,4,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,35,0,35,9,34,25,1,1,13,25,13,399,0.8965456312395087,0.915893630179
35,387,49,135.04660171146037,66.17326930804401,24,25,0,2,2,0,42,30,42,0,0,0,0,40,8,32,0,0,0,0,70,14,56,15,58,22,0,0,13,22,13,395,0.8988219194383291,0.913508260447
36,560,51,141.3383597617193,71.15772492976987,23,28,0,3,2,0,88,63,88,0,0,0,0,44,9,35,0,0,0,0,74,15,59,18,46,23,0,0,14,23,14,394,0.8986195785503743,0.915966386555
37,136,20,136.09901282070757,60.65650273988192,9,11,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,15,22,7,15,11,22,11,1,0,3,11,3,341,0.895892857142857,0.904761904762
38,313,22,131.83599625882542,80.03810350832325,9,13,0,2,2,0,25,18,25,0,0,0,0,27,8,19,0,0,0,0,41,12,29,13,34,11,0,0,4,11,4,334,0.888724911452184,0.919913419913
39,105,29,150.55258760531544,75.22441409464243,17,12,0,4,1,0,138,99,138,0,0,0,1,25,7,18,0,0,0,8,60,18,42,9,21,10,1,1,9,10,9,372,0.9007983692882626,0.903119868637
40,97,27,153.82545290066625,71.44436187828265,11,16,0,1,2,0,71,51,71,0,0,0,9,20,6,14,0,0,0,11,34,10,24,8,14,13,0,0,8,13,8,361,0.8980338363054411,0.913580246914
41,218,31,145.6630100326399,72.03079876179376,17,14,0,1,4,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,29,9,20,18,26,14,0,0,9,14,9,370,0.8951736782121799,0.909370199693
42,267,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,34,10,24,24,34,3,0,0,0,3,0,102,0.7619047619047623,0.873015873016
43,226,28,136.81606437523442,75.34910895443477,12,16,0,1,2,0,35,25,35,0,0,0,0,25,7,18,0,0,0,0,51,15,36,11,40,14,2,0,3,14,3,357,0.8988095238095242,0.921768707483
44,326,40,93.1194036117908,62.369664453108435,13,27,0,0,2,0,0,0,0,0,0,0,0,46,14,32,0,0,0,0,32,10,22,16,32,15,0,0,2,15,2,359,0.8728571428571429,0.914285714286
45,309,5,173.7933270205546,49.04331226897078,3,2,0,1,0,0,12,9,12,0,0,0,0,10,3,7,0,0,0,0,30,9,21,7,27,4,0,0,1,4,1,161,0.8342857142857147,0.904761904762
46,135,3,187.71036687006804,46.298217373308745,2,1,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,12,20,6,14,13,20,1,0,0,2,1,2,108,0.7566137566137571,0.904761904762
47,153,18,152.14827507511134,43.09342691116603,11,7,0,2,0,0,15,11,15,0,0,0,0,15,4,11,0,0,0,37,21,6,15,7,17,16,0,0,2,16,2,339,0.8910934744268079,0.907407407407
48,179,42,125.37815846326023,65.44508706589576,20,22,0,0,3,0,0,0,0,0,0,0,0,44,13,31,0,0,0,13,35,10,25,15,35,22,0,0,5,22,5,380,0.8843942338840298,0.895691609977
49,271,18,137.45066732157585,61.015982729125824,12,6,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,36,11,25,13,36,12,0,0,2,12,2,328,0.8883009994121107,0.925925925926
50,287,12,156.2710979419527,47.34833859845957,9,3,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,40,12,28,17,39,11,0,0,1,11,1,290,0.887896825396825,0.90873015873
Totals,45197,1855,NA,NA,935,920,83,75,1711,1075,1711,0,0,0,48,1807,121,1686,0,0,0,290,2032,174,1858,594,1350,656,16,11,313,656,313,402,0.9237726646372325,0.918572712104
