Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,74,12,167.9935184367726,58.683047645868555,7,5,0,1,2,0,0,0,0,0,0,0,4,13,0,13,0,0,0,30,3,0,3,10,3,9,0,0,3,9,3,285,0.8908730158730155,0.924603174603
27,145,124,73.78369166521888,62.137418917421364,62,62,0,5,3,0,32,20,32,0,0,0,78,47,0,47,0,0,0,34,25,0,25,12,13,13,0,1,6,13,6,402,0.9198580967246422,0.900153609831
28,221,28,58.571981723422546,22.015133515077363,14,14,0,0,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,2,46,0,46,16,46,2,0,0,0,2,0,386,0.8952866861030132,0.90306122449
29,101,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,18,13,0,13,10,13,2,0,0,0,2,0,74,0.6726190476190477,0.928571428571
30,62,35,138.02957857322676,73.28699403501716,16,19,0,1,4,0,52,33,52,0,0,0,25,13,0,13,0,0,0,31,21,0,21,1,2,18,0,0,7,18,7,391,0.9160932944606416,0.912925170068
31,4095,56,118.87850296594502,71.35134571851599,25,31,0,0,4,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,36,0,36,14,34,19,0,0,11,19,11,399,0.9116405490767737,0.914965986395
32,4077,61,113.68779025757598,69.07113413609052,27,34,0,2,2,0,64,41,64,0,0,0,0,55,0,55,0,0,0,0,59,0,59,20,34,18,0,0,12,18,12,401,0.920317119054018,0.900858704137
33,1004,56,147.46511823805335,86.80617776004617,31,25,0,4,7,0,46,29,46,0,0,0,0,36,0,36,0,0,0,0,47,0,47,6,29,21,2,1,12,21,12,401,0.9130982750242955,0.906462585034
34,831,98,97.64778748052375,67.53938294859616,46,52,0,1,2,0,99,63,99,0,0,0,0,89,0,89,0,0,0,0,84,0,84,14,43,31,0,0,8,31,8,402,0.9234718668808631,0.906219630709
35,541,50,138.86065660184573,75.97878966213388,30,20,0,6,0,0,122,90,122,0,0,0,0,45,9,36,0,0,0,0,71,14,57,20,39,18,1,0,15,18,15,402,0.9201238095238098,0.901904761905
36,369,78,135.6237951616865,76.00256185802829,34,44,0,6,3,0,89,67,89,0,0,0,0,64,13,51,0,0,0,0,74,15,59,22,50,32,1,2,15,32,15,402,0.9224390282082592,0.904761904762
37,243,36,117.8632140162698,79.87611704666185,19,17,0,3,0,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,29,9,20,16,29,9,1,0,7,9,7,394,0.9150132275132274,0.912698412698
38,100,29,150.30365389494514,56.18900960800076,13,16,0,1,2,0,10,7,10,0,0,0,14,17,5,12,0,0,0,34,8,2,6,9,5,21,1,0,4,21,4,388,0.9148122982843556,0.893267651888
39,193,22,188.353453539384,52.7852676374642,9,13,0,3,1,0,77,58,77,0,0,0,0,18,5,13,0,0,0,0,55,16,39,11,35,11,0,0,10,11,10,359,0.9085005903187722,0.919913419913
40,264,12,194.19397194616374,61.21965934560653,5,7,0,2,3,0,34,25,34,0,0,0,0,16,5,11,0,0,0,0,45,14,31,11,36,6,0,0,6,6,6,275,0.8806216931216928,0.896825396825
41,217,22,182.74002039255427,50.044639083579725,10,12,0,3,1,0,55,42,55,0,0,0,0,17,5,12,0,0,0,0,51,15,36,12,38,11,0,0,11,11,11,366,0.9095336481700118,0.893939393939
42,341,13,143.14158631654752,30.076256873054085,6,7,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,53,16,37,9,52,12,0,0,1,12,1,292,0.8795435333896873,0.904761904762
43,117,38,149.0202603753758,87.42605176577798,19,19,0,6,4,0,176,131,176,0,0,0,3,27,8,19,0,0,0,3,66,20,46,9,21,11,1,0,13,11,13,392,0.9096590159609556,0.895989974937
44,91,11,63.2215998802367,23.459552238687007,4,7,0,0,0,0,0,0,0,0,0,0,7,19,6,13,0,0,0,44,4,1,3,9,4,1,0,0,0,1,0,264,0.8677685950413225,0.883116883117
45,218,24,159.43257375102738,58.870186242503905,15,9,0,1,2,0,17,13,17,0,0,0,0,28,8,20,0,0,0,0,36,11,25,17,32,15,1,0,5,15,5,363,0.9096808862433863,0.890873015873
46,186,6,131.35310296292957,102.93695048494246,5,1,0,1,1,0,44,33,44,0,0,0,0,21,6,15,0,0,0,9,37,11,26,18,26,2,1,0,0,2,0,189,0.8326719576719571,0.912698412698
47,415,31,188.7855767835997,59.427479044722716,18,13,0,4,3,0,75,56,75,0,0,0,0,24,7,17,0,0,0,0,54,16,38,19,35,19,0,0,12,19,12,386,0.9137059610524754,0.906298003072
48,238,42,143.4831163514389,69.1714142691447,24,18,0,1,3,0,36,28,36,0,0,0,0,38,11,27,0,0,0,5,59,18,41,16,50,18,2,0,10,18,10,397,0.9180973976892346,0.902494331066
49,173,26,165.0148972756439,40.47447975462535,16,10,0,1,0,0,41,31,41,0,0,0,4,25,7,18,0,0,0,10,39,12,27,17,29,15,2,0,9,15,9,375,0.910326852634545,0.908424908425
50,287,31,182.56077113965245,46.53852999540869,17,14,0,2,2,0,25,18,25,0,0,0,0,22,7,15,0,0,0,0,57,17,40,15,49,19,1,0,11,19,11,387,0.9135820821564841,0.901689708141
Totals,42363,2087,NA,NA,1050,1037,108,106,2213,1498,2213,0,0,0,200,1887,119,1768,0,0,0,295,2188,207,1981,687,1427,676,24,12,392,676,392,402,0.9282964439974923,0.903689506469
