Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,7512,87,130.04929729879984,82.68214843079522,41,46,0,5,10,0,127,77,127,0,0,0,0,62,0,62,0,0,0,0,91,0,91,9,36,28,0,0,21,28,21,361,0.8849473730567669,0.917350848385
32,4811,90,97.85568842575287,63.92443211315566,47,43,0,2,0,0,26,16,26,0,0,0,0,82,0,82,0,0,0,0,35,0,35,16,21,23,1,0,12,23,12,354,0.8737389770723104,0.889417989418
33,891,31,149.8608532782235,68.09328976093934,12,19,0,4,1,0,105,65,105,0,0,0,0,33,0,33,0,0,0,0,69,0,69,15,28,15,1,0,8,15,8,338,0.8861552945840145,0.904761904762
34,1101,73,132.33217828955375,74.50399937317523,38,35,0,3,3,0,79,48,79,0,0,0,0,66,0,66,0,0,0,0,75,0,75,20,44,28,1,2,15,28,15,359,0.8878285035162498,0.916503587736
35,689,49,148.99734489903202,71.97069041692765,22,27,0,4,4,0,17,12,17,0,0,0,0,42,8,34,0,0,0,0,54,11,43,22,49,19,0,0,18,19,18,347,0.8929116836238868,0.915451895044
36,368,51,138.6764518990373,80.05352491413058,20,31,0,1,5,0,30,22,30,0,0,0,0,45,9,36,0,0,0,0,55,11,44,16,46,16,0,0,16,16,16,339,0.879670822577397,0.924369747899
37,328,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,36,11,25,17,36,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
38,155,24,73.67634145370856,66.24231919279339,12,12,0,1,1,0,6,4,6,0,0,0,0,37,11,26,0,0,0,20,21,6,15,16,19,2,0,0,2,2,2,172,0.7389219576719581,0.900793650794
39,85,29,176.71252022786635,42.637657795891485,17,12,0,3,0,0,0,0,0,0,0,0,7,16,5,11,0,0,0,38,3,1,2,10,3,17,0,0,12,17,12,326,0.8883981654492953,0.906403940887
40,251,45,113.41038964031242,73.34294030210135,17,28,0,1,3,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,31,9,22,9,29,12,0,0,9,12,9,331,0.8795532039976486,0.929100529101
41,129,46,152.1731343445598,80.53490973632107,20,26,0,2,5,0,32,23,32,0,0,0,0,43,13,30,0,0,0,24,27,8,19,21,18,20,0,0,13,20,13,347,0.8826064452245926,0.925465838509
42,227,50,126.87031856901805,75.93458729444842,30,20,0,2,3,0,86,63,86,0,0,0,0,51,15,36,0,0,0,0,61,18,43,24,36,19,1,1,9,19,9,351,0.8912761904761906,0.911428571429
43,156,25,170.93996566083396,40.68203963302637,10,15,0,1,1,0,30,22,30,0,0,0,0,28,8,20,0,0,0,21,29,9,20,17,20,19,0,0,6,19,6,326,0.8910095238095239,0.906666666667
44,252,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,36,11,25,9,36,0,0,0,0,0,0,0,0.0,0.0
45,24,15,114.59062323971771,74.35658141596848,7,8,0,1,1,0,41,30,41,0,0,0,18,4,1,3,0,0,0,37,11,3,8,0,0,5,1,0,1,5,1,223,0.8359788359788359,0.91746031746
46,146,10,159.32214386781988,49.988361352680954,5,5,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,20,25,7,18,15,25,8,0,0,2,8,2,226,0.8571428571428577,0.914285714286
47,57,46,122.55784385476049,75.23247879423002,21,25,0,2,4,0,57,42,57,0,0,0,32,14,4,10,0,0,0,36,17,5,12,3,1,18,1,1,6,18,6,345,0.8839229453596184,0.922360248447
48,246,28,134.23843166947492,79.41099842511008,13,15,0,3,2,0,27,21,27,0,0,0,0,27,8,19,0,0,0,15,48,14,34,12,41,11,1,0,6,11,6,288,0.86455296404276,0.90306122449
49,141,22,184.2165283970509,43.0686625709208,6,16,0,1,2,0,0,0,0,0,0,0,6,18,5,13,0,0,0,44,8,2,6,12,8,13,0,0,9,13,9,311,0.8823297914207002,0.917748917749
50,354,34,160.1542369371386,70.87260323043807,21,13,0,5,2,0,102,76,102,0,0,0,0,35,10,25,0,0,0,0,92,28,64,20,66,17,1,1,10,17,10,341,0.8829502389190972,0.903361344538
Totals,52986,2080,NA,NA,1026,1054,95,111,2009,1284,2009,0,0,0,112,1968,123,1845,0,0,0,542,2028,154,1874,724,1246,777,25,10,404,777,404,395,0.9052754462084389,0.908905677656
