Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,265,99,99.55258890028827,73.42020037545643,41,58,0,4,1,0,68,41,68,0,0,0,0,96,0,96,0,0,0,0,67,0,67,21,39,25,1,0,10,25,10,349,0.8860344668425476,0.924482924483
12,234,38,165.85036262762347,45.351355706967,13,25,0,2,2,0,69,42,69,0,0,0,0,28,0,28,0,0,0,0,66,0,66,15,37,26,1,1,10,26,10,340,0.8910763751483975,0.894736842105
13,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,134,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,347,25,188.74460468660567,35.134209633689686,15,10,0,3,0,0,37,22,37,0,0,0,0,22,0,22,0,0,0,0,50,0,50,15,33,9,2,1,13,9,13,321,0.8884952380952381,0.895238095238
20,505,45,140.28216236460804,72.6005359768213,23,22,0,3,1,0,128,77,128,0,0,0,0,40,0,40,0,0,0,0,80,0,80,15,28,20,0,1,9,20,9,339,0.8770135214579661,0.901587301587
21,175,47,98.0108090945773,70.28091618179704,22,25,0,2,2,0,1,1,1,0,0,0,0,48,0,48,0,0,0,0,27,0,27,12,27,13,1,0,5,13,5,314,0.8602147060725605,0.898682877406
22,151,9,187.91892060675514,54.6811494325687,1,8,0,0,2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,13,16,0,16,7,16,4,0,3,2,4,2,220,0.8574368018812466,0.89417989418
23,202,40,102.71024293049581,58.38417102252579,22,18,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,10,29,0,29,29,27,14,0,0,6,14,6,313,0.8609821428571429,0.890476190476
24,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,16,16,0,16,8,16,0,0,0,0,0,0,0,0.0,0.0
25,89,52,118.04059693051613,84.12628006712903,25,27,0,4,5,0,0,0,0,0,0,0,30,27,0,27,0,0,0,22,10,0,10,4,9,19,0,0,8,19,8,340,0.8773862355593127,0.908424908425
26,173,55,137.0569548342952,75.87771317945658,28,27,0,4,2,0,74,45,74,0,0,0,0,42,0,42,0,0,0,0,56,0,56,12,25,22,2,1,11,22,11,345,0.879134199134199,0.894372294372
27,174,5,161.61107341759293,54.303509203964914,2,3,0,1,0,0,28,17,28,0,0,0,0,18,0,18,0,0,0,14,31,0,31,15,20,4,0,0,1,4,1,151,0.8171428571428577,0.914285714286
28,124,48,94.17162266363545,69.42081523236935,27,21,0,3,0,0,127,77,127,0,0,0,0,54,0,54,0,0,0,20,63,0,63,15,13,15,2,0,1,15,1,295,0.860904431216931,0.917658730159
29,56,45,82.93353700777408,67.82625735275477,22,23,0,2,1,0,38,23,38,0,0,0,39,13,0,13,0,0,0,28,18,0,18,6,3,9,0,0,3,9,3,284,0.8455026455026458,0.887830687831
30,188,15,162.48823664066947,56.71749385442215,7,8,0,1,2,0,9,5,9,0,0,0,0,24,0,24,0,0,0,0,38,0,38,15,34,13,0,0,2,13,2,235,0.8582010582010584,0.901587301587
31,5282,44,156.249442256352,72.6534077792641,25,19,0,4,4,0,88,53,88,0,0,0,0,30,0,30,0,0,0,0,80,0,80,10,41,22,1,0,11,22,11,345,0.8893152302243212,0.905844155844
32,6570,36,153.66077969938036,80.78949554236708,16,20,0,4,3,0,97,59,97,0,0,0,0,31,0,31,0,0,0,0,72,0,72,10,33,17,1,0,9,17,9,332,0.8898809523809523,0.92328042328
33,967,78,107.09852374185652,79.98249420017615,37,41,0,7,1,0,113,68,113,0,0,0,0,69,0,69,0,0,0,0,76,0,76,14,28,18,1,0,12,18,12,348,0.8744638552330859,0.899267399267
34,983,84,131.57195962754656,70.6314074516544,48,36,0,2,4,0,71,42,71,0,0,0,0,69,0,69,0,0,0,0,62,0,62,21,32,30,1,1,20,30,20,355,0.88732655760717,0.905328798186
35,513,47,128.05213472156177,63.781394471843655,16,31,0,0,2,0,0,0,0,0,0,0,0,44,9,35,0,0,0,0,43,9,34,17,41,26,3,0,3,26,3,333,0.8761344284205309,0.89766970618
36,410,30,205.22638402345459,64.73479918696331,12,18,0,4,7,0,92,67,92,0,0,0,0,22,4,18,0,0,0,0,73,15,58,15,48,16,0,0,14,16,14,313,0.8840740740740742,0.895238095238
37,55,18,168.27355609869917,34.63290636556234,9,9,0,1,0,0,0,0,0,0,0,0,7,6,2,4,0,0,0,31,2,1,1,3,2,13,0,0,5,13,5,282,0.8790417401528512,0.917989417989
38,77,28,179.7629084356929,53.1371640297998,14,14,0,3,1,0,73,52,73,0,0,0,25,7,2,5,0,0,0,20,30,9,21,5,9,14,1,1,11,14,11,329,0.8889395043731781,0.916666666667
39,105,45,129.52215100871712,72.61743819583194,19,26,0,1,3,0,60,43,60,0,0,0,0,36,11,25,0,0,0,30,27,8,19,11,10,16,3,1,8,16,8,325,0.8658788947677839,0.915343915344
40,469,25,173.07658323528406,58.15671383314236,14,11,0,3,2,0,76,55,76,0,0,0,0,20,6,14,0,0,0,0,40,12,28,12,19,12,1,0,10,12,10,307,0.8832761904761904,0.906666666667
41,445,15,89.14587215720576,60.860004940097795,8,7,0,1,0,0,41,30,41,0,0,0,0,26,8,18,0,0,0,0,50,15,35,15,39,4,0,0,1,4,1,177,0.7894179894179892,0.885714285714
42,472,39,120.32630024733734,69.58518389054294,15,24,0,1,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,38,11,27,11,37,16,0,0,6,16,6,310,0.8708086785009862,0.901098901099
43,219,22,206.39008623292463,48.45562582713964,9,13,0,2,4,0,42,31,42,0,0,0,0,24,7,17,0,0,0,0,46,14,32,15,34,12,1,1,8,12,8,306,0.884199134199134,0.919913419913
44,194,15,88.33163509950673,55.83260510995384,4,11,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,36,11,25,16,36,4,0,0,1,4,1,172,0.7725925925925926,0.888888888889
45,91,22,174.01418460313675,46.33743784664694,11,11,0,1,2,0,0,0,0,0,0,0,27,7,2,5,0,0,0,9,12,4,8,7,12,15,1,1,5,15,5,300,0.8868555686737505,0.885281385281
46,131,29,142.79560474705676,67.55458243885423,16,13,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,18,23,7,16,14,22,7,0,0,13,7,13,309,0.8740728158088447,0.888341543514
47,140,37,165.97910758689542,79.79587875053335,22,15,0,3,3,0,137,99,137,0,0,0,11,27,8,19,0,0,0,22,56,17,39,15,18,15,2,0,12,15,12,324,0.8874743469338064,0.908622908623
48,224,25,177.93174393280987,44.23636777348473,14,11,0,2,2,0,49,36,49,0,0,0,0,23,7,16,0,0,0,0,57,17,40,15,44,18,1,0,6,18,6,310,0.8846857142857144,0.887619047619
49,187,20,75.74423708807242,56.935098011787005,10,10,0,1,0,0,4,3,4,0,0,0,0,40,12,28,0,0,0,5,42,13,29,24,40,5,0,0,0,5,0,213,0.8332738095238097,0.914285714286
50,186,27,182.97523767239207,57.30628482377617,13,14,0,0,5,0,0,0,0,0,0,0,0,20,6,14,0,0,0,21,32,10,22,11,31,16,2,0,9,16,9,320,0.887941733620746,0.918871252205
Totals,51084,1888,NA,NA,911,977,103,95,2155,1368,2155,0,0,0,177,1711,111,1600,0,0,0,339,2048,173,1875,676,1217,729,37,13,381,729,381,392,0.9023511642923832,0.903072033898
