Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,321,94,86.57755464185858,64.94456289740985,52,42,0,2,3,0,11,6,11,0,0,0,0,94,0,94,0,0,0,0,39,0,39,18,31,21,0,0,8,21,8,291,0.8372270365819483,0.877406281662
13,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,202,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,562,87,111.03286727657121,70.08980442965058,35,52,0,2,4,0,40,24,40,0,0,0,0,76,0,76,0,0,0,0,45,0,45,14,26,29,2,0,11,29,11,296,0.8633209394208207,0.905856595512
20,384,74,117.49952710139968,77.43900582049146,46,28,0,5,4,0,62,37,62,0,0,0,0,73,0,73,0,0,0,0,61,0,61,23,33,20,1,0,15,20,15,301,0.8467077115725763,0.867438867439
21,174,22,129.87471011410935,74.20596532740541,10,12,0,1,2,0,28,16,28,0,0,0,0,30,0,30,0,0,0,0,39,0,39,14,27,12,0,0,3,12,3,243,0.847255017709563,0.891774891775
22,213,23,176.99735669301154,50.1043013137975,11,12,0,1,3,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,19,0,19,5,18,18,2,0,3,18,3,275,0.870420379872176,0.896480331263
23,101,22,180.26252110808883,61.52287155374081,15,7,0,7,1,0,130,75,130,0,0,0,0,20,0,20,0,0,0,43,58,0,58,14,11,14,0,0,8,14,8,260,0.8550275482093662,0.902597402597
24,198,11,181.555074541215,54.82033307894163,5,6,0,0,2,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,27,0,27,6,27,6,0,0,5,6,5,211,0.8376623376623378,0.878787878788
25,65,22,163.09935874387054,66.79490177350094,10,12,0,2,2,0,63,36,63,0,0,0,12,10,0,10,0,0,0,30,33,0,33,5,6,11,1,0,7,11,7,255,0.8604879968516329,0.891774891775
26,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,39,7,0,7,17,7,0,0,0,0,0,0,0,0.0,0.0
27,83,91,90.69935356681624,70.81909493842682,53,38,0,7,2,0,165,95,165,0,0,0,67,20,0,20,0,0,0,59,42,0,42,9,10,17,1,0,10,17,10,294,0.8312085611928623,0.861329147043
28,133,40,139.15059286101229,60.99883904261165,17,23,0,1,2,0,0,0,0,0,0,0,6,29,0,29,0,0,0,24,12,0,12,11,12,18,0,0,11,18,11,283,0.857842261904762,0.872619047619
29,124,32,175.41513608654682,68.44986861467869,20,12,0,5,2,0,101,58,101,0,0,0,0,31,0,31,0,0,0,17,60,0,60,19,17,12,2,0,14,12,14,283,0.8645368303571428,0.889880952381
30,83,18,91.04651333313444,68.30195568463706,12,6,0,1,0,0,53,30,53,0,0,0,3,28,0,28,0,0,0,33,30,0,30,15,7,5,0,0,1,5,1,194,0.7844650205761318,0.907407407407
31,5751,74,101.54453010314371,72.34329029705664,39,35,0,3,2,0,66,38,66,0,0,0,0,72,0,72,0,0,0,0,63,0,63,16,33,17,0,0,11,17,11,283,0.829220146787714,0.893178893179
32,5081,72,102.26512069188253,80.09148624615852,44,28,0,6,3,0,151,87,151,0,0,0,0,63,0,63,0,0,0,0,106,0,106,11,42,16,0,1,10,16,10,287,0.8424318415637859,0.910714285714
33,948,44,148.81905095868342,85.77247373035779,27,17,0,4,3,0,113,64,113,0,0,0,0,32,0,32,0,0,0,0,78,0,78,10,29,14,1,0,13,14,13,280,0.8455947461629281,0.895021645022
34,1116,46,179.6429273518463,51.509727512067634,23,23,0,4,4,0,88,50,88,0,0,0,0,34,0,34,0,0,0,0,78,0,78,18,39,26,1,1,18,26,18,293,0.8650081015392925,0.886128364389
35,480,47,146.5074078507033,67.23279567250131,20,27,0,3,3,0,103,73,103,0,0,0,0,36,7,29,0,0,0,0,70,14,56,14,40,24,0,0,13,24,13,292,0.8632542197503721,0.879432624113
36,526,45,130.9615244888279,70.32037040159298,27,18,0,2,0,0,18,12,18,0,0,0,0,46,9,37,0,0,0,0,48,10,38,20,42,22,1,0,7,22,7,298,0.8491475602586716,0.89417989418
37,134,20,151.52696247439212,48.78696917184104,9,11,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,11,9,3,6,16,9,12,0,1,5,12,5,257,0.8552976190476191,0.888095238095
38,81,29,131.19514406737406,68.62882099593834,12,17,0,0,2,0,0,0,0,0,0,0,23,17,5,12,0,0,0,28,6,2,4,4,6,13,0,0,6,13,6,265,0.855840552630089,0.898193760263
39,218,31,124.81815974395548,72.74728350371629,9,22,0,0,2,0,0,0,0,0,0,0,0,46,14,32,0,0,0,0,32,10,22,27,32,12,1,0,5,12,5,273,0.8431445418958421,0.872503840246
40,52,26,180.53228788096672,71.49446520144156,16,10,0,5,3,0,196,137,196,0,0,0,14,9,3,6,0,0,0,51,39,12,27,4,3,12,0,0,11,12,11,284,0.8611932938856016,0.871794871795
41,142,20,162.80167618013988,40.69220098604582,9,11,0,2,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,25,17,5,12,12,17,15,0,0,5,15,5,253,0.8529166666666668,0.878571428571
42,311,4,190.89405757170135,56.43473875609085,1,3,0,0,2,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,39,12,27,6,39,3,0,0,1,3,1,118,0.7708333333333334,0.892857142857
43,181,18,168.24808353307475,52.38066009672402,8,10,0,1,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,19,21,6,15,10,21,13,0,0,5,13,5,253,0.8602292768959435,0.899470899471
44,354,20,175.43613028493326,49.25991244374286,7,13,0,2,2,0,69,48,69,0,0,0,0,28,8,20,0,0,0,0,53,16,37,20,31,15,0,1,4,15,4,259,0.8646428571428572,0.880952380952
45,120,23,163.35541669175365,41.941665115668364,13,10,0,2,0,0,54,38,54,0,0,0,3,23,7,16,0,0,0,5,41,12,29,11,25,18,0,0,5,18,5,271,0.8703303627689265,0.900621118012
46,94,35,172.27710908693345,63.5031339777235,18,17,0,3,3,0,42,30,42,0,0,0,16,11,3,8,0,0,0,31,17,5,12,4,5,20,1,0,11,20,11,281,0.8681827016520892,0.878911564626
47,380,31,149.8995466686998,59.190276564175086,16,15,0,1,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,47,14,33,23,47,18,0,0,7,18,7,284,0.8651206580446953,0.872503840246
48,255,54,119.72820081007767,75.32364566171893,23,31,0,2,1,0,0,0,0,0,0,0,0,55,16,39,0,0,0,2,42,13,29,18,40,20,1,0,7,20,7,306,0.8556078123979358,0.856261022928
49,290,46,142.67403865111325,74.57532787671542,25,21,0,5,2,0,39,29,39,0,0,0,0,40,12,28,0,0,0,0,49,15,34,17,37,23,1,1,8,23,8,293,0.8599108830677831,0.896480331263
50,94,55,119.09993539585177,76.2199860662426,23,32,0,3,3,0,69,49,69,0,0,0,24,31,9,22,0,0,0,38,25,7,18,10,5,18,0,0,11,18,11,286,0.8559149940968124,0.91341991342
Totals,45087,1892,NA,NA,963,929,106,103,2151,1313,2151,0,0,0,171,1721,124,1597,0,0,0,517,1917,156,1761,698,1111,753,27,9,392,753,392,340,0.8798596673292454,0.885331722541
