Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,280,36,167.24536901066864,67.4236684181398,12,24,0,2,4,0,23,13,23,0,0,0,0,27,0,27,0,0,0,0,37,0,37,10,27,19,0,1,11,19,11,310,0.873420047031158,0.887566137566
13,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,39,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,596,33,184.15038982114407,47.39691806645536,18,15,0,4,0,0,111,65,111,0,0,0,0,22,0,22,0,0,0,0,73,0,73,8,25,24,1,0,8,24,8,313,0.8758362849271942,0.881673881674
20,615,62,116.84587607991753,73.33648974921547,33,29,0,3,3,0,17,10,17,0,0,0,0,44,0,44,0,0,0,0,39,0,39,7,32,19,0,0,13,19,13,311,0.8599425201922601,0.890168970814
21,114,49,79.24041805291213,59.46066314686271,27,22,0,2,1,0,27,16,27,0,0,0,0,51,0,51,0,0,0,29,22,0,22,8,9,7,0,0,4,7,4,263,0.8163959461335554,0.896015549077
22,140,35,108.86573030571651,66.61351064545677,18,17,0,1,2,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,24,0,24,7,23,12,0,0,6,12,6,280,0.8606802721088436,0.910204081633
23,237,59,132.6062561311154,73.9110496942879,27,32,0,3,2,0,81,47,81,0,0,0,0,51,0,51,0,0,0,13,68,0,68,15,33,28,1,0,9,28,9,317,0.8617529171967551,0.878934624697
24,43,11,133.56051225555143,69.73818129398691,8,3,0,2,0,0,14,8,14,0,0,0,16,6,0,6,0,0,0,31,7,0,7,2,1,6,0,0,2,6,2,207,0.8284140102321921,0.883116883117
25,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,26,2,0,2,9,2,0,0,0,0,0,0,0,0.0,0.0
26,73,46,115.36896981947156,72.24805966312982,26,20,0,3,3,0,66,38,66,0,0,0,11,28,0,28,0,0,0,40,31,0,31,5,3,17,2,0,6,17,6,299,0.8691938968403997,0.894409937888
27,88,2,218.44632692247274,83.98700810686223,1,1,0,0,1,0,0,0,0,0,0,0,10,9,0,9,0,0,0,13,11,0,11,9,11,1,0,0,1,1,1,72,0.6607142857142857,0.857142857143
28,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,0,28,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
29,78,23,177.4260624211329,63.55670395868438,13,10,0,3,4,0,43,25,43,0,0,0,7,17,0,17,0,0,0,25,24,0,24,6,6,19,0,0,4,19,4,282,0.8674498154649386,0.898550724638
30,9,7,156.42819666301784,53.81254094768091,4,3,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,32,0,0,0,0,0,6,0,0,1,6,1,172,0.824586977648202,0.904761904762
31,5362,75,89.8867900580548,72.28711480011737,41,34,0,4,1,0,108,63,108,0,0,0,0,70,0,70,0,0,0,0,79,0,79,10,34,10,1,0,9,10,9,298,0.8512380952380955,0.896507936508
32,6430,54,142.33280264831652,82.81778069714515,26,28,0,4,6,0,95,56,95,0,0,0,0,44,0,44,0,0,0,0,59,0,59,15,20,17,0,1,15,17,15,314,0.8501535044744923,0.902116402116
33,898,26,165.95131517997203,52.16185033777467,11,15,0,1,1,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,24,0,24,13,24,14,1,0,9,14,9,287,0.8770428289659059,0.882783882784
34,1057,64,127.26027044921504,81.44956499628971,30,34,0,3,4,0,61,35,61,0,0,0,0,45,0,45,0,0,0,0,63,0,63,7,36,17,1,1,16,17,16,320,0.8663388206845238,0.903273809524
35,628,34,133.09554826077118,67.34770053630615,21,13,0,2,2,0,51,36,51,0,0,0,0,42,8,34,0,0,0,0,59,12,47,22,43,17,0,0,7,17,7,284,0.8650724995880705,0.883753501401
36,692,46,127.2674257735642,77.77033784860058,25,21,0,2,3,0,88,63,88,0,0,0,0,42,8,34,0,0,0,0,73,15,58,12,47,17,0,0,10,17,10,305,0.8523606985327213,0.884057971014
37,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2,5,0,0,0,0,28,8,20,7,28,0,0,0,0,0,0,0,0.0,0.0
38,270,27,140.57176933502046,69.93177320913878,11,16,0,2,2,0,31,22,31,0,0,0,0,26,8,18,0,0,0,0,35,10,25,10,25,12,0,0,7,12,7,290,0.8689986282578878,0.883597883598
39,228,6,60.95047965366668,34.147721016080425,3,3,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,30,9,21,10,30,1,0,0,0,1,0,95,0.7010582010582012,0.904761904762
40,170,39,118.1604906943141,73.49495850916581,21,18,0,1,3,0,39,28,39,0,0,0,0,38,11,27,0,0,0,0,44,13,31,13,31,13,0,1,7,13,7,290,0.8524153908769291,0.919413919414
41,243,25,126.13624004262448,69.23602572019946,12,13,0,1,0,0,3,2,3,0,0,0,0,34,10,24,0,0,0,0,31,9,22,18,28,10,0,0,5,10,5,268,0.8523047619047621,0.908571428571
42,247,22,168.29636627495177,40.12071132948335,13,9,0,1,1,0,40,28,40,0,0,0,0,21,6,15,0,0,0,0,44,13,31,15,32,16,0,1,5,16,5,277,0.8605371900826445,0.874458874459
43,244,29,117.24653168154207,65.47420629599286,12,17,0,1,1,0,41,29,41,0,0,0,0,29,9,20,0,0,0,0,48,14,34,9,36,14,0,1,2,14,2,274,0.8598890210067381,0.903119868637
44,329,40,109.8306716946983,73.08573669799952,23,17,0,1,3,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,29,9,20,7,28,14,0,0,5,14,5,290,0.8536607142857143,0.89880952381
45,240,19,148.74741648860203,80.14566467577507,11,8,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,26,8,18,6,26,6,0,0,8,6,8,257,0.8456008442158023,0.884711779449
46,245,20,164.0013947378129,37.57349900452538,10,10,0,1,1,0,20,14,20,0,0,0,0,18,5,13,0,0,0,0,32,10,22,13,26,13,0,0,7,13,7,269,0.8589285714285716,0.869047619048
47,150,15,195.63867004361535,66.44980396731593,7,8,0,4,3,0,54,38,54,0,0,0,0,17,5,12,0,0,0,17,27,8,19,13,11,9,1,1,4,9,4,253,0.8677248677248679,0.914285714286
48,118,18,162.62826075624992,36.806324848012586,8,10,0,1,1,0,15,10,15,0,0,0,5,15,4,11,0,0,0,21,20,6,14,9,15,14,0,0,4,14,4,262,0.8587595532039975,0.89417989418
49,242,32,125.21049813048222,84.56651209502883,16,16,0,2,4,0,64,45,64,0,0,0,0,32,10,22,0,0,0,0,54,16,38,11,35,8,2,0,7,8,7,276,0.8473307291666666,0.900297619048
50,294,9,134.4593188156105,0.0,6,3,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,22,27,9,0,0,0,9,0,196,0.824221046443269,0.89417989418
Totals,50935,1641,NA,NA,853,788,89,79,1969,1202,1969,0,0,0,115,1526,114,1412,0,0,0,323,1856,168,1688,516,1056,615,19,12,314,615,314,364,0.8897211449992282,0.89521488059
