Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,93,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,20,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,510,58,121.14500129111326,79.05608134110474,30,28,0,4,4,0,89,54,89,0,0,0,0,46,0,46,0,0,0,0,63,0,63,7,25,16,1,0,13,16,13,391,0.8910240077005831,0.918719211823
20,412,32,141.70663629105638,78.38238049208083,16,16,0,3,3,0,69,42,69,0,0,0,0,32,0,32,0,0,0,0,59,0,59,16,32,12,1,0,9,12,9,373,0.9010416666666666,0.916666666667
21,124,26,182.98763307022878,55.53297520151279,15,11,0,3,2,0,162,98,162,0,0,0,14,11,0,11,0,0,0,6,88,0,88,8,27,17,0,0,9,17,9,375,0.900676246830093,0.919413919414
22,205,38,98.30687351064451,72.35755878690605,16,22,0,1,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,18,0,18,8,18,9,0,0,5,9,5,317,0.828601108033241,0.914786967419
23,243,72,110.3302728685186,71.40349012153663,30,42,0,1,3,0,24,15,24,0,0,0,0,62,0,62,0,0,0,0,43,0,43,13,33,22,0,1,12,22,12,388,0.8890771972369195,0.939814814815
24,124,22,169.5442010403387,51.57620924694893,10,12,0,1,1,0,13,8,13,0,0,0,0,16,0,16,0,0,0,15,14,0,14,9,9,16,0,0,6,16,6,353,0.8961530893349074,0.906926406926
25,70,15,185.38652704815857,63.15308690494537,10,5,0,4,2,0,72,44,72,0,0,0,6,11,0,11,0,0,0,18,33,0,33,6,5,10,0,0,5,10,5,314,0.8905820105820108,0.888888888889
26,79,25,184.23451578160117,46.99998072234947,12,13,0,2,2,0,0,0,0,0,0,0,9,12,0,12,0,0,0,26,4,0,4,6,4,13,2,0,10,13,10,357,0.8982857142857142,0.925714285714
27,89,27,190.822094597085,54.25835192615085,15,12,0,5,1,0,138,84,138,0,0,0,15,8,0,8,0,0,0,32,51,0,51,5,11,18,0,0,9,18,9,381,0.9104774968972497,0.918871252205
28,73,17,171.40928060845218,57.949194233978226,8,9,0,2,3,0,52,31,52,0,0,0,3,15,0,15,0,0,0,22,29,0,29,7,8,12,0,0,5,12,5,318,0.8949579831932772,0.943977591036
29,51,24,97.68118987323437,59.76737025025609,15,9,0,1,0,0,15,9,15,0,0,0,12,16,0,16,0,0,0,29,7,0,7,3,1,11,0,0,1,11,1,315,0.8667328042328044,0.928571428571
30,133,20,170.03726775650722,40.13802637106228,10,10,0,1,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,5,28,0,28,21,28,13,0,0,7,13,7,338,0.9001190476190477,0.930952380952
31,5284,40,157.970001803668,62.1104224130605,17,23,0,1,3,0,30,18,30,0,0,0,0,26,0,26,0,0,0,0,41,0,41,9,28,20,2,0,12,20,12,389,0.9050446428571426,0.921428571429
32,4668,60,138.04846450347483,72.19881306831185,35,25,0,6,1,0,123,75,123,0,0,0,0,54,0,54,0,0,0,0,79,0,79,21,31,27,1,0,14,27,14,398,0.9048082010582008,0.924603174603
33,995,48,102.81043963748637,75.95645046317802,23,25,0,2,4,0,49,30,49,0,0,0,0,47,0,47,0,0,0,0,43,0,43,10,24,9,2,0,6,9,6,370,0.8855716765873016,0.926587301587
34,1162,54,187.96341526407625,52.59985236371038,31,23,0,5,5,0,64,39,64,0,0,0,0,31,0,31,0,0,0,0,61,0,61,15,35,25,3,3,23,25,23,399,0.91591547455745,0.929453262787
35,396,44,117.73230748307839,73.65220316978085,24,20,0,1,3,0,83,60,83,0,0,0,0,51,10,41,0,0,0,0,62,12,50,21,38,16,2,0,5,16,5,373,0.8942714482487211,0.925324675325
36,529,37,151.39540241657926,76.84785753340824,21,16,0,4,3,0,116,84,116,0,0,0,0,40,8,32,0,0,0,0,78,16,62,22,46,15,1,0,12,15,12,382,0.9071445963337859,0.915057915058
37,128,21,202.81726720356596,52.26022831619946,9,12,0,2,4,0,90,65,90,0,0,0,14,8,2,6,0,0,0,7,43,13,30,5,18,11,3,1,6,11,6,349,0.897095346074938,0.92970521542
38,8,20,171.18994129467472,62.63013940892985,10,10,0,1,2,0,50,37,50,0,0,0,17,2,1,1,0,0,0,51,2,1,1,0,0,9,0,0,9,9,9,328,0.8923214285714286,0.933333333333
39,437,31,140.03667503166378,61.17154784595341,14,17,0,2,1,0,23,17,23,0,0,0,0,38,11,27,0,0,0,0,42,13,29,15,36,20,0,0,5,20,5,373,0.9028541697636392,0.924731182796
40,250,23,189.3174131903963,56.02607396613005,14,9,0,2,3,0,48,35,48,0,0,0,0,20,6,14,0,0,0,0,54,16,38,14,39,14,0,0,9,14,9,357,0.9014312719416685,0.927536231884
41,120,31,168.48808505613704,58.66991132961808,14,17,0,3,2,0,44,32,44,0,0,0,3,23,7,16,0,0,0,9,32,10,22,12,20,15,0,0,13,15,13,377,0.90795798027848,0.915514592934
42,78,1,27.984497850356394,0.0,1,0,0,0,0,0,0,0,0,0,0,0,6,12,4,8,0,0,0,22,9,3,6,11,9,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
43,130,3,270.29515835018134,42.51812215844709,2,1,0,1,1,0,51,37,51,0,0,0,0,3,1,2,0,0,0,19,22,7,15,3,8,0,0,1,2,0,2,104,0.7486772486772492,0.920634920635
44,213,18,127.19463151056753,56.91000350639235,8,10,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,27,8,19,17,27,10,0,0,3,10,3,315,0.8805849500293945,0.939153439153
45,152,24,193.9892348720431,66.43242699762627,14,10,0,2,4,0,58,42,58,0,0,0,0,20,6,14,0,0,0,5,41,12,29,11,25,13,1,0,10,13,10,364,0.9018683862433864,0.918650793651
46,282,43,133.6709954746402,80.44886416906229,23,20,0,4,2,0,37,27,37,0,0,0,0,35,10,25,0,0,0,0,40,12,28,9,28,17,1,0,8,17,8,386,0.8869015426614127,0.918050941307
47,176,31,143.71317628313156,78.16982610835414,18,13,0,4,2,0,14,10,14,0,0,0,0,37,11,26,0,0,0,19,20,6,14,18,15,15,0,0,6,15,6,361,0.8851147118576876,0.913978494624
48,241,11,96.45021366103006,52.085503692729596,7,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,43,13,30,14,43,6,0,0,0,6,0,252,0.8746556473829201,0.922077922078
49,390,36,163.82715098583137,60.79880345163511,16,20,0,2,4,0,22,16,22,0,0,0,0,31,9,22,0,0,0,0,47,14,33,19,40,19,1,0,12,19,12,391,0.9116696061140506,0.920634920635
50,37,6,164.89972542579437,50.114556302297586,2,4,0,1,0,0,20,15,20,0,0,0,26,0,0,0,0,0,0,57,5,1,4,0,0,5,0,0,1,5,1,178,0.8406084656084654,0.952380952381
Totals,49997,1677,NA,NA,856,821,111,102,2560,1637,2560,0,0,0,148,1529,100,1429,0,0,0,362,1990,157,1833,617,1069,683,28,15,379,683,379,402,0.9220344554620878,0.924155947412
