Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,201,21,223.78782100716367,56.63872160978552,8,13,0,5,5,0,142,85,142,0,0,0,0,9,0,9,0,0,0,0,70,0,70,2,12,9,0,0,12,9,12,282,0.8752834467120182,0.90022675737
23,263,17,78.10410580063308,65.39119242860072,11,6,0,1,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,37,0,37,20,37,1,0,0,2,1,2,176,0.7618223760092273,0.899159663866
24,259,38,97.51232843455739,66.7695739871802,18,20,0,1,0,0,22,13,22,0,0,0,0,35,0,35,0,0,0,0,39,0,39,8,29,8,0,0,7,8,7,292,0.8282713362353253,0.894736842105
25,101,28,173.3378994318692,54.52965005213705,10,18,0,1,5,0,29,17,29,0,0,0,0,21,0,21,0,0,0,12,27,0,27,10,15,18,2,0,8,18,8,310,0.8787657920310984,0.909863945578
26,19,47,73.36605919207746,52.171708761749095,24,23,0,1,0,0,27,16,27,0,0,0,56,1,0,1,0,0,0,32,9,0,9,0,0,9,0,0,1,9,1,271,0.8380111664403203,0.891590678825
27,10,44,118.6347279985991,75.71438013444912,23,21,0,1,3,0,0,0,0,0,0,0,45,0,0,0,0,0,0,30,0,0,0,0,0,14,1,0,8,14,8,309,0.8303817394726488,0.905844155844
28,154,38,128.25929881895294,64.012345509443,22,16,0,1,0,0,32,19,32,0,0,0,0,40,0,40,0,0,0,0,39,0,39,17,25,16,0,0,9,16,9,319,0.8788913072154071,0.911027568922
29,48,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,9,5,0,5,0,0,0,35,2,0,2,3,2,2,0,0,0,2,0,76,0.6964285714285714,0.952380952381
30,115,1,247.3287963277922,0.0,1,0,0,1,0,0,29,17,29,0,0,0,2,13,0,13,0,0,0,1,32,0,32,13,20,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
31,5060,27,183.18879704370374,47.76540017334008,11,16,0,3,2,0,68,41,68,0,0,0,0,22,0,22,0,0,0,0,65,0,65,12,36,15,2,1,9,15,9,310,0.8769024756679078,0.897707231041
32,5628,33,182.40684196441413,49.50677066936865,21,12,0,4,1,0,203,121,203,0,0,0,0,37,0,37,0,0,0,0,110,0,110,22,28,21,1,0,11,21,11,322,0.8819143819143821,0.874458874459
33,998,31,190.82190857778986,51.88275342817089,13,18,0,2,7,0,79,47,79,0,0,0,0,22,0,22,0,0,0,0,57,0,57,11,24,16,0,0,15,16,15,310,0.8798870224468557,0.918586789555
34,829,112,87.90762193723734,65.04033494176431,63,49,0,4,2,0,51,30,51,0,0,0,0,107,0,107,0,0,0,0,58,0,58,16,37,14,0,1,15,14,15,340,0.8729386844023321,0.896258503401
35,278,58,125.77228321652274,77.99022899699906,26,32,0,2,3,0,95,67,95,0,0,0,0,55,11,44,0,0,0,0,62,12,50,18,34,18,1,0,13,18,13,334,0.8848734499745201,0.912972085386
36,430,57,113.41287401426965,65.39530139081226,29,28,0,1,2,0,54,39,54,0,0,0,0,61,12,49,0,0,0,0,58,12,46,20,40,24,2,0,5,24,5,333,0.8600741620132197,0.883876357561
37,209,20,171.59277613391131,49.46097332929327,8,12,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,24,7,17,11,23,13,1,0,6,13,6,279,0.863809523809524,0.914285714286
38,374,25,152.5884969888282,72.16584789825076,7,18,0,1,2,0,28,20,28,0,0,0,0,27,8,19,0,0,0,0,31,9,22,14,23,15,0,0,5,15,5,296,0.8797333333333335,0.906666666667
39,196,20,194.31120638147726,59.618572318065446,9,11,0,3,3,0,60,42,60,0,0,0,0,19,6,13,0,0,0,0,42,13,29,14,24,12,1,0,7,12,7,276,0.869404761904762,0.9
40,310,8,52.6797861054241,6.96485374638223,4,4,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,19,27,0,0,0,0,0,0,117,0.7053571428571428,0.863095238095
41,342,15,174.79608119628963,52.57616567997583,8,7,0,1,3,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,42,13,29,11,41,10,1,0,4,10,4,249,0.8606349206349209,0.873015873016
42,111,24,175.2752768175457,52.39318938582825,14,10,0,2,2,0,50,36,50,0,0,0,0,21,6,15,0,0,0,16,28,8,20,12,14,17,0,0,7,17,7,278,0.8724371693121693,0.910714285714
43,253,8,53.00660406966203,8.757437492196336,5,3,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,41,12,29,18,41,0,0,0,0,0,0,143,0.7838541666666666,0.886904761905
44,330,24,189.44816502413923,54.61646561864586,10,14,0,1,4,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,31,9,22,11,31,13,1,0,10,13,10,277,0.8640046296296297,0.886904761905
45,141,25,196.90509162360584,66.17699705210376,11,14,0,3,5,0,74,54,74,0,0,0,0,19,6,13,0,0,0,4,50,15,35,11,30,13,2,1,9,13,9,294,0.871352380952381,0.899047619048
46,330,20,170.97869095270505,41.71016549167651,12,8,0,2,0,0,19,14,19,0,0,0,0,18,5,13,0,0,0,0,29,9,20,12,24,11,1,0,8,11,8,279,0.8752976190476193,0.890476190476
47,246,34,152.11288410187979,61.00850724544233,18,16,0,1,1,0,52,37,52,0,0,0,0,29,9,20,0,0,0,0,48,14,34,15,32,18,0,0,11,18,11,321,0.8768330861756469,0.887955182073
48,243,30,172.54756391889757,38.62988660646611,20,10,0,2,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,37,11,26,17,37,23,0,0,7,23,7,318,0.877883597883598,0.912698412698
49,257,31,173.5495620139343,47.90533286450874,13,18,0,2,3,0,12,9,12,0,0,0,0,22,7,15,0,0,0,0,31,9,22,14,28,20,0,0,11,20,11,312,0.8830583221842325,0.903225806452
50,201,11,62.03897348319685,25.45068993223273,6,5,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,35,10,25,16,35,1,0,0,0,1,0,102,0.6922471467926012,0.939393939394
Totals,49375,1674,NA,NA,853,821,91,96,1962,1225,1962,0,0,0,168,1506,118,1388,0,0,0,195,1929,171,1758,619,1191,661,26,8,356,661,356,381,0.894317673341581,0.898788189111
