Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,141,30,189.78464749370335,47.796565874149124,15,15,0,3,2,0,67,39,67,0,0,0,0,24,0,24,0,0,0,0,53,0,53,17,25,13,0,0,17,13,17,331,0.8933068783068785,0.901587301587
22,209,26,120.90991486995095,64.85056817983157,12,14,0,1,0,0,31,18,31,0,0,0,0,25,0,25,0,0,0,0,27,0,27,10,14,13,0,0,3,13,3,298,0.8663355874894336,0.919413919414
23,281,18,133.32678616699354,84.8768552856089,12,6,0,3,0,0,34,20,34,0,0,0,0,29,0,29,0,0,0,0,57,0,57,18,43,7,1,0,3,7,3,260,0.8584656084656084,0.92328042328
24,176,36,174.85454451516475,45.73437486741608,21,15,0,3,1,0,78,45,78,0,0,0,0,27,0,27,0,0,0,0,72,0,72,12,37,25,0,1,10,25,10,344,0.8906341857730746,0.92328042328
25,39,40,160.7065100279524,73.82917704360638,23,17,0,6,3,0,83,48,83,0,0,0,25,6,0,6,0,0,0,59,15,0,15,0,0,23,1,0,10,23,10,357,0.8964583333333331,0.921428571429
26,128,48,100.81635516604491,80.95402852749396,26,22,0,3,4,0,113,64,113,0,0,0,0,50,0,50,0,0,0,0,77,0,77,14,28,10,0,0,8,10,8,327,0.8742042824074073,0.914682539683
27,113,10,143.83605214584867,18.7534666604764,6,4,0,0,0,0,0,0,0,0,0,0,9,15,0,15,0,0,0,22,13,0,13,10,13,9,1,0,0,9,0,228,0.8440476190476196,0.87619047619
28,33,9,53.279020576269104,8.88099841993517,1,8,0,0,0,0,0,0,0,0,0,0,7,12,0,12,0,0,0,27,0,0,0,3,0,0,0,0,0,0,0,176,0.8224573780129338,0.873015873016
29,116,37,134.8159588119152,77.1790998775354,18,19,0,3,3,0,70,40,70,0,0,0,0,35,0,35,0,0,0,26,39,0,39,15,9,13,0,1,9,13,9,329,0.8822393822393823,0.911196911197
30,210,15,183.1212479196539,59.84124478183368,7,8,0,1,3,0,16,9,16,0,0,0,0,12,0,12,0,0,0,0,35,0,35,7,28,9,1,0,5,9,5,275,0.8797883597883601,0.907936507937
31,4110,52,145.84216611720146,74.65953255928363,20,32,0,2,6,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,34,0,34,21,31,22,1,0,13,22,13,353,0.8828455198647508,0.915750915751
32,4530,71,120.35549426932835,79.19698986383632,34,37,0,4,4,0,59,34,59,0,0,0,0,66,0,66,0,0,0,0,71,0,71,20,41,21,1,0,15,21,15,353,0.8753743115972833,0.936955063716
33,1035,58,148.2201333597632,84.49148234166039,27,31,0,5,6,0,61,35,61,0,0,0,0,42,0,42,0,0,0,0,56,0,56,10,29,24,1,0,15,24,15,359,0.8794872883755167,0.912972085386
34,913,71,142.80798406484308,75.94170310516509,29,42,0,6,4,0,150,87,150,0,0,0,0,46,0,46,0,0,0,0,108,0,108,9,44,36,2,1,12,36,12,376,0.8904695780315699,0.901408450704
35,594,35,186.20338297403788,54.724003341908485,12,23,0,5,4,0,94,65,94,0,0,0,0,34,7,27,0,0,0,0,73,15,58,20,42,21,0,0,14,21,14,341,0.8924586977648203,0.919727891156
36,541,58,118.75888902283147,72.12619044602326,30,28,0,4,3,0,92,65,92,0,0,0,0,51,10,41,0,0,0,0,65,13,52,17,38,21,0,0,11,21,11,354,0.8854609025536494,0.909688013136
37,243,27,133.43138192305972,62.258864164420295,13,14,0,1,1,0,22,16,22,0,0,0,0,27,8,19,0,0,0,0,33,10,23,12,27,14,0,1,4,14,4,318,0.8778169704095632,0.908289241623
38,398,22,160.58182473162375,38.892558087836825,6,16,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,19,25,17,1,0,4,17,4,308,0.8857733175914994,0.926406926407
39,12,34,123.88222682448882,60.51312687662819,20,14,0,1,1,0,5,3,5,0,0,0,39,1,0,1,0,0,0,34,2,1,1,0,0,16,0,0,7,16,7,324,0.8747322458395124,0.911764705882
40,224,17,146.0281447582411,32.07235562997676,8,9,0,1,0,0,28,20,28,0,0,0,0,26,8,18,0,0,0,0,49,15,34,15,41,15,0,1,1,15,1,282,0.8807052232657767,0.913165266106
41,352,29,128.8968799983855,80.21352885617576,10,19,0,2,1,0,67,47,67,0,0,0,0,36,11,25,0,0,0,0,59,18,41,19,39,9,0,1,8,9,8,309,0.8704490119472287,0.911330049261
42,199,20,181.0338790420621,51.85384226721387,12,8,0,2,2,0,29,21,29,0,0,0,0,23,7,16,0,0,0,0,45,14,31,13,37,14,0,1,5,14,5,309,0.8869047619047621,0.888095238095
43,181,35,144.0161356144066,79.70924498027551,25,10,0,3,3,0,91,64,91,0,0,0,0,33,10,23,0,0,0,14,47,14,33,14,19,14,1,0,8,14,8,333,0.8782312925170069,0.933333333333
44,222,27,170.4936684135881,38.9298752496935,13,14,0,1,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,3,43,13,30,13,43,17,0,0,10,17,10,328,0.8846430204454896,0.901234567901
45,291,22,153.14524641222775,60.618849529954275,11,11,0,4,1,0,96,68,96,0,0,0,0,27,8,19,0,0,0,0,65,19,46,19,37,13,0,0,6,13,6,320,0.8890692640692639,0.902597402597
46,252,31,175.12218632351718,44.01433549791957,19,12,0,1,2,0,27,19,27,0,0,0,0,24,7,17,0,0,0,0,43,13,30,13,35,18,0,0,13,18,13,331,0.8925474456171647,0.913978494624
47,218,48,120.05632767105745,65.24691039143751,28,20,0,0,1,0,0,0,0,0,0,0,0,49,15,34,0,0,0,17,28,8,20,17,27,21,0,0,7,21,7,352,0.8851376488095238,0.928571428571
48,96,35,179.1175122762493,46.35881009879035,20,15,0,2,3,0,45,32,45,0,0,0,24,10,3,7,0,0,0,31,22,7,15,6,9,18,1,0,16,18,16,348,0.8952380952380953,0.912925170068
49,118,31,145.8856509632138,60.296290461940984,16,15,0,0,3,0,0,0,0,0,0,0,0,28,8,20,0,0,0,30,15,4,11,13,15,19,1,0,5,19,5,330,0.8904910559437094,0.910906298003
50,255,22,62.29560946775128,29.70638431218447,10,12,0,0,0,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,43,13,30,24,43,3,0,0,0,3,0,205,0.7978650137741043,0.874458874459
Totals,49988,1935,NA,NA,981,954,106,97,2510,1524,2510,0,0,0,146,1789,130,1659,0,0,0,316,2329,185,2144,681,1323,794,23,10,388,794,388,396,0.9069006269655269,0.910840408515
