Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,517,58,115.25485287911468,73.12631584431136,25,33,0,2,2,0,0,0,0,0,0,0,0,51,10,41,0,0,0,0,32,6,26,16,31,20,1,0,9,20,9,372,0.8945204122076891,0.927750410509
36,435,39,175.50722061954164,45.80519439682273,25,14,0,5,1,0,120,92,120,0,0,0,0,26,5,21,0,0,0,0,74,15,59,12,46,25,2,0,12,25,12,371,0.9029617106540183,0.923076923077
37,227,22,149.48282585940035,83.88278688857119,14,8,0,1,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,31,9,22,9,30,6,0,0,8,6,8,317,0.8769677292404563,0.917748917749
38,168,14,104.50819091289539,51.87378642765757,3,11,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,26,8,18,16,26,7,0,0,1,7,1,269,0.8690476190476187,0.908163265306
39,42,21,188.58551169652574,47.70290966565226,14,7,0,3,1,0,52,40,52,0,0,0,24,1,0,1,0,0,0,23,15,4,11,0,3,16,0,0,5,16,5,315,0.8872691933916423,0.884353741497
40,187,34,134.04060240069973,80.23352627039857,17,17,0,0,4,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,32,10,22,16,31,12,0,0,9,12,9,352,0.8823323447025869,0.917366946779
41,251,22,191.28797268146502,59.27143243665714,9,13,0,2,4,0,27,21,27,0,0,0,0,23,7,16,0,0,0,0,42,13,29,16,36,13,1,0,8,13,8,338,0.8985143644234552,0.924242424242
42,341,38,123.5818508557444,78.83666484121416,19,19,0,0,5,0,0,0,0,0,0,0,0,49,15,34,0,0,0,0,38,11,27,24,37,10,2,0,8,10,8,356,0.893005540166205,0.908521303258
43,184,30,131.5004230000502,72.54134592608321,13,17,0,1,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,31,9,22,10,29,14,1,0,4,14,4,336,0.8812698412698414,0.928571428571
44,72,25,133.42071938664563,73.4198722614138,9,16,0,3,0,0,71,54,71,0,0,0,13,18,5,13,0,0,0,20,25,7,18,6,8,13,0,1,3,13,3,318,0.8790476190476192,0.908571428571
45,317,17,170.8172755222087,48.19197498021763,12,5,0,1,0,0,15,11,15,0,0,0,0,20,6,14,0,0,0,0,28,8,20,12,23,15,0,0,2,15,2,315,0.8877904102817596,0.910364145658
46,197,19,145.19004416238798,63.518530455067776,9,10,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,24,7,17,10,23,11,0,0,4,11,4,321,0.8871520907531985,0.87969924812
47,335,27,177.9784749950468,80.28352906933577,10,17,0,4,6,0,139,107,139,0,0,0,0,32,10,22,0,0,0,0,67,20,47,18,35,13,0,0,9,13,9,340,0.8896400809981057,0.924162257496
48,174,18,93.29247271034272,41.537307580711115,12,6,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,13,25,7,18,8,25,9,0,0,0,9,0,266,0.8152557319223984,0.783068783069
49,209,4,235.06191767909684,59.8652234409105,2,2,0,2,1,0,96,74,96,0,0,0,0,19,6,13,0,0,0,19,46,14,32,17,24,2,0,0,2,2,2,134,0.8095238095238095,0.964285714286
50,33,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,0,29,0,0,0,1,0,2,0,0,0,2,0,71,0.6547619047619048,0.857142857143
Totals,48133,1698,NA,NA,842,856,102,97,2062,1432,2062,0,0,0,208,1490,110,1380,0,0,0,218,1792,148,1644,564,1126,638,22,9,363,638,363,401,0.9147675641404494,0.917718324079
