Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,361,78,128.38020830709115,75.06573834343209,39,39,0,3,4,0,34,20,34,0,0,0,0,55,0,55,0,0,0,0,51,0,51,12,35,24,0,0,22,24,22,369,0.8847954040261733,0.906593406593
20,427,138,83.58244300103766,65.4184786930426,67,71,0,4,3,0,123,73,123,0,0,0,0,125,0,125,0,0,0,0,92,0,92,10,41,18,1,0,13,18,13,347,0.8654569368179954,0.852657004831
21,144,53,107.45250568531733,67.54318744390376,31,22,0,3,0,0,69,40,69,0,0,0,0,57,0,57,0,0,0,20,53,0,53,18,23,16,0,0,9,16,9,340,0.8506331688958961,0.905660377358
22,94,27,123.12959326294813,70.62717294998497,13,14,0,2,0,0,34,20,34,0,0,0,0,25,0,25,0,0,0,9,23,0,23,7,9,9,0,0,5,9,5,278,0.8428702070677383,0.887125220459
23,190,57,142.27295565045983,62.91795575932757,29,28,0,1,2,0,37,22,37,0,0,0,6,47,0,47,0,0,0,0,61,0,61,20,45,32,2,0,9,32,9,355,0.8855765143853785,0.906432748538
24,142,72,117.7170961520041,73.1177889612554,34,38,0,2,3,0,0,0,0,0,0,0,0,60,0,60,0,0,0,1,34,0,34,15,34,32,0,1,6,32,6,348,0.8767590755437976,0.910052910053
25,79,15,49.83186941102535,9.900073273692218,11,4,0,0,0,0,0,0,0,0,0,0,3,24,0,24,0,0,0,7,15,0,15,9,15,0,0,0,0,0,0,128,0.7783068783068787,0.87619047619
26,98,77,95.0203440559853,68.98599387410702,38,39,0,2,3,0,0,0,0,0,0,0,29,36,0,36,0,0,0,36,6,0,6,11,6,20,0,0,8,20,8,346,0.8704270374029188,0.891156462585
27,122,13,186.28590539801422,52.41536969567504,7,6,0,2,1,0,36,21,36,0,0,0,12,9,0,9,0,0,0,24,35,0,35,6,20,7,2,1,3,7,3,254,0.8755987602141448,0.941391941392
28,49,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,37,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
29,81,39,71.82065018381483,45.481345092104235,17,22,0,0,1,0,0,0,0,0,0,0,24,27,0,27,0,0,0,42,2,0,2,12,2,8,0,0,1,8,1,283,0.855968817507279,0.910866910867
30,67,35,153.1898625577545,67.39695224832538,19,16,0,1,2,0,34,20,34,0,0,0,31,9,0,9,0,0,0,35,16,0,16,2,2,16,1,0,11,16,11,346,0.8910787172011664,0.938775510204
31,5055,34,188.00990502409536,56.9474285318271,16,18,0,4,3,0,57,33,57,0,0,0,0,26,0,26,0,0,0,0,59,0,59,15,35,23,1,0,10,23,10,336,0.8911270390509145,0.928571428571
32,4916,71,139.54000887553664,77.357427381676,33,38,0,4,3,0,114,67,114,0,0,0,0,55,0,55,0,0,0,0,90,0,90,17,40,23,0,1,22,23,22,363,0.8933601609657948,0.900737759893
33,834,56,122.42541950942521,80.66438078868735,29,27,0,5,3,0,175,101,175,0,0,0,0,47,0,47,0,0,0,0,109,0,109,15,34,18,2,0,10,18,10,333,0.8588131681243928,0.917517006803
34,866,108,115.72040217405232,83.53295185946139,55,53,0,7,4,0,326,190,326,0,0,0,0,99,0,99,0,0,0,0,188,0,188,24,48,22,2,1,20,22,20,371,0.8715808511333201,0.893298059965
35,335,58,127.89517462314595,72.17050566202174,27,31,0,2,5,0,50,35,50,0,0,0,0,52,10,42,0,0,0,0,59,12,47,20,44,27,0,1,9,27,9,357,0.8870958609365268,0.887520525452
36,299,52,112.52257198824051,60.25571288279453,29,23,0,0,2,0,0,0,0,0,0,0,1,53,11,42,0,0,0,0,55,11,44,18,53,25,1,0,4,25,4,343,0.8781082699351932,0.899267399267
37,302,23,167.0483509575294,69.57292253196725,16,7,0,2,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,31,9,22,9,29,11,0,0,8,11,8,308,0.8881087406607255,0.902691511387
38,175,19,172.91293156907716,45.22417104351629,7,12,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,3,41,12,29,9,41,14,0,0,5,14,5,308,0.892362485160269,0.912280701754
39,60,1,43.74337615860996,0.0,1,0,0,0,0,0,0,0,0,0,0,0,6,9,3,6,0,0,0,19,7,2,5,8,7,0,0,0,0,0,0,40,0.45238095238095233,0.904761904762
40,401,34,159.73113772035902,77.71577853463855,20,14,0,5,2,0,37,26,37,0,0,0,0,43,13,30,0,0,0,0,55,16,39,23,42,14,1,0,11,14,11,330,0.8889026198714781,0.913165266106
41,138,41,134.40075545182734,68.40196256209191,16,25,0,0,4,0,0,0,0,0,0,0,0,41,12,29,0,0,0,31,17,5,12,16,16,17,1,0,9,17,9,322,0.8704427636610861,0.927990708479
42,95,31,149.1291960818054,56.43291990285504,15,16,0,1,0,0,66,47,66,0,0,0,12,20,6,14,0,0,0,34,28,8,20,10,9,18,0,0,8,18,8,327,0.8838511471185766,0.903225806452
43,145,33,114.22158220421073,81.73657974768693,17,16,0,3,2,0,48,34,48,0,0,0,0,46,14,32,0,0,0,0,46,14,32,23,32,11,1,1,2,11,2,305,0.8705671432944161,0.881673881674
44,340,30,175.3455772090039,47.357254919016654,18,12,0,3,0,0,54,38,54,0,0,0,0,32,10,22,0,0,0,0,49,15,34,21,33,20,2,0,8,20,8,334,0.8895502645502646,0.892063492063
45,187,46,132.55461843121284,76.34224461802269,16,30,0,1,3,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,34,10,24,9,34,16,1,0,11,16,11,344,0.8859933387343596,0.904761904762
46,388,30,142.93229598963597,61.959812399498894,15,15,0,2,0,0,37,26,37,0,0,0,0,40,12,28,0,0,0,0,64,19,45,23,52,18,0,0,5,18,5,314,0.8751587301587302,0.887301587302
47,216,20,176.32686791751064,46.6562007545398,11,9,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,11,41,12,29,12,41,12,0,0,8,12,8,297,0.8838690476190477,0.9
48,296,15,100.8139449327678,82.13315341974013,6,9,0,2,0,0,77,55,77,0,0,0,0,35,10,25,0,0,0,0,76,23,53,25,54,3,0,0,2,3,2,215,0.8233862433862433,0.92380952381
49,140,11,157.06188704489176,48.194988806718854,5,6,0,1,1,0,11,8,11,0,0,0,0,21,6,15,0,0,0,23,16,5,11,15,13,10,0,0,1,10,1,228,0.8563557654466747,0.878787878788
50,352,30,182.30515970002367,51.030050220183576,13,17,0,3,1,0,15,10,15,0,0,0,0,31,9,22,0,0,0,0,61,18,43,21,56,17,0,0,13,17,13,343,0.8937037037037038,0.892063492063
Totals,49851,2144,NA,NA,1076,1068,107,101,2267,1374,2267,0,0,0,168,1976,143,1833,0,0,0,411,2315,191,2124,725,1391,780,22,11,413,780,413,395,0.906003090847402,0.90302949538
