Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,29,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,423,61,125.68552476478366,70.37634644987394,33,28,0,2,1,0,47,30,47,0,0,0,0,56,0,56,0,0,0,0,40,0,40,16,22,24,0,1,12,24,12,298,0.8628760829782064,0.892271662763
20,499,77,115.68615839779943,74.15227457882729,44,33,0,6,1,0,94,57,94,0,0,0,0,62,0,62,0,0,0,0,66,0,66,10,27,22,0,1,15,22,15,312,0.8543679573364175,0.860853432282
21,112,59,94.22177811847766,64.96159687463214,29,30,0,2,1,0,58,37,58,0,0,0,34,37,0,37,0,0,0,15,37,0,37,12,16,15,0,1,4,15,4,292,0.8383264250831042,0.870056497175
22,211,24,165.6804551093259,32.51355191506878,15,9,0,1,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,23,0,23,10,22,15,0,1,8,15,8,274,0.8623098544973544,0.896825396825
23,270,21,115.88776424023494,88.58804603373548,9,12,0,4,1,0,36,22,36,0,0,0,0,28,0,28,0,0,0,0,51,0,51,14,36,4,1,0,3,4,3,208,0.7879818594104311,0.8820861678
24,346,38,113.04881132565319,76.38910452716114,22,16,0,2,1,0,74,47,74,0,0,0,0,30,0,30,0,0,0,0,54,0,54,5,26,12,0,0,7,12,7,273,0.8413138108428968,0.901002506266
25,98,27,71.71896036493659,61.01079985837401,13,14,0,1,1,0,54,34,54,0,0,0,0,35,0,35,0,0,0,11,31,0,31,9,9,3,1,0,0,3,0,219,0.8211509569534265,0.865961199295
26,141,16,172.19457157510647,44.17589577086915,6,10,0,1,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,9,15,0,15,10,15,10,0,0,6,10,6,239,0.8589099702380952,0.863095238095
27,89,14,167.85213910221208,59.78711120477063,8,6,0,1,2,0,50,31,50,0,0,0,9,11,0,11,0,0,0,19,28,0,28,5,9,12,0,0,2,12,2,229,0.842808551992225,0.887755102041
28,53,30,175.3165098204127,47.81446203610567,16,14,0,3,1,0,97,61,97,0,0,0,17,3,0,3,0,0,0,40,26,0,26,2,4,19,1,0,10,19,10,288,0.8693121693121695,0.893650793651
29,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,42,3,0,3,16,3,0,0,0,0,0,0,0,0.0,0.0
30,48,9,204.25369109097812,63.64542385470289,3,6,0,2,3,0,14,9,14,0,0,0,6,7,0,7,0,0,0,28,6,0,6,6,1,6,0,0,3,6,3,187,0.8368606701940038,0.899470899471
31,5172,39,153.55240828016935,67.52063642317987,16,23,0,4,0,0,68,43,68,0,0,0,0,35,0,35,0,0,0,0,56,0,56,13,29,17,1,0,12,17,12,292,0.8515857362011207,0.899877899878
32,2630,67,94.41051957311608,65.97991178501773,39,28,0,2,0,0,56,35,56,0,0,0,0,62,0,62,0,0,0,0,58,0,58,11,36,19,0,0,6,19,6,288,0.8380220433016153,0.91329068941
33,1002,54,129.0876340700244,69.06460204970875,26,28,0,1,3,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,30,0,30,8,30,26,0,0,9,26,9,304,0.8621807433535831,0.884479717813
34,1107,47,135.68304796083058,67.90558620054111,24,23,0,2,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,36,0,36,14,35,22,1,0,10,22,10,301,0.8644614024876589,0.896656534954
35,498,31,172.6319446623166,38.22255098944989,10,21,0,0,2,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,43,9,34,17,43,21,0,0,10,21,10,289,0.8694564194043899,0.89400921659
36,475,36,176.0576008828291,49.33862771343002,16,20,0,1,4,0,28,21,28,0,0,0,0,28,6,22,0,0,0,0,46,9,37,13,39,23,1,0,10,23,10,291,0.8678534685479129,0.886243386243
37,169,26,136.18615411579228,65.24194071561075,15,11,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,6,16,5,11,13,16,12,0,1,6,12,6,269,0.8564736545505776,0.875457875458
38,286,13,186.3849355178797,60.411742300033666,8,5,0,2,3,0,18,13,18,0,0,0,0,15,4,11,0,0,0,0,29,9,20,11,24,7,0,0,6,7,6,226,0.849535080304311,0.915750915751
39,237,11,185.4480595482529,51.606792445947384,4,7,0,1,1,0,27,20,27,0,0,0,0,17,5,12,0,0,0,0,32,10,22,13,25,6,0,0,5,6,5,221,0.8510428964974419,0.904761904762
40,307,18,190.97300131846907,46.861363006189364,10,8,0,1,4,0,53,39,53,0,0,0,0,14,4,10,0,0,0,0,48,14,34,9,34,10,1,1,6,10,6,248,0.8506760728982952,0.878306878307
41,173,20,185.22390721768906,51.303936542715405,11,9,0,1,3,0,50,38,50,0,0,0,0,20,6,14,0,0,0,14,35,10,25,15,23,10,1,0,9,10,9,268,0.8730952380952381,0.895238095238
42,288,22,151.04634304273594,60.86062485463435,8,14,0,0,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,32,10,22,21,31,16,0,0,3,16,3,262,0.8598484848484848,0.887445887446
43,168,37,143.32218934250017,65.53608996404196,21,16,0,1,1,0,24,18,24,0,0,0,0,30,9,21,0,0,0,0,32,10,22,12,25,20,0,0,9,20,9,276,0.8528818393683258,0.891891891892
44,205,19,200.02075648445356,49.92559691256904,9,10,0,3,3,0,38,29,38,0,0,0,0,13,4,9,0,0,0,0,39,12,27,8,30,13,0,1,5,13,5,255,0.8631447038649251,0.894736842105
45,111,20,173.91831500703853,40.86151004236717,7,13,0,0,1,0,0,0,0,0,0,0,10,9,3,6,0,0,0,15,17,5,12,3,17,13,0,0,7,13,7,257,0.8555952380952383,0.883333333333
46,318,18,183.1474669171377,46.556308448361264,9,9,0,2,2,0,36,27,36,0,0,0,0,25,7,18,0,0,0,0,29,9,20,18,20,13,0,0,5,13,5,258,0.8567754262198706,0.867724867725
47,82,27,183.61364386708823,43.67422955572834,12,15,0,1,2,0,30,22,30,0,0,0,13,12,4,8,0,0,0,19,18,5,13,8,10,14,0,0,13,14,13,281,0.8681821150956955,0.89417989418
48,195,31,150.63252450817237,64.75860131977213,15,16,0,2,2,0,53,39,53,0,0,0,0,30,9,21,0,0,0,0,44,13,31,17,30,16,2,0,8,16,8,285,0.8652445369406865,0.881720430108
49,327,38,135.65528811498393,67.58838488946115,19,19,0,1,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,26,8,18,7,26,18,0,0,9,18,9,279,0.8631282152750299,0.880952380952
50,253,6,55.732198759238564,5.225848123877261,3,3,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,38,11,27,12,38,0,0,0,0,0,0,70,0.6428571428571431,0.865079365079
Totals,50563,1625,NA,NA,812,813,77,78,1398,921,1398,0,0,0,166,1459,98,1361,0,0,0,236,1602,149,1453,585,1115,695,16,12,333,695,333,349,0.8817257819103972,0.886007326007
