Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,308,55,120.5027987483256,72.69574259244256,32,23,0,3,3,0,114,74,114,0,0,0,0,53,0,53,0,0,0,0,86,0,86,17,45,23,1,0,8,23,8,366,0.8744903581267217,0.935930735931
12,177,67,127.63215237992515,76.91392650938683,37,30,0,6,2,0,65,42,65,0,0,0,0,51,0,51,0,0,0,0,48,0,48,11,23,23,1,0,14,23,14,373,0.8820078710922997,0.917555081734
13,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,202,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,191,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,49,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
17,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
18,58,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,596,41,185.7590194791964,61.86736234644861,15,26,0,5,4,0,199,130,199,0,0,0,0,30,0,30,0,0,0,0,103,0,103,13,33,26,2,1,12,26,12,378,0.9034588255290221,0.912891986063
20,632,121,80.88247620088835,65.05500636046304,56,65,0,1,4,0,0,0,0,0,0,0,0,114,0,114,0,0,0,0,38,0,38,12,35,14,1,1,11,14,11,370,0.8738929490244292,0.906729634002
21,249,57,126.73160818764619,87.37322733704781,28,29,0,4,5,0,57,37,57,0,0,0,0,54,0,54,0,0,0,0,60,0,60,16,39,18,4,2,6,18,6,364,0.8606824077738201,0.93567251462
22,109,13,182.61051131828117,65.75939703780016,6,7,0,2,2,0,76,49,76,0,0,0,0,15,0,15,0,0,0,4,49,0,49,11,22,10,0,0,3,10,3,263,0.8755987602141447,0.901098901099
23,248,21,125.256229945576,52.756731788375355,11,10,0,1,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,36,0,36,14,35,14,0,0,2,14,2,311,0.8743656192635786,0.90022675737
24,120,64,118.24320434176605,75.70468124751412,31,33,0,3,2,0,82,53,82,0,0,0,8,49,0,49,0,0,0,9,51,0,51,12,20,20,0,1,12,20,12,366,0.8718436104910714,0.921875
25,90,9,172.08247798633772,53.20718195856414,6,3,0,2,1,0,5,3,5,0,0,0,16,8,0,8,0,0,0,30,12,0,12,5,10,6,0,0,3,6,3,216,0.8486184597295714,0.910052910053
26,79,73,94.03456305810158,67.16339154897189,34,39,0,1,2,0,0,0,0,0,0,0,45,23,0,23,0,0,0,32,7,0,7,12,7,18,2,0,6,18,6,361,0.8817610737295482,0.908023483366
27,151,21,172.7841183826529,61.25404845971526,13,8,0,4,2,0,158,103,158,0,0,0,0,17,0,17,0,0,0,2,81,0,81,10,26,16,1,0,4,16,4,323,0.8903466148364109,0.897959183673
28,34,18,168.78107689980786,42.1222957819516,8,10,0,1,1,0,0,0,0,0,0,0,26,0,0,0,0,0,0,43,0,0,0,0,0,17,0,0,1,17,1,310,0.8846266901822457,0.915343915344
29,133,55,121.87659585745727,61.13581596234551,28,27,0,3,0,0,83,53,83,0,0,0,37,29,0,29,0,0,0,26,49,0,49,4,18,28,0,0,7,28,7,375,0.8678079496261314,0.892640692641
30,146,8,165.53785013087224,54.13289495921142,5,3,0,1,1,0,28,18,28,0,0,0,0,20,0,20,0,0,0,22,31,0,31,15,21,6,0,0,2,6,2,203,0.8411458333333334,0.880952380952
31,6053,69,134.28947106493703,78.03720500858753,34,35,0,2,7,0,38,25,38,0,0,0,0,55,0,55,0,0,0,0,39,0,39,12,25,27,0,1,13,27,13,380,0.8901991378361889,0.917874396135
32,5180,75,107.77021083464659,69.34782800216027,41,34,0,1,2,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,26,0,26,17,25,21,0,3,12,21,12,375,0.8760169312169312,0.936507936508
33,1184,122,92.49151058062749,64.89499495363769,62,60,0,2,2,0,13,8,13,0,0,0,0,112,0,112,0,0,0,0,41,0,41,17,31,21,3,1,14,21,14,381,0.8922332706261757,0.914910226386
34,1144,35,176.03956927595567,48.117076379198515,13,22,0,1,3,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,55,0,55,20,55,19,0,0,16,19,16,371,0.8977259475218661,0.918367346939
35,430,44,164.9573362719945,61.02126413900715,23,21,0,2,3,0,35,27,35,0,0,0,0,26,5,21,0,0,0,0,48,10,38,10,38,22,1,2,14,22,14,368,0.899473632428178,0.918831168831
36,582,58,125.589602036692,72.36250239770797,28,30,0,2,2,0,90,68,90,0,0,0,0,53,11,42,0,0,0,0,55,11,44,20,32,15,2,2,14,15,14,374,0.8850787044901195,0.890804597701
37,218,15,203.4189129657019,52.405295524149366,9,6,0,2,3,0,123,93,123,0,0,0,0,18,5,13,0,0,0,0,63,19,44,14,32,7,1,0,7,7,7,297,0.8831746031746034,0.87619047619
38,232,29,157.50481892162563,71.81171969608135,20,9,0,4,2,0,73,54,73,0,0,0,0,39,12,27,0,0,0,0,55,16,39,22,35,11,2,0,10,11,10,341,0.8887945189966595,0.927750410509
39,236,15,172.78623544378942,48.30009141908623,7,8,0,1,1,0,66,50,66,0,0,0,0,16,5,11,0,0,0,0,50,15,35,10,33,10,0,0,5,10,5,287,0.8786243386243388,0.898412698413
40,278,25,148.68682392337232,85.04874571576413,17,8,0,2,2,0,73,55,73,0,0,0,0,28,8,20,0,0,0,0,51,15,36,15,32,9,3,0,4,9,4,310,0.8712761904761906,0.927619047619
41,66,21,183.2873134065522,51.11579498727219,10,11,0,2,1,0,93,70,93,0,0,0,15,5,1,4,0,0,0,44,24,7,17,2,1,16,0,0,5,16,5,327,0.8950977216283339,0.922902494331
42,372,20,193.86721937555834,49.987915589273705,12,8,0,2,2,0,15,11,15,0,0,0,0,23,7,16,0,0,0,0,35,10,25,18,30,9,1,0,10,9,10,331,0.8881547619047618,0.935714285714
43,403,30,154.26335515534802,62.985549137450164,18,12,0,3,1,0,58,45,58,0,0,0,0,19,6,13,0,0,0,0,50,15,35,10,36,18,0,1,7,18,7,341,0.8916137566137567,0.909523809524
44,151,27,175.90853793947304,52.7940502489953,15,12,0,3,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,6,28,8,20,11,27,19,0,1,7,19,7,356,0.8906198967927362,0.890652557319
45,151,19,197.70258987286323,43.77361718966973,8,11,0,1,3,0,7,6,7,0,0,0,0,15,4,11,0,0,0,0,34,10,24,8,33,11,0,0,8,11,8,321,0.8846458250890381,0.897243107769
46,378,4,202.33870532056665,67.87938650495614,1,3,0,1,1,0,5,4,5,0,0,0,0,16,5,11,0,0,0,0,37,11,26,15,36,2,0,0,2,2,2,141,0.8244047619047619,0.964285714286
47,76,24,111.08717943384515,63.43338390099685,15,9,0,1,0,0,53,40,53,0,0,0,9,22,7,15,0,0,0,32,18,5,13,7,5,10,1,0,2,10,2,275,0.8518105158730158,0.896825396825
48,52,63,91.5337118327494,63.94464204823084,35,28,0,2,0,0,0,0,0,0,0,0,55,9,3,6,0,0,0,33,1,0,1,3,1,15,0,0,7,15,7,366,0.8814022963682827,0.918367346939
49,210,38,182.39063429288265,50.21451687506749,20,18,0,4,1,0,119,90,119,0,0,0,3,31,9,22,0,0,0,0,64,19,45,19,35,22,2,0,14,22,14,365,0.8973585278986944,0.914786967419
50,290,39,153.60846389348401,84.13241629172538,16,23,0,2,5,0,33,25,33,0,0,0,0,36,11,25,0,0,0,0,53,16,37,11,45,13,1,0,13,13,13,367,0.8944773175542408,0.930402930403
Totals,54973,1950,NA,NA,984,966,93,103,1965,1365,1965,0,0,0,232,1718,104,1614,0,0,0,325,1889,187,1702,641,1246,717,32,20,379,717,379,402,0.9107663441971133,0.915506715507
