Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,397,69,122.03953259682918,75.7868657935445,40,29,0,5,2,0,162,95,162,0,0,0,0,54,0,54,0,0,0,0,91,0,91,13,22,25,0,0,14,25,14,364,0.8748662245826708,0.905452035887
21,212,35,173.81586743935517,45.22933523074999,19,16,0,1,3,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,26,0,26,16,25,25,0,0,10,25,10,352,0.8969290573372206,0.917006802721
22,141,28,109.76655296229389,60.76566170463178,17,11,0,1,0,0,25,15,25,0,0,0,0,25,0,25,0,0,0,0,24,0,24,4,14,12,0,0,3,12,3,314,0.8650692419825076,0.901360544218
23,172,92,97.99827219964205,71.73465612748842,41,51,0,4,3,0,21,12,21,0,0,0,10,81,0,81,0,0,0,18,24,0,24,23,15,22,0,2,9,22,9,373,0.8880271626609055,0.895445134576
24,96,25,153.5083645433055,39.89131235273731,10,15,0,0,1,0,0,0,0,0,0,0,10,14,0,14,0,0,0,11,15,0,15,10,15,20,1,0,4,20,4,329,0.8925714285714286,0.912380952381
25,106,7,49.4085502146811,5.0247076435144615,5,2,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,41,6,0,6,14,6,0,0,0,0,0,0,102,0.693877551020408,0.884353741497
26,103,24,161.94756982426176,47.15476882348163,8,16,0,2,1,0,63,37,63,0,0,0,15,16,0,16,0,0,0,8,46,0,46,10,19,19,0,0,5,19,5,332,0.8953786375661376,0.922619047619
27,77,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,38,4,0,4,13,4,1,0,0,1,1,1,74,0.6726190476190477,0.928571428571
28,52,17,141.79139338314928,72.71755159429978,12,5,0,2,1,0,61,36,61,0,0,0,16,8,0,8,0,0,0,25,29,0,29,2,4,11,1,1,0,11,0,279,0.8727137913989124,0.901960784314
29,120,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,5,16,0,16,0,0,0,11,20,0,20,16,20,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
30,86,4,174.39760485645365,46.25291986732312,3,1,0,1,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,32,6,0,6,9,6,4,0,0,0,4,0,128,0.7797619047619048,0.916666666667
31,5133,36,176.0068822276934,55.95718261626239,17,19,0,3,4,0,22,13,22,0,0,0,0,25,0,25,0,0,0,0,36,0,36,10,26,23,0,2,10,23,10,368,0.899783215755438,0.92328042328
32,4888,28,190.48355498528915,53.30967508242145,18,10,0,4,2,0,137,80,137,0,0,0,0,27,0,27,0,0,0,0,89,0,89,17,31,18,0,0,10,18,10,343,0.8993865403304181,0.914965986395
33,846,69,126.82302484073143,82.46217397010263,34,35,0,4,7,0,26,15,26,0,0,0,0,57,0,57,0,0,0,0,37,0,37,18,25,22,1,1,14,22,14,373,0.8782668707054341,0.934437543133
34,915,67,117.72616136795733,69.27750647866836,30,37,0,1,2,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,38,0,38,16,34,28,0,1,10,28,10,369,0.8902979770656314,0.910447761194
35,548,32,165.5601830931456,62.2313596097805,17,15,0,4,2,0,45,32,45,0,0,0,0,29,6,23,0,0,0,0,67,13,54,18,53,19,1,1,8,19,8,363,0.8958100818452381,0.916666666667
36,649,30,172.2441200865499,72.59069793462294,19,11,0,4,3,0,123,88,123,0,0,0,0,26,5,21,0,0,0,0,97,19,78,15,62,14,0,1,10,14,10,340,0.8895502645502648,0.895238095238
37,387,22,173.19613603249718,37.61005949452893,9,13,0,1,1,0,12,9,12,0,0,0,0,16,5,11,0,0,0,0,31,9,22,10,26,13,1,1,7,13,7,329,0.8873475009838645,0.88961038961
38,130,30,163.91050618902835,39.39304510074633,12,18,0,1,0,0,40,28,40,0,0,0,0,20,6,14,0,0,0,6,35,10,25,12,23,20,1,0,8,20,8,349,0.8981216931216933,0.901587301587
39,220,21,175.95037229091082,41.58924511866071,9,12,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,11,27,13,0,0,8,13,8,321,0.8895367670877876,0.907029478458
40,242,20,176.5266564454268,49.64151978301468,10,10,0,1,2,0,31,23,31,0,0,0,0,14,4,10,0,0,0,0,37,11,26,9,28,12,0,0,8,12,8,322,0.8911904761904762,0.909523809524
41,304,26,160.24598075178986,66.3861278282805,11,15,0,0,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,37,11,26,11,36,11,0,0,10,11,10,330,0.8800718512256973,0.89010989011
42,245,27,186.7650496104508,47.8239864949118,16,11,0,2,3,0,74,53,74,0,0,0,0,18,5,13,0,0,0,0,48,14,34,11,26,15,0,0,12,15,12,333,0.8916323731138546,0.89594356261
43,422,27,112.16003102634185,60.14256405005071,9,18,0,0,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,36,11,25,15,36,11,0,0,4,11,4,318,0.8837938467568097,0.911816578483
44,83,53,97.4178387925238,69.24620188545762,23,30,0,4,0,0,83,60,83,0,0,0,11,39,12,27,0,0,0,12,31,9,22,13,8,13,1,0,6,13,6,336,0.862423502686942,0.907457322552
45,309,19,199.45148221371693,50.97991397147825,13,6,0,4,1,0,120,86,120,0,0,0,0,19,6,13,0,0,0,0,70,21,49,15,35,10,0,0,9,10,9,302,0.8879435430681966,0.897243107769
46,212,28,142.27208914607664,62.861782545758835,13,15,0,1,1,0,24,17,24,0,0,0,0,26,8,18,0,0,0,0,41,12,29,14,34,13,0,0,8,13,8,329,0.8799198250728865,0.882653061224
47,152,31,163.2783530803163,73.23585188941013,17,14,0,5,1,0,139,99,139,0,0,0,0,26,8,18,0,0,0,26,58,17,41,11,17,18,1,0,7,18,7,329,0.8875675139983151,0.906298003072
48,358,13,184.14886521021486,58.62618201445932,6,7,0,2,2,0,55,39,55,0,0,0,0,29,9,20,0,0,0,0,50,15,35,27,34,7,0,0,6,7,6,254,0.8578472809242039,0.908424908425
49,273,25,178.60378558797547,38.19974947652366,12,13,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,6,38,11,27,14,38,15,1,1,8,15,8,326,0.8922666666666668,0.895238095238
50,239,29,137.88406011198535,59.69674472607175,14,15,0,1,1,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,30,9,21,17,30,17,0,0,4,17,4,335,0.8793952777305931,0.898193760263
Totals,48703,1750,NA,NA,849,901,97,94,2326,1460,2326,0,0,0,108,1642,113,1529,0,0,0,263,2132,200,1932,692,1233,735,19,18,359,735,359,400,0.9085075685131195,0.906340136054
