Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,193,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,59,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,520,82,121.1913577441594,74.95981026484698,42,40,0,3,4,0,54,30,54,0,0,0,0,71,0,71,0,0,0,0,65,0,65,20,40,23,2,3,15,23,15,354,0.8868126965241777,0.923344947735
20,591,52,112.55079895244715,81.00406660286235,31,21,0,5,0,0,107,62,107,0,0,0,0,60,0,60,0,0,0,0,75,0,75,16,28,14,1,0,8,14,8,336,0.8500281769512543,0.886446886447
21,217,38,120.83743668112601,78.16825120967744,16,22,0,1,4,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,30,0,30,11,29,11,0,1,7,11,7,300,0.8494756628413136,0.924812030075
22,146,17,177.1627899759122,51.46705814714405,9,8,0,2,0,0,51,29,51,0,0,0,0,14,0,14,0,0,0,0,45,0,45,7,22,9,2,0,5,9,5,279,0.8751029823694183,0.927170868347
23,186,51,159.8548344490037,69.317583529519,27,24,0,4,5,0,149,85,149,0,0,0,0,32,0,32,0,0,0,0,96,0,96,11,32,27,1,1,13,27,13,349,0.889099430621922,0.90756302521
24,377,16,172.99083468794183,33.09433819148742,6,10,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,27,0,27,11,27,10,0,0,6,10,6,272,0.8726748511904762,0.883928571429
25,153,17,160.58987877201957,46.14520121264897,10,7,0,1,1,0,45,26,45,0,0,0,0,17,0,17,0,0,0,18,36,0,36,10,17,12,1,0,4,12,4,289,0.8845773603559068,0.924369747899
26,205,29,195.98328997712582,57.83250803027938,12,17,0,3,6,0,91,52,91,0,0,0,0,13,0,13,0,0,0,0,57,0,57,7,18,14,1,1,13,14,13,322,0.8842081422343019,0.893267651888
27,146,28,140.37965242968696,72.29047130775274,11,17,0,0,3,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,24,0,24,11,24,12,0,0,7,12,7,300,0.8702320213799808,0.925170068027
28,122,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,12,12,0,12,6,12,3,0,0,0,3,0,99,0.748677248677249,0.84126984127
29,41,24,184.58932102990016,50.61127171816176,7,17,0,1,2,0,28,16,28,0,0,0,17,2,0,2,0,0,0,32,13,0,13,1,1,12,0,0,12,12,12,321,0.8793402777777778,0.910714285714
30,120,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,17,18,0,18,17,18,4,0,0,0,4,0,127,0.7827380952380952,0.880952380952
31,3181,81,110.6333209022832,71.33333919153549,32,49,0,2,0,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,24,0,24,9,23,23,0,1,12,23,12,352,0.8599371466312484,0.914756025867
32,5303,36,152.65371038636792,79.14978462411733,18,18,0,5,1,0,67,37,67,0,0,0,0,31,0,31,0,0,0,0,52,0,52,14,22,15,1,0,9,15,9,328,0.8839285714285715,0.900793650794
33,857,41,174.30689293777527,42.25177641603348,22,19,0,3,2,0,90,52,90,0,0,0,0,33,0,33,0,0,0,0,72,0,72,18,34,27,2,0,12,27,12,350,0.8862638452168495,0.903600464576
34,959,78,96.61883833295127,69.10110570729755,39,39,0,2,3,0,11,6,11,0,0,0,0,76,0,76,0,0,0,0,28,0,28,17,22,15,0,0,12,15,12,353,0.8589665320434549,0.874847374847
35,278,38,114.45075692161953,75.05938682040438,16,22,0,0,3,0,0,0,0,0,0,0,0,40,8,32,0,0,0,0,31,6,25,19,28,12,1,0,7,12,7,326,0.8744558765334388,0.923558897243
36,506,38,160.23214443165682,79.56999181301774,20,18,0,1,5,0,25,17,25,0,0,0,0,28,6,22,0,0,0,0,39,8,31,10,29,19,0,2,8,19,8,332,0.8870201820340327,0.901002506266
37,186,19,169.98225041841064,44.45592281291614,5,14,0,1,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,24,7,17,7,23,12,1,1,5,12,5,285,0.8757419865453103,0.90977443609
38,198,18,192.46661609936086,51.7605418456996,3,15,0,0,5,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,27,8,19,13,26,8,0,0,10,8,10,294,0.882201646090535,0.915343915344
39,128,13,73.40700144329456,41.51324435334263,7,6,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,23,7,16,12,23,4,0,0,0,4,0,203,0.8288250211327134,0.930402930403
40,319,18,84.43823302065374,40.264974455861534,9,9,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,31,9,22,9,31,7,0,0,0,7,0,233,0.8170194003527336,0.873015873016
41,233,35,124.34612311199092,65.91836484836662,19,16,0,1,2,0,23,16,23,0,0,0,0,39,12,27,0,0,0,0,40,12,28,14,30,15,1,0,6,15,6,332,0.8805636540330417,0.895238095238
42,97,36,112.76906059061322,76.2339572945595,15,21,0,3,1,0,69,49,69,0,0,0,0,36,11,25,0,0,0,37,28,8,20,11,8,9,0,0,8,9,8,301,0.855324074074074,0.902116402116
43,290,15,120.91426256667907,92.21406041131067,8,7,0,1,2,0,14,10,14,0,0,0,0,20,6,14,0,0,0,0,41,12,29,11,35,3,0,0,4,3,4,242,0.8501587301587302,0.92380952381
44,275,7,89.56778142295072,71.11588129529174,2,5,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,14,33,1,0,0,1,1,1,133,0.7512147716229349,0.91156462585
45,85,40,164.60560590705967,70.03161985687814,21,19,0,5,1,0,57,40,57,0,0,0,10,14,4,10,0,0,0,27,24,7,17,2,7,17,1,1,14,17,14,344,0.8866071428571428,0.895238095238
46,46,22,145.97889850081606,87.36966529494303,7,15,0,2,3,0,63,44,63,0,0,0,17,11,3,8,0,0,0,28,20,6,14,2,1,8,0,1,5,8,5,273,0.8639315230224318,0.896103896104
47,233,23,170.90203087682315,38.70293610160292,17,6,0,2,0,0,18,12,18,0,0,0,0,18,5,13,0,0,0,0,43,13,30,14,37,17,1,0,5,17,5,317,0.8859483301827348,0.892339544513
48,199,13,137.329523756248,85.42229311092818,6,7,0,2,0,0,15,10,15,0,0,0,0,29,9,20,0,0,0,3,35,10,25,21,30,7,0,0,2,7,2,224,0.8355874894336432,0.893772893773
49,282,11,136.40553743971915,43.758616115051694,7,4,0,1,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,3,34,10,24,8,34,9,0,0,1,9,1,229,0.864620228256592,0.900432900433
50,252,20,188.02807364939187,58.16527300487881,11,9,0,2,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,34,10,24,23,34,11,3,2,4,11,4,291,0.8781547619047619,0.890476190476
Totals,48920,1551,NA,NA,751,800,81,87,1614,958,1614,0,0,0,64,1487,108,1379,0,0,0,223,1812,143,1669,588,1126,567,29,16,332,567,332,393,0.9021292986065198,0.904761904762
