Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,187,8,155.45607084232603,55.552184202780786,6,2,0,1,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,27,0,27,13,27,7,0,0,1,7,1,190,0.8385416666666666,0.875
31,3997,23,138.67039038092364,84.4650592465731,12,11,0,1,3,0,32,19,32,0,0,0,0,24,0,24,0,0,0,0,37,0,37,10,24,6,2,0,5,6,5,250,0.8266270591412374,0.869565217391
32,5393,37,121.17352617679066,73.8956017434457,24,13,0,1,1,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,23,0,23,16,23,10,1,1,8,10,8,287,0.8406727190510973,0.881595881596
33,1025,38,144.92995524825537,87.00166330557798,24,14,0,3,5,0,39,23,39,0,0,0,0,37,0,37,0,0,0,0,47,0,47,15,29,9,1,3,11,9,11,294,0.8565822450864005,0.892230576441
34,1054,31,186.70844583642148,41.94161551197743,24,7,0,5,0,0,76,43,76,0,0,0,0,24,0,24,0,0,0,0,62,0,62,14,28,16,0,1,14,16,14,290,0.8717110153114312,0.877112135177
35,702,36,160.25529702983798,65.38760027347169,18,18,0,2,3,0,30,21,30,0,0,0,0,29,6,23,0,0,0,0,50,10,40,16,39,13,3,1,12,13,12,294,0.8712705761316873,0.89417989418
36,626,23,177.76476898576337,45.336071945604836,20,3,0,3,0,0,95,67,95,0,0,0,0,18,4,14,0,0,0,0,56,11,45,14,28,13,0,1,9,13,9,285,0.8635340714735804,0.898550724638
37,340,13,176.13924688212734,41.73358717837825,4,9,0,1,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,15,4,11,13,15,6,0,0,7,6,7,236,0.8623555931248239,0.919413919414
38,144,27,120.49293101107325,74.71369049323687,13,14,0,2,0,0,43,31,43,0,0,0,0,29,9,20,0,0,0,0,32,10,22,11,20,10,0,1,4,10,4,267,0.8503168071069309,0.913580246914
39,238,48,99.0426304521305,74.50015137737586,26,22,0,2,3,0,0,0,0,0,0,0,0,47,14,33,0,0,0,0,28,8,20,13,28,8,1,0,8,8,8,289,0.8505187665343915,0.912698412698
40,274,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,22,7,15,9,22,4,0,0,0,4,0,116,0.7723214285714286,0.833333333333
41,205,31,161.45757208864967,91.63576459891439,8,23,0,3,6,0,104,74,104,0,0,0,0,23,7,16,0,0,0,0,53,16,37,9,23,8,1,0,11,8,11,283,0.854640503443833,0.872503840246
42,307,11,68.00146117427495,41.645698040127435,5,6,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,23,7,16,13,23,3,0,0,0,3,0,175,0.7762691853600944,0.883116883117
43,317,28,111.8613478001304,63.58009586833312,14,14,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,24,7,17,9,24,10,3,0,2,10,2,269,0.8379190962099128,0.862244897959
44,316,11,115.01310018202017,63.93840406816584,7,4,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,23,7,16,11,23,6,0,0,1,6,1,203,0.8388429752066117,0.883116883117
45,180,18,165.9135892692732,61.63627980749926,7,11,0,1,2,0,30,21,30,0,0,0,0,13,4,9,0,0,0,0,29,9,20,8,20,9,0,0,7,9,7,260,0.865593768371546,0.899470899471
46,196,15,141.59522729246416,78.27390004594463,8,7,0,1,1,0,20,14,20,0,0,0,0,15,4,11,0,0,0,0,35,10,25,7,29,4,0,0,5,4,5,228,0.8337566137566139,0.860317460317
47,94,26,163.98200983827624,78.4385158254737,11,15,0,1,5,0,32,23,32,0,0,0,15,14,4,10,0,0,0,0,26,8,18,5,17,11,1,0,8,11,8,282,0.8699633699633699,0.906593406593
48,374,15,108.33765088392893,61.122225053495164,6,9,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,29,9,20,17,29,9,0,0,0,9,0,216,0.8354497354497357,0.869841269841
49,97,17,98.34939373874538,74.58185271752167,6,11,0,2,0,0,0,0,0,0,0,0,4,23,7,16,0,0,0,22,13,4,9,13,13,5,0,0,2,5,2,217,0.8175976272862084,0.890756302521
50,47,18,197.13494356859678,50.669986116543406,9,9,0,3,2,0,94,65,94,0,0,0,11,7,2,5,0,0,0,37,31,9,22,4,2,8,0,1,9,8,9,251,0.8636096413874191,0.873015873016
Totals,49277,1361,NA,NA,674,687,86,95,1828,1124,1828,0,0,0,82,1279,99,1180,0,0,0,217,1667,136,1531,524,1019,498,28,20,315,498,315,367,0.8884983321182555,0.891501347049
