Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,269,53,181.93857595297823,48.86681190401616,29,24,0,5,4,0,127,68,127,0,0,0,0,37,0,37,0,0,0,3,109,0,109,15,50,33,1,1,18,33,18,355,0.8905897709742496,0.896675651393
12,312,71,101.95883926279417,71.66919927915444,35,36,0,3,2,0,61,33,61,0,0,0,0,63,0,63,0,0,0,0,55,0,55,13,26,20,1,0,10,20,10,343,0.873041063281095,0.907444668008
13,195,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,213,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,105,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
18,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,652,76,131.1519987938062,72.78092010282403,40,36,0,1,4,0,0,0,0,0,0,0,0,64,0,64,0,0,0,0,40,0,40,23,39,25,1,1,19,25,19,348,0.879365354174911,0.915413533835
20,458,54,157.79855508131715,58.63835487254892,25,29,0,2,2,0,68,37,68,0,0,0,0,37,0,37,0,0,0,0,58,0,58,10,26,33,2,0,12,33,12,355,0.8922937487752303,0.916225749559
21,149,43,102.16184194157003,62.79659946299619,22,21,0,1,2,0,30,16,30,0,0,0,0,43,0,43,0,0,0,29,33,0,33,12,16,16,0,0,5,16,5,314,0.8708310798629891,0.911406423034
22,203,24,173.99819664860775,41.808769102635985,11,13,0,1,1,0,53,29,53,0,0,0,0,13,0,13,0,0,0,0,43,0,43,6,19,14,2,0,8,14,8,309,0.8801256613756614,0.922619047619
23,160,44,186.1054539969962,49.283328667030965,20,24,0,3,5,0,48,26,48,0,0,0,0,32,0,32,0,0,0,29,43,0,43,20,21,21,1,1,21,21,21,346,0.8940746753246753,0.905844155844
24,154,66,99.75910690198168,71.42371099453686,37,29,0,1,7,0,0,0,0,0,0,0,0,66,0,66,0,0,0,8,24,0,24,18,24,17,0,1,8,17,8,322,0.8653089334907519,0.87518037518
25,103,22,161.05262950265816,52.17494275735636,10,12,0,1,3,0,25,14,25,0,0,0,0,21,0,21,0,0,0,37,19,0,19,12,8,18,0,0,4,18,4,306,0.8850846123573395,0.906926406926
26,34,20,52.27832365664368,21.126204436066498,8,12,0,0,0,0,0,0,0,0,0,0,32,5,0,5,0,0,0,32,0,0,0,2,0,1,0,0,0,1,0,155,0.7952976190476191,0.909523809524
27,166,26,155.41918286348456,80.28894921757087,12,14,0,5,2,0,73,40,73,0,0,0,0,29,0,29,0,0,0,15,50,0,50,13,16,13,0,0,8,13,8,309,0.881269371653987,0.895604395604
28,146,29,101.16624552999744,61.039486924273106,14,15,0,2,0,0,85,46,85,0,0,0,0,38,0,38,0,0,0,12,62,0,62,17,23,12,0,0,2,12,2,261,0.8323707604325917,0.903119868637
29,63,34,105.14372060939161,64.9891198788688,18,16,0,1,2,0,51,28,51,0,0,0,24,18,0,18,0,0,0,29,30,0,30,4,7,14,0,0,3,14,3,289,0.8384824518042512,0.917366946779
30,145,64,64.57300275183322,41.95516653299848,22,42,0,0,2,0,0,0,0,0,0,0,12,60,0,60,0,0,0,0,33,0,33,11,32,6,0,0,2,6,2,291,0.8668038504464286,0.880952380952
31,5387,26,187.12626235407012,55.365280424180284,10,16,0,2,4,0,27,15,27,0,0,0,0,21,0,21,0,0,0,0,54,0,54,15,42,17,1,0,8,17,8,320,0.8866934347703578,0.89010989011
32,4325,55,156.20296497520926,81.32493654051393,32,23,0,6,4,0,166,90,166,0,0,0,0,48,0,48,0,0,0,0,102,0,102,13,26,28,1,1,10,28,10,341,0.875159386068477,0.898701298701
33,880,77,148.08165922419542,84.71991505706049,41,36,0,9,4,0,226,123,226,0,0,0,0,52,0,52,0,0,0,0,146,0,146,16,42,26,1,2,22,26,22,359,0.8877510862668562,0.918367346939
34,814,91,102.56551486157515,72.35711194052688,45,46,0,2,4,0,71,39,71,0,0,0,0,86,0,86,0,0,0,0,78,0,78,21,45,25,1,0,11,25,11,348,0.8771686189268604,0.901098901099
35,569,41,169.94043840070543,76.24487477159954,14,27,0,3,8,0,55,37,55,0,0,0,0,41,8,33,0,0,0,0,70,14,56,23,52,20,2,1,11,20,11,334,0.8817030679017592,0.879210220674
36,368,54,121.84858518593481,71.38166349549319,27,27,0,1,2,0,0,0,0,0,0,0,0,51,10,41,0,0,0,0,51,10,41,16,50,24,0,0,7,24,7,335,0.8791968776536678,0.92151675485
37,57,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,14,6,2,4,0,0,0,24,5,1,4,5,5,1,0,0,0,1,0,42,0.5,1.0
38,278,27,183.02335612555618,48.8368320780019,15,12,0,2,1,0,7,5,7,0,0,0,0,27,8,19,0,0,0,0,46,14,32,13,43,19,0,1,7,19,7,317,0.8836958651773468,0.911816578483
39,62,27,142.39948542113027,68.05024260318433,15,12,0,2,0,0,63,43,63,0,0,0,18,15,4,11,0,0,0,34,24,7,17,4,4,14,0,0,6,14,6,297,0.8676595466718926,0.874779541446
40,214,31,150.2004376718417,53.552343053653296,17,14,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,3,41,12,29,14,40,21,0,1,5,21,5,314,0.8842971111441453,0.890937019969
41,129,43,155.24021384539773,83.0954760163283,13,30,0,1,6,0,57,39,57,0,0,0,0,34,10,24,0,0,0,13,38,11,27,11,20,18,1,1,12,18,12,332,0.8754539133122152,0.898117386489
42,223,23,193.21338244369218,48.85341716865841,10,13,0,2,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,37,11,26,15,36,13,1,1,8,13,8,295,0.8788369790260151,0.927536231884
43,102,27,188.5799552985741,45.94750820087554,17,10,0,5,1,0,194,131,194,0,0,0,6,13,4,9,0,0,0,46,59,18,41,5,14,19,2,1,5,19,5,321,0.8834672414919329,0.920634920635
44,279,43,112.68978085660792,64.62433715057713,22,21,0,0,0,0,0,0,0,0,0,0,0,48,14,34,0,0,0,0,33,10,23,17,33,15,1,0,6,15,6,325,0.8774755981354142,0.892580287929
45,201,26,166.16810559753804,41.20069316596249,13,13,0,0,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,38,11,27,16,38,18,0,0,8,18,8,309,0.8780290222597914,0.904761904762
46,297,4,231.34265699965442,63.48764475551373,2,2,0,2,0,0,60,41,60,0,0,0,0,19,6,13,0,0,0,0,60,18,42,19,40,2,0,0,2,2,2,122,0.7752976190476191,0.964285714286
47,111,39,170.6542750546206,71.21770585091468,19,20,0,7,2,0,128,86,128,0,0,0,0,33,10,23,0,0,0,28,59,18,41,16,17,22,0,0,12,22,12,337,0.8874330797407721,0.903540903541
48,209,26,117.76543167706873,66.89590394930697,12,14,0,2,2,0,85,58,85,0,0,0,0,42,13,29,0,0,0,15,53,16,37,24,26,11,0,0,4,11,4,303,0.8689067342913497,0.877289377289
49,145,18,86.31351344629293,72.95836480938964,9,9,0,2,0,0,44,30,44,0,0,0,0,34,10,24,0,0,0,24,32,10,22,20,18,3,1,0,1,3,1,200,0.7860817166372723,0.899470899471
50,161,34,143.68102989924253,66.07667582497804,20,14,0,2,2,0,36,24,36,0,0,0,0,38,11,27,0,0,0,25,31,9,22,20,19,18,0,0,8,18,8,311,0.8766889108584611,0.914565826331
Totals,52584,1981,NA,NA,984,997,107,112,2416,1414,2416,0,0,0,128,1853,134,1719,0,0,0,438,2284,190,2094,740,1273,818,27,15,400,818,400,391,0.8993603823715021,0.903199442321
