Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
37,253,33,121.56413981969597,83.86743054114469,19,14,0,2,2,0,55,42,55,0,0,0,0,33,10,23,0,0,0,8,43,13,30,9,30,10,2,0,4,10,4,239,0.8320215138396959,0.852813852814
38,224,6,48.33909933441666,7.991866795017393,2,4,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,26,8,18,17,26,0,0,0,0,0,0,72,0.6474867724867728,0.968253968254
39,154,25,180.9266962673288,43.34857511137878,9,16,0,1,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,24,11,3,8,12,11,16,1,0,8,16,8,265,0.8532190476190478,0.878095238095
40,443,18,191.20772917913735,50.68526435191759,6,12,0,2,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,37,11,26,14,36,11,1,0,6,11,6,237,0.8453850676072898,0.899470899471
41,243,25,174.1584265845956,73.05563697694942,13,12,0,2,3,0,38,28,38,0,0,0,0,24,7,17,0,0,0,4,43,13,30,15,33,14,0,1,7,14,7,253,0.8401904761904764,0.87619047619
42,135,25,94.17551755227117,69.96472565570402,16,9,0,1,1,0,44,33,44,0,0,0,0,32,10,22,0,0,0,26,29,9,20,11,18,8,0,0,2,8,2,208,0.7996952380952382,0.864761904762
43,249,12,99.85814722471025,41.73931595872832,5,7,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,23,7,16,17,23,7,0,0,0,7,0,187,0.8047288359788357,0.900793650794
44,224,11,148.98233192137164,33.86805969985407,9,2,0,1,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,31,9,22,10,31,10,0,0,1,10,1,194,0.8315623770169225,0.883116883117
45,150,14,173.4475213458277,46.313887858022554,7,7,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,34,10,24,16,34,11,0,0,3,11,3,220,0.8247084548104953,0.877551020408
46,127,39,152.53761863376397,65.19838736032835,17,22,0,1,4,0,26,20,26,0,0,0,0,24,7,17,0,0,0,26,20,6,14,9,14,21,1,0,10,21,10,274,0.8549982780752012,0.873015873016
47,181,31,143.2307364323888,67.38147094529319,13,18,0,2,2,0,49,37,49,0,0,0,0,26,8,18,0,0,0,0,51,15,36,12,38,15,1,0,8,15,8,267,0.8544670729894451,0.890937019969
48,156,19,69.50827660363707,34.120054047031545,11,8,0,0,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,7,33,10,23,22,33,4,0,0,0,4,0,169,0.7876269621421976,0.869674185464
49,239,48,136.15702654597263,83.05256699295731,28,20,0,4,2,0,29,22,29,0,0,0,0,46,14,32,0,0,0,13,38,11,27,19,29,14,2,1,11,14,11,265,0.8390273644179892,0.873015873016
50,236,8,162.67668819365593,48.87391741871289,6,2,0,1,1,0,21,16,21,0,0,0,0,15,4,11,0,0,0,0,53,16,37,12,48,6,0,1,1,6,1,159,0.7786458333333334,0.875
Totals,48660,1911,NA,NA,939,972,91,99,2065,1370,2065,0,0,0,93,1818,126,1692,0,0,0,361,2026,163,1863,718,1302,714,33,16,353,714,353,326,0.8665106600582204,0.872542423563
