Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,379,60,139.0590941546751,78.7834538012263,33,27,0,4,6,0,72,52,72,0,0,0,0,50,10,40,0,0,0,0,65,13,52,19,42,24,0,0,15,24,15,390,0.9057142857142856,0.93253968254
36,542,49,115.5178727788388,74.42487318005972,28,21,0,2,0,0,57,41,57,0,0,0,0,47,9,38,0,0,0,0,66,13,53,18,50,13,1,0,11,13,11,382,0.8931893457091291,0.906705539359
37,104,25,128.49483866952832,72.8015144486679,18,7,0,2,1,0,3,2,3,0,0,0,0,22,7,15,0,0,0,13,16,5,11,7,15,9,0,0,6,9,6,349,0.8924952380952381,0.935238095238
38,162,19,189.2504786542696,38.214419819463096,11,8,0,3,1,0,17,12,17,0,0,0,0,16,5,11,0,0,0,6,34,10,24,8,28,11,1,0,7,11,7,349,0.9004748713889988,0.937343358396
39,371,18,208.57214929124044,56.021272833338216,5,13,0,1,5,0,46,33,46,0,0,0,0,17,5,12,0,0,0,0,40,12,28,12,27,9,2,0,7,9,7,331,0.8943268665490888,0.931216931217
40,36,10,166.63493493016807,64.42943077452708,6,4,0,1,1,0,0,0,0,0,0,0,22,0,0,0,0,0,0,30,1,0,1,0,1,8,0,0,2,8,2,220,0.84952380952381,0.938095238095
41,6,41,120.139347178064,78.31629060477847,21,20,0,4,0,0,64,45,64,0,0,0,44,0,0,0,0,0,0,53,1,0,1,0,0,14,0,0,7,14,7,378,0.8909520976742871,0.90243902439
42,171,23,185.1207613099262,61.1741172695998,9,14,0,1,6,0,23,17,23,0,0,0,0,22,7,15,0,0,0,0,34,10,24,13,26,13,1,1,8,13,8,365,0.9008911693221708,0.925465838509
43,146,34,179.0252548897917,68.71733721111687,18,16,0,6,1,0,126,92,126,0,0,0,0,26,8,18,0,0,0,7,56,17,39,11,22,17,1,2,10,17,10,382,0.911641127039051,0.917366946779
44,318,34,139.135692859805,74.34728483464835,17,17,0,4,1,0,10,7,10,0,0,0,0,30,9,21,0,0,0,0,41,12,29,14,37,14,0,0,8,14,8,356,0.8865134289009723,0.890756302521
45,192,28,86.38716826431163,73.70150398404746,15,13,0,2,1,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,32,10,22,11,32,3,0,1,2,3,2,266,0.8236758989310012,0.937074829932
46,332,30,123.75259255802727,77.69242062310404,9,21,0,2,2,0,21,15,21,0,0,0,0,31,9,22,0,0,0,0,35,10,25,12,29,9,0,1,6,9,6,333,0.8622751322751322,0.94126984127
47,340,26,193.2291125832369,46.4929098569617,15,11,0,3,1,0,69,51,69,0,0,0,0,31,9,22,0,0,0,0,55,16,39,17,35,13,1,2,10,13,10,378,0.9041983657368272,0.92673992674
48,367,46,133.30669516880968,69.04985904498096,23,23,0,0,4,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,26,8,18,14,26,18,2,1,9,18,9,393,0.9084976145467638,0.938923395445
49,253,38,153.22703364782384,72.27352511929763,16,22,0,2,4,0,64,46,64,0,0,0,0,32,10,22,0,0,0,0,57,17,40,17,39,18,1,1,10,18,10,389,0.9041023611660735,0.928571428571
50,215,39,107.23683484018021,70.13480290204407,17,22,0,1,2,0,40,29,40,0,0,0,0,47,14,33,0,0,0,0,48,14,34,19,36,10,3,0,4,10,4,365,0.8952443567828183,0.923076923077
Totals,43909,1875,NA,NA,960,915,132,112,2448,1548,2448,0,0,0,194,1681,125,1556,0,0,0,321,2135,167,1968,612,1216,707,24,21,402,707,402,402,0.9209601083597884,0.924774603175
