Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,27,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,528,44,187.51490231300005,55.29598264816501,20,24,0,7,2,0,158,93,158,0,0,0,0,34,0,34,0,0,0,0,95,0,95,21,30,26,1,1,16,26,16,328,0.87978404171586,0.901515151515
20,317,67,107.37437397022501,73.79691232523038,45,22,0,3,1,0,75,44,75,0,0,0,0,62,0,62,0,0,0,0,63,0,63,15,30,21,0,0,9,21,9,325,0.8695170204415026,0.89552238806
21,103,15,164.0600454815147,41.57459372255403,6,9,0,1,0,0,21,12,21,0,0,0,0,21,0,21,0,0,0,0,30,0,30,15,21,11,0,0,4,11,4,250,0.857777777777778,0.860317460317
22,206,24,176.90890487327422,56.22641710252143,11,13,0,1,3,0,17,11,17,0,0,0,0,16,0,16,0,0,0,0,25,0,25,8,19,17,0,0,7,17,7,275,0.8660300925925926,0.896825396825
23,340,13,48.92260290094309,9.320448593873474,4,9,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,40,0,40,18,40,0,0,0,0,0,0,108,0.6862496477881094,0.901098901099
24,2,41,129.38171963990501,91.05827254798348,25,16,0,3,4,0,52,30,52,0,0,0,42,0,0,0,0,0,0,53,0,0,0,0,0,6,1,1,11,6,11,286,0.8386589615025069,0.911730545877
25,131,23,179.36827574474452,66.44377510910996,12,11,0,4,3,0,138,81,138,0,0,0,0,24,0,24,0,0,0,13,74,0,74,15,16,16,0,1,6,16,6,273,0.8637141056800797,0.894409937888
26,139,35,94.50986284124134,64.42115577404327,19,16,0,0,2,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,22,0,22,15,21,12,0,0,2,12,2,275,0.8490767735665693,0.874829931973
27,100,28,109.58943371636857,74.56658314518849,17,11,0,2,2,0,67,39,67,0,0,0,1,32,0,32,0,0,0,33,36,0,36,12,8,11,0,0,3,11,3,262,0.8507349368318757,0.914965986395
28,109,67,109.77541805180788,70.98072486072819,33,34,0,1,3,0,36,21,36,0,0,0,24,39,0,39,0,0,0,26,25,0,25,11,10,18,1,0,12,18,12,310,0.8610784032927049,0.89907604833
29,91,15,52.724866217091076,23.96719243282721,6,9,0,0,0,0,0,0,0,0,0,0,4,20,0,20,0,0,0,24,11,0,11,5,10,1,0,0,0,1,0,93,0.6603174603174605,0.885714285714
30,117,14,178.52487377516758,53.86888145603095,8,6,0,1,0,0,81,47,81,0,0,0,1,17,0,17,0,0,0,24,50,0,50,14,16,11,0,0,3,11,3,237,0.8469387755102035,0.87074829932
31,4800,44,168.13173551267468,79.09055800130578,20,24,0,4,4,0,65,38,65,0,0,0,0,33,0,33,0,0,0,0,50,0,50,11,22,17,1,0,17,17,17,308,0.8684941951987407,0.886363636364
32,4435,25,177.10559863859078,47.881634946099425,9,16,0,0,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,40,0,40,16,40,17,0,0,8,17,8,288,0.8629333333333336,0.88
33,885,92,105.225753005124,67.21433075812709,46,46,0,4,1,0,82,48,82,0,0,0,0,82,0,82,0,0,0,0,77,0,77,19,41,32,0,0,10,32,10,333,0.8694639481501485,0.867494824017
34,1033,48,142.7501525717881,69.26909599321094,25,23,0,2,2,0,8,5,8,0,0,0,0,42,0,42,0,0,0,0,39,0,39,17,34,22,1,0,12,22,12,317,0.8738219246031746,0.887896825397
35,776,37,182.3330441240876,80.55541613189887,21,16,0,6,5,0,217,151,217,0,0,0,0,27,5,22,0,0,0,0,97,19,78,12,29,14,2,0,14,14,14,311,0.874899996521618,0.912483912484
36,361,58,107.06254221882003,70.47309795621193,30,28,0,3,2,0,32,23,32,0,0,0,0,57,11,46,0,0,0,0,34,7,27,18,24,18,0,0,9,18,9,302,0.8480196478115621,0.871921182266
37,16,23,159.36394114750198,80.97745938220203,12,11,0,3,2,0,64,45,64,0,0,0,14,3,1,2,0,0,0,32,7,2,5,0,0,8,1,0,7,8,7,263,0.8624538662345849,0.894409937888
38,321,29,143.63359880343623,68.51430014983276,15,14,0,3,1,0,7,5,7,0,0,0,0,23,7,16,0,0,0,0,25,7,18,12,20,13,0,0,8,13,8,293,0.8705056338825663,0.908045977011
39,96,38,116.51016418209726,79.94485594353267,16,22,0,2,3,0,18,14,18,0,0,0,0,33,10,23,0,0,0,16,16,5,11,8,12,9,0,0,9,9,9,274,0.7976520247988392,0.864661654135
40,56,25,183.11596224784466,41.509868450554514,10,15,0,1,2,0,4,3,4,0,0,0,6,9,3,6,0,0,0,29,3,1,2,6,2,15,0,0,10,15,10,277,0.8580571428571431,0.862857142857
41,218,16,124.70753426355571,64.1230986747158,8,8,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,23,7,16,16,23,7,0,0,3,7,3,216,0.8207775297619048,0.872023809524
42,132,13,135.14209579781442,64.09948557054895,7,6,0,1,0,0,30,21,30,0,0,0,0,19,6,13,0,0,0,14,25,7,18,13,16,5,0,0,4,5,4,205,0.8361510284587208,0.930402930403
43,207,30,153.1339595419082,56.91510282033928,12,18,0,2,0,0,30,22,30,0,0,0,0,27,8,19,0,0,0,0,29,9,20,16,20,16,0,0,10,16,10,290,0.8657671957671959,0.901587301587
44,248,20,187.25705072339397,58.29527660175321,7,13,0,2,2,0,44,31,44,0,0,0,0,23,7,16,0,0,0,0,48,14,34,14,33,10,1,1,7,10,7,263,0.853809523809524,0.9
45,396,21,150.4132852613157,71.8046692431486,7,14,0,1,1,0,31,22,31,0,0,0,0,22,7,15,0,0,0,0,36,11,25,13,24,8,0,1,6,8,6,264,0.8622718928841379,0.87074829932
46,242,29,163.76562800630566,56.013759120604995,8,21,0,0,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,43,13,30,11,43,19,0,0,7,19,7,294,0.8711850971066193,0.885057471264
47,128,28,114.99089616699582,75.57598059555905,17,11,0,2,1,0,0,0,0,0,0,0,3,37,11,26,0,0,0,3,22,7,15,14,22,9,1,1,3,9,3,250,0.8183005344995145,0.882653061224
48,208,46,119.05239598174066,70.61344125965154,30,16,0,2,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,34,10,24,7,34,13,1,0,10,13,10,298,0.8393194706994329,0.900621118012
49,298,21,180.5562336823597,45.35102803043278,8,13,0,1,2,0,13,9,13,0,0,0,0,18,5,13,0,0,0,0,33,10,23,15,29,15,0,0,6,15,6,260,0.8459669582118563,0.879818594104
50,39,8,157.2896237732484,45.357937635196386,4,4,0,1,0,0,0,0,0,0,0,0,21,1,0,1,0,0,0,33,1,0,1,1,1,6,0,0,2,6,2,192,0.8299851190476191,0.880952380952
Totals,44187,1598,NA,NA,805,793,95,82,1784,1106,1784,0,0,0,129,1469,107,1362,0,0,0,313,1727,129,1598,609,1043,600,18,16,349,600,349,363,0.884662179786835,0.886733416771
