Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,497,49,150.63933160285026,65.01063188972356,20,29,0,1,1,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,38,0,38,17,35,26,0,3,9,26,9,323,0.8789294143313302,0.89990281827
20,572,66,120.64272277061913,77.36969311404086,31,35,0,2,5,0,17,10,17,0,0,0,0,57,0,57,0,0,0,0,46,0,46,14,38,21,0,1,13,21,13,322,0.844412742140015,0.883838383838
21,101,17,161.01684293612382,47.87725748294127,9,8,0,1,3,0,0,0,0,0,0,0,0,20,0,20,0,0,0,16,9,0,9,13,9,14,0,0,3,14,3,267,0.8574724007249959,0.90756302521
22,145,13,174.791467331748,52.92318229425072,6,7,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,4,9,0,9,12,9,10,0,0,3,10,3,243,0.8553113553113553,0.904761904762
23,292,42,170.34966299531402,48.268866500264735,27,15,0,2,3,0,76,45,76,0,0,0,0,19,0,19,0,0,0,0,68,0,68,10,36,27,0,0,15,27,15,314,0.8731643451031204,0.888888888889
24,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,2,22,0,22,12,22,0,0,0,0,0,0,0,0.0,0.0
25,78,31,129.26747522704926,68.32648451891401,14,17,0,2,2,0,30,17,30,0,0,0,5,24,0,24,0,0,0,16,25,0,25,9,12,17,0,0,4,17,4,287,0.8638570933055841,0.929339477727
26,162,18,147.21076916629352,33.24973692264353,11,7,0,1,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,2,32,0,32,12,32,16,0,0,2,16,2,255,0.8651528512639625,0.880952380952
27,61,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,4,0,0,0,13,8,0,8,4,8,0,0,0,0,0,0,0,0.0,0.0
28,63,54,82.94052624559475,61.75566312504122,29,25,0,1,2,0,0,0,0,0,0,0,44,15,0,15,0,0,0,29,4,0,4,5,4,12,0,0,2,12,2,264,0.8286710431772162,0.909171075838
29,52,5,134.4593188156105,0.0,2,3,0,0,0,0,0,0,0,0,0,0,20,4,0,4,0,0,0,32,2,0,2,4,2,5,0,0,0,5,0,150,0.8133333333333339,0.92380952381
30,25,22,151.38536010185297,70.75555263319629,10,12,0,4,1,0,17,10,17,0,0,0,22,4,0,4,0,0,0,35,8,0,8,0,1,13,0,1,4,13,4,278,0.8666371507280597,0.859307359307
31,2771,44,151.20059207557634,55.151805534012176,23,21,0,2,1,0,11,6,11,0,0,0,0,37,0,37,0,0,0,0,36,0,36,18,30,23,0,2,13,23,13,328,0.8793044077134987,0.878787878788
32,6834,30,189.66319439260363,53.12029927199959,16,14,0,5,2,0,220,126,220,0,0,0,0,19,0,19,0,0,0,0,121,0,121,8,27,16,0,2,12,16,12,307,0.8770634920634922,0.893650793651
33,1100,91,119.16809736464579,76.42260643182165,44,47,0,4,3,0,55,33,55,0,0,0,0,77,0,77,0,0,0,0,58,0,58,19,35,25,1,0,21,25,21,332,0.8633647880115697,0.889063317635
34,1059,56,144.28806183871674,68.8124314259045,29,27,0,1,3,0,54,31,54,0,0,0,0,57,0,57,0,0,0,0,57,0,57,26,33,23,0,2,15,23,15,317,0.8659195821185619,0.908163265306
35,543,54,123.71581051295146,75.90884969416024,21,33,0,0,5,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,32,6,26,14,32,19,1,2,8,19,8,317,0.8711705532693189,0.886243386243
36,505,30,169.8490740661525,65.34518714404467,11,19,0,3,3,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,35,7,28,16,34,18,0,1,8,18,8,300,0.8724338624338626,0.888888888889
37,281,15,178.18954903049615,53.05118551392828,9,6,0,1,1,0,49,35,49,0,0,0,0,11,3,8,0,0,0,0,36,11,25,7,22,8,0,0,7,8,7,237,0.8499470899470902,0.869841269841
38,146,22,183.99535005269675,43.07432518390216,12,10,0,2,1,0,33,23,33,0,0,0,2,26,8,18,0,0,0,0,33,10,23,16,23,16,1,0,5,16,5,284,0.868703266430539,0.891774891775
39,342,31,138.2630606881103,59.012310863885425,14,17,0,0,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,30,9,21,13,30,14,1,1,7,14,7,287,0.8675486844061242,0.909370199693
40,143,39,145.98282846952273,85.3708409005063,19,20,0,4,3,0,117,83,117,0,0,0,0,32,10,22,0,0,0,0,53,16,37,12,18,15,0,0,11,15,11,299,0.8624182085720546,0.901098901099
41,225,7,134.4593188156105,0.0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,32,10,22,10,32,7,0,0,0,7,0,177,0.8323615160349853,0.91156462585
42,99,32,141.7782983528947,72.68351167545693,17,15,0,2,2,0,59,42,59,0,0,0,1,29,9,20,0,0,0,23,31,9,22,10,14,15,1,0,6,15,6,300,0.8630022321428572,0.901785714286
43,117,32,168.5352419052496,63.246401313800725,15,17,0,3,3,0,8,5,8,0,0,0,2,25,7,18,0,0,0,7,18,5,13,11,14,18,0,0,11,18,11,318,0.8816499255952381,0.877976190476
44,142,12,161.2723322444085,60.02566531160839,9,3,0,2,0,0,69,49,69,0,0,0,0,23,7,16,0,0,0,8,39,12,27,17,18,10,0,0,2,10,2,225,0.851025132275132,0.880952380952
45,195,18,117.66020666383127,78.24290614610908,7,11,0,1,2,0,58,41,58,0,0,0,0,23,7,16,0,0,0,13,40,12,28,12,23,7,0,0,3,7,3,237,0.8388447971781305,0.896825396825
46,250,24,184.53383084254074,50.84012674692263,11,13,0,1,2,0,23,16,23,0,0,0,0,27,8,19,0,0,0,0,42,13,29,13,35,18,0,1,5,18,5,290,0.8764880952380951,0.916666666667
47,148,20,188.31307170131635,48.10182336907799,7,13,0,1,2,0,4,3,4,0,0,0,0,19,6,13,0,0,0,15,9,3,6,13,8,11,0,0,9,11,9,264,0.8645833333333335,0.885714285714
48,77,46,151.07212998923742,79.44632434290901,19,27,0,1,6,0,84,59,84,0,0,0,21,22,7,15,0,0,0,40,32,10,22,3,7,15,1,3,13,15,13,327,0.8723107390404178,0.886128364389
49,328,37,160.093801318854,47.81462119942326,18,19,0,1,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,32,10,22,20,32,21,0,0,13,21,13,317,0.8743260635152524,0.889317889318
50,215,24,184.77298916160512,44.37506807833543,12,12,0,2,2,0,42,30,42,0,0,0,0,28,8,20,0,0,0,0,35,10,25,23,22,15,0,1,8,15,8,290,0.8711144179894179,0.892857142857
Totals,45636,1699,NA,NA,836,863,84,91,1652,1024,1652,0,0,0,225,1474,118,1356,0,0,0,291,1693,153,1540,613,1033,732,14,28,364,732,364,376,0.8912370507405638,0.893662938984
