Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,90,11,175.30423355244105,59.287904671022055,8,3,0,3,0,0,50,31,50,0,0,0,0,14,0,14,0,0,0,17,33,0,33,12,14,7,0,0,4,7,4,205,0.8366784730421095,0.865800865801
28,93,17,113.21657022324307,71.03788023309808,9,8,0,1,1,0,0,0,0,0,0,0,2,23,0,23,0,0,0,17,9,0,9,10,9,8,0,0,2,8,2,212,0.8254242873620037,0.882352941176
29,137,19,91.99399397425202,47.01921745106755,11,8,0,0,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,27,0,27,19,27,9,0,0,0,9,0,193,0.7873631447038645,0.852130325815
30,105,36,69.41940403136442,54.21111807640569,19,17,0,0,2,0,0,0,0,0,0,0,1,42,0,42,0,0,0,21,14,0,14,10,14,4,0,0,2,4,2,203,0.8232657260435038,0.867724867725
31,4659,51,134.9444794907003,77.19769613055006,27,24,0,3,4,0,58,35,58,0,0,0,0,50,0,50,0,0,0,0,56,0,56,19,30,20,0,2,9,20,9,295,0.8558979147214443,0.853408029879
32,4791,36,160.44041871554973,57.75415997704856,16,20,0,2,2,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,32,0,32,9,31,22,1,0,9,22,9,284,0.8585023515579071,0.871693121693
33,897,49,149.93055802136524,73.55605074356714,22,27,0,2,6,0,112,69,112,0,0,0,0,35,0,35,0,0,0,0,72,0,72,15,29,21,0,1,15,21,15,292,0.8586898316177782,0.885325558795
34,861,72,141.60384691416888,83.27680118979688,40,32,0,7,3,0,160,99,160,0,0,0,0,57,0,57,0,0,0,0,98,0,98,15,36,26,2,0,17,26,17,311,0.8590351263962372,0.869047619048
35,428,43,140.8944217552506,74.69523921681005,21,22,0,4,2,0,88,64,88,0,0,0,0,37,7,30,0,0,0,0,52,10,42,16,28,19,1,0,9,19,9,281,0.8294573643410854,0.852713178295
36,475,40,132.316661652272,69.47189063919005,21,19,0,2,2,0,12,9,12,0,0,0,0,43,9,34,0,0,0,0,36,7,29,17,33,19,0,0,8,19,8,294,0.8542708333333333,0.879761904762
37,38,20,124.39874360422115,70.77641282631171,9,11,0,0,1,0,0,0,0,0,0,0,6,12,4,8,0,0,0,15,3,1,2,2,3,7,1,0,4,7,4,232,0.8340476190476193,0.869047619048
38,186,4,134.4593188156105,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,27,8,19,18,27,4,0,0,0,4,0,117,0.7663690476190477,0.928571428571
39,279,12,178.88236711839463,45.41052293045609,5,7,0,1,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,43,13,30,9,43,9,0,1,2,9,2,206,0.8376322751322749,0.900793650794
40,122,16,197.42979319824786,65.03102409971187,6,10,0,2,2,0,36,26,36,0,0,0,0,16,5,11,0,0,0,11,24,7,17,11,14,9,0,0,7,9,7,236,0.8443080357142857,0.866071428571
41,457,30,160.20224884651088,81.05059088250441,16,14,0,3,4,0,58,42,58,0,0,0,0,30,9,21,0,0,0,0,45,14,31,17,27,10,2,1,9,10,9,266,0.8507142857142858,0.868253968254
42,123,26,117.85105094342482,78.70690776553501,10,16,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,17,18,5,13,5,17,6,0,0,6,6,6,244,0.842138630600169,0.89010989011
43,450,29,155.45982929130903,77.03291599978503,14,15,0,1,3,0,75,55,75,0,0,0,0,28,8,20,0,0,0,0,50,15,35,11,30,14,1,1,5,14,5,258,0.853773851990261,0.860426929392
44,402,50,109.06156357552169,73.62677279501357,21,29,0,2,3,0,17,12,17,0,0,0,0,48,14,34,0,0,0,0,35,10,25,12,29,15,1,0,7,15,7,281,0.8539428571428569,0.88380952381
45,225,19,189.8091151667423,58.02776302913825,10,9,0,2,2,0,26,19,26,0,0,0,0,17,5,12,0,0,0,0,42,13,29,12,34,8,0,0,11,8,11,264,0.8558897243107764,0.887218045113
46,213,21,201.26667449923465,56.69630769647096,10,11,0,1,4,0,0,0,0,0,0,0,0,25,7,18,0,0,0,23,23,7,16,17,20,14,1,0,6,14,6,241,0.8469387755102041,0.87074829932
47,19,11,134.4593188156105,0.0,7,4,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,33,0,0,0,0,0,11,0,0,0,11,0,199,0.8288075560802834,0.900432900433
48,153,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,9,19,6,13,17,19,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
49,243,34,142.38868688778524,73.86044209180514,17,17,0,2,3,0,77,56,77,0,0,0,0,32,10,22,0,0,0,0,59,18,41,18,37,13,0,1,9,13,9,270,0.841695501730104,0.878151260504
50,213,25,169.0646189947863,41.23610086455526,13,12,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,5,39,12,27,11,39,15,0,1,9,15,9,265,0.8621333333333334,0.885714285714
Totals,45209,1585,NA,NA,808,777,94,91,2229,1422,2229,0,0,0,62,1523,104,1419,0,0,0,245,1981,146,1835,621,1139,635,17,21,342,635,342,344,0.8751979960848594,0.876971608833
