Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,1086,76,127.05239737091755,71.36053533100102,49,27,0,3,3,0,100,59,100,0,0,0,0,69,0,69,0,0,0,0,72,0,72,24,30,30,0,1,15,30,15,380,0.8867192652684345,0.908521303258
35,428,54,148.9672707236568,78.01484996572346,23,31,0,2,7,0,40,29,40,0,0,0,0,46,9,37,0,0,0,0,44,9,35,16,32,22,0,1,16,22,16,358,0.8832141224116534,0.902116402116
36,431,35,183.82085784303104,60.78042913030674,16,19,0,4,4,0,92,66,92,0,0,0,0,25,5,20,0,0,0,0,82,16,66,17,54,19,0,2,12,19,12,346,0.8899319727891155,0.907482993197
37,114,29,159.7891538173559,82.37508472887409,16,13,0,3,3,0,108,78,108,0,0,0,1,25,7,18,0,0,0,5,40,12,28,7,10,14,0,0,8,14,8,328,0.87670573580205,0.904761904762
38,166,23,88.43858594614373,59.58779056986114,7,16,0,0,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,19,16,5,11,16,14,7,1,0,0,7,0,254,0.8535871815644978,0.931677018634
39,316,4,201.1222244266188,68.21417579159235,3,1,0,2,0,0,40,29,40,0,0,0,0,11,3,8,0,0,0,0,36,11,25,9,25,3,0,0,1,3,1,132,0.8005952380952381,0.940476190476
40,193,31,80.83687234062097,54.987480575543735,19,12,0,1,1,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,25,7,18,13,25,7,0,0,1,7,1,308,0.8691838858332092,0.929339477727
41,136,11,157.06188704489176,48.194988806718854,3,8,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,23,19,6,13,14,19,9,0,0,2,9,2,229,0.856158992522629,0.904761904762
42,177,13,177.70266801694268,59.1261197021802,8,5,0,3,1,0,10,7,10,0,0,0,0,18,5,13,0,0,0,0,26,8,18,14,22,8,0,0,5,8,5,261,0.8709495632572555,0.934065934066
43,49,49,128.5337130270056,94.42866145615035,27,22,0,7,1,0,242,172,242,0,0,0,28,15,4,11,0,0,0,75,23,7,16,3,5,11,1,0,11,11,11,362,0.8777096844568731,0.901846452867
44,124,35,151.66335785018566,81.84780932738315,17,18,0,5,1,0,126,90,126,0,0,0,0,33,10,23,0,0,0,21,52,16,36,15,16,18,0,0,7,18,7,326,0.8768901846452867,0.892517006803
45,301,14,89.23489515886983,45.62812152248797,8,6,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,28,8,20,17,28,7,0,0,0,7,0,228,0.8398931000971815,0.91156462585
46,192,31,117.00090077909027,70.24223143523729,14,17,0,0,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,20,17,5,12,15,17,12,0,0,5,12,5,329,0.8788959912789255,0.903225806452
47,260,17,176.51914072755088,57.37288167753077,11,6,0,1,1,0,57,41,57,0,0,0,0,22,7,15,0,0,0,0,47,14,33,15,30,13,0,0,4,13,4,283,0.8685121107266435,0.924369747899
48,42,18,187.0454612127952,62.17425056854529,10,8,0,4,3,0,54,38,54,0,0,0,20,2,1,1,0,0,0,34,17,5,12,2,1,12,0,0,6,12,6,304,0.8890358612580836,0.910052910053
49,143,32,127.84989945567352,67.33979187876974,12,20,0,1,1,0,0,0,0,0,0,0,7,24,7,17,0,0,0,21,15,4,11,9,15,15,0,2,5,15,5,321,0.8646530877976191,0.910714285714
50,18,49,119.55131205805488,69.29374122873818,25,24,0,0,2,0,0,0,0,0,0,0,52,1,0,1,0,0,0,36,0,0,0,0,0,15,4,0,9,15,9,353,0.8878641835743043,0.91739552964
Totals,48363,1781,NA,NA,888,893,99,107,2145,1369,2145,0,0,0,262,1519,104,1415,0,0,0,427,1764,133,1631,612,1012,701,22,15,377,701,377,400,0.9057594099705273,0.912328547365
