Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,17,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,371,114,104.01421045768377,62.385175109387134,62,52,0,3,1,0,11,6,11,0,0,0,0,99,0,99,0,0,0,0,55,0,55,21,46,40,3,0,11,40,11,400,0.9053536619326096,0.921888053467
20,673,76,121.73094445853384,61.82827348808109,38,38,0,1,2,0,21,11,21,0,0,0,0,53,0,53,0,0,0,0,39,0,39,7,28,36,0,0,13,36,13,398,0.9038344215802666,0.93045112782
21,130,41,78.81124715937466,66.69799815938109,19,22,0,0,3,0,0,0,0,0,0,0,0,51,0,51,0,0,0,31,18,0,18,15,18,3,0,0,4,3,4,309,0.8672983768165206,0.943089430894
22,206,14,165.82493831881774,51.50085198523571,6,8,0,0,2,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,19,0,19,7,18,10,1,0,3,10,3,301,0.8845966958211856,0.91156462585
23,131,47,116.73650813364922,78.41736965293236,21,26,0,2,5,0,51,28,51,0,0,0,13,38,0,38,0,0,0,49,34,0,34,7,11,19,0,0,6,19,6,379,0.8786242428161851,0.913880445795
24,110,37,177.83845964885077,49.16376834070034,22,15,0,3,3,0,29,16,29,0,0,0,0,21,0,21,0,0,0,20,28,0,28,9,15,24,0,0,13,24,13,390,0.9066054471459881,0.934362934363
25,121,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,50,6,0,6,23,6,3,0,0,0,3,0,104,0.7433862433862438,0.873015873016
26,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,6,23,0,23,20,23,0,0,0,0,0,0,0,0.0,0.0
27,125,48,81.06125004276959,59.80694834065248,19,29,0,2,0,0,12,7,12,0,0,0,3,54,0,54,0,0,0,42,15,0,15,13,10,10,0,0,3,10,3,309,0.7770854001322747,0.902777777778
28,73,4,223.28884619870138,55.49928738938835,2,2,0,0,2,0,0,0,0,0,0,0,0,14,0,14,0,0,0,44,2,0,2,12,2,2,0,0,2,2,2,139,0.8035714285714286,0.928571428571
29,140,42,143.61758379618334,59.33864580690033,21,21,0,1,3,0,31,18,31,0,0,0,0,37,0,37,0,0,0,26,30,0,30,14,17,26,0,0,7,26,7,384,0.8977837166612677,0.925170068027
30,85,18,205.83247606567312,46.41273617638125,11,7,0,4,0,0,48,26,48,0,0,0,0,15,0,15,0,0,0,20,34,0,34,12,11,5,3,1,9,5,9,342,0.9024103468547915,0.928571428571
31,5639,107,95.41991959079002,69.6976214212145,57,50,0,5,2,0,130,70,130,0,0,0,0,91,0,91,0,0,0,0,95,0,95,14,34,26,2,0,12,26,12,397,0.9005174084657007,0.955941255007
32,4552,66,107.56198213158203,66.80648089248692,32,34,0,1,2,0,47,26,47,0,0,0,0,63,0,63,0,0,0,0,61,0,61,17,40,22,0,0,9,22,9,384,0.8780937076391622,0.919191919192
33,947,38,178.97683074620963,52.81103388348099,19,19,0,1,4,0,51,28,51,0,0,0,0,33,0,33,0,0,0,0,93,0,93,19,68,30,1,2,5,30,5,388,0.9110275689223063,0.919799498747
34,1032,47,176.34812890860337,50.97833712861518,18,29,0,3,6,0,59,32,59,0,0,0,0,31,0,31,0,0,0,0,67,0,67,17,40,29,0,0,18,29,18,396,0.9153355321304618,0.927051671733
35,587,54,160.90950037850595,75.85021041258523,28,26,0,2,7,0,67,46,67,0,0,0,0,41,8,33,0,0,0,0,81,16,65,17,58,28,1,1,14,28,14,396,0.9109184140048339,0.932098765432
36,506,34,181.25053647924196,47.193270116479326,19,15,0,2,4,0,46,31,46,0,0,0,0,29,6,23,0,0,0,0,64,13,51,16,49,24,0,0,10,24,10,391,0.9110438292964244,0.914565826331
37,47,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,6,10,3,7,0,0,0,21,4,1,3,9,4,4,0,0,0,4,0,130,0.8020833333333334,0.940476190476
38,149,29,152.33371395977895,76.35968530355275,20,9,0,5,0,0,103,70,103,0,0,0,0,29,9,20,0,0,0,11,62,19,43,14,29,13,1,0,8,13,8,365,0.8921352131815868,0.901477832512
39,150,24,136.96107578949392,63.75647094168739,10,14,0,1,1,0,34,23,34,0,0,0,0,30,9,21,0,0,0,0,38,11,27,19,27,13,1,0,4,13,4,344,0.8915757275132276,0.90873015873
40,128,38,138.2571818735103,58.42177134459988,21,17,0,2,1,0,33,24,33,0,0,0,0,35,10,25,0,0,0,0,30,9,21,15,20,22,0,0,7,22,7,384,0.900326474079937,0.913533834586
41,214,12,214.58899137910316,77.04113651891606,6,6,0,1,5,0,40,27,40,0,0,0,0,12,4,8,0,0,0,0,50,15,35,10,37,5,0,0,7,5,7,267,0.8768187830687827,0.900793650794
42,302,33,96.29894232971142,51.1874963837188,12,21,0,0,0,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,32,10,22,12,31,14,0,0,2,14,2,362,0.8887139796230707,0.939393939394
43,148,4,222.1134327843174,67.28821960088779,1,3,0,1,1,0,43,29,43,0,0,0,0,14,4,10,0,0,0,12,41,12,29,13,27,3,0,0,1,3,1,141,0.8184523809523809,0.916666666667
44,221,53,123.60417078934726,63.96243841013029,27,26,0,2,1,0,88,60,88,0,0,0,0,50,15,35,0,0,0,17,53,16,37,20,25,23,0,1,9,23,9,397,0.9042957161504687,0.922731356694
45,297,21,175.1992532860009,50.89230561265515,9,12,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,45,14,31,8,44,14,0,1,6,14,6,346,0.9016304934672282,0.916099773243
46,160,31,181.96456399532158,59.89244490352215,17,14,0,5,1,0,47,32,47,0,0,0,0,22,7,15,0,0,0,7,45,14,31,12,30,22,1,1,6,22,6,380,0.9101134730687283,0.924731182796
47,177,55,126.53010929788879,69.934145865777,30,25,0,3,1,0,86,59,86,0,0,0,0,43,13,30,0,0,0,13,60,18,42,15,33,29,1,0,6,29,6,387,0.9044864226682405,0.91341991342
48,291,28,65.90931595447212,48.6901408564257,15,13,0,1,0,0,44,30,44,0,0,0,0,46,14,32,0,0,0,20,38,11,27,21,24,2,0,0,1,2,1,238,0.8436892614188536,0.942176870748
49,428,48,139.66034551870416,78.67334816372585,27,21,0,4,2,0,158,107,158,0,0,0,0,55,16,39,0,0,0,0,107,32,75,24,56,19,1,0,10,19,10,386,0.9026951058201058,0.906746031746
50,120,14,78.10676381745051,42.7696375287257,7,7,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,12,20,6,14,14,20,5,0,0,0,5,0,199,0.7978620019436344,0.925170068027
Totals,49959,2071,NA,NA,1068,1003,87,93,1943,1170,1943,0,0,0,83,1988,139,1849,0,0,0,480,2142,217,1925,727,1330,834,25,12,327,834,327,402,0.9213753477425706,0.922535697041
