Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,192,30,188.4849363457917,49.3332554582182,15,15,0,3,2,0,52,30,52,0,0,0,0,25,0,25,0,0,0,0,40,0,40,16,18,15,1,1,13,15,13,300,0.8743121693121694,0.9
13,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,223,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
15,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,376,39,180.5276351052587,50.434391754344354,21,18,0,4,2,0,98,56,98,0,0,0,0,31,0,31,0,0,0,0,74,0,74,16,32,23,0,1,15,23,15,314,0.8780564165179551,0.905982905983
20,544,32,184.6229697562443,52.22231057087191,14,18,0,2,5,0,23,13,23,0,0,0,0,17,0,17,0,0,0,0,38,0,38,6,28,19,2,0,11,19,11,314,0.8767671130952381,0.901785714286
21,184,18,139.83003667169677,72.22594782693028,13,5,0,1,1,0,81,46,81,0,0,0,0,24,0,24,0,0,0,16,47,0,47,15,12,12,1,0,1,12,1,255,0.8549382716049383,0.917989417989
22,146,24,176.18829240944092,53.519469611083004,8,16,0,1,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,16,0,16,8,15,17,1,0,6,17,6,297,0.8709904100529101,0.875
23,97,39,174.49019411931081,44.724713804648445,22,17,0,2,5,0,27,15,27,0,0,0,18,11,0,11,0,0,0,24,24,0,24,8,12,27,3,0,9,27,9,315,0.8773050311511851,0.893772893773
24,150,43,148.84131090426868,66.41367902207833,20,23,0,2,3,0,9,5,9,0,0,0,0,32,0,32,0,0,0,9,19,0,19,13,14,22,1,0,10,22,10,325,0.8734193515156197,0.862679955703
25,151,24,166.60822675091902,46.54055990219414,9,15,0,1,2,0,13,7,13,0,0,0,0,25,0,25,0,0,0,11,30,0,30,19,24,18,0,0,6,18,6,290,0.865286044973545,0.873015873016
26,40,28,73.90375635140238,61.271226868791636,12,16,0,1,1,0,46,26,46,0,0,0,26,10,0,10,0,0,0,19,24,0,24,3,4,3,0,0,2,3,2,191,0.765154275996113,0.880952380952
27,57,5,51.034864932005505,11.21877994711959,2,3,0,0,0,0,0,0,0,0,0,0,19,9,0,9,0,0,0,17,6,0,6,4,6,0,0,0,0,0,0,97,0.6980952380952384,0.942857142857
28,56,16,168.09489184460162,58.70888326320927,6,10,0,2,2,0,38,22,38,0,0,0,17,4,0,4,0,0,0,26,20,0,20,2,4,13,0,0,3,13,3,251,0.8540736607142857,0.889880952381
29,137,40,123.73497157040651,73.20857587278793,20,20,0,3,2,0,25,14,25,0,0,0,0,37,0,37,0,0,0,0,37,0,37,15,25,17,0,0,7,17,7,301,0.8615029761904763,0.919047619048
30,59,11,49.387447698724934,7.967984297955655,4,7,0,0,0,0,0,0,0,0,0,0,13,14,0,14,0,0,0,18,5,0,5,3,5,0,0,0,0,0,0,92,0.6955922865013776,0.87012987013
31,6386,54,125.96796377502794,73.81700839030445,24,30,0,2,3,0,23,13,23,0,0,0,0,38,0,38,0,0,0,0,42,0,42,8,30,18,1,0,13,18,13,318,0.8564651512182379,0.89417989418
32,4268,55,124.3036682301407,74.25238360111315,27,28,0,2,2,0,81,46,81,0,0,0,0,44,0,44,0,0,0,0,70,0,70,10,32,18,1,0,12,18,12,310,0.840267611176702,0.888311688312
33,937,61,138.86318463038356,80.48867583424962,26,35,0,2,5,0,47,27,47,0,0,0,0,60,0,60,0,0,0,0,46,0,46,22,25,22,1,0,16,22,16,327,0.8626905209813033,0.875097580016
34,966,51,147.42744068887023,70.03728161195119,29,22,0,3,2,0,28,17,28,0,0,0,0,38,0,38,0,0,0,0,37,0,37,12,24,23,0,2,13,23,13,321,0.8702422145328721,0.884220354809
35,538,38,199.15273373983428,51.73602658526079,19,19,0,3,5,0,83,58,83,0,0,0,0,31,6,25,0,0,0,0,47,9,38,20,21,15,1,0,22,15,22,319,0.883029943279251,0.906015037594
36,511,51,122.49017258762231,88.92684301059035,27,24,0,3,4,0,58,40,58,0,0,0,0,58,12,46,0,0,0,0,54,11,43,25,36,13,1,1,10,13,10,324,0.8659764559418539,0.87675070028
37,143,26,134.9333680386533,63.8205842198586,15,11,0,1,1,0,40,28,40,0,0,0,0,22,7,15,0,0,0,0,30,9,21,9,18,14,0,0,5,14,5,287,0.8598901098901098,0.895604395604
38,429,18,180.76380346840799,41.74273731052548,10,8,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,21,6,15,8,21,8,1,1,8,8,8,276,0.868533215755438,0.875661375661
39,221,16,166.39284389584577,76.65441684871759,8,8,0,1,3,0,20,14,20,0,0,0,0,20,6,14,0,0,0,0,37,11,26,12,30,9,0,0,5,9,5,245,0.8526785714285714,0.872023809524
40,220,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,28,8,20,19,28,10,0,0,0,10,0,204,0.8271428571428577,0.890476190476
41,212,18,183.9802492851486,50.991797278226166,8,10,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,35,10,25,9,34,10,0,1,7,10,7,268,0.8586860670194004,0.888888888889
42,30,27,189.83557209664338,53.66875355827807,12,15,0,4,2,0,117,82,117,0,0,0,24,1,0,1,0,0,0,47,13,4,9,0,2,16,1,0,10,16,10,304,0.8727545888039717,0.904761904762
43,223,14,169.25270562645503,43.8928455562417,5,9,0,1,1,0,30,22,30,0,0,0,0,16,5,11,0,0,0,0,33,10,23,12,24,9,1,0,4,9,4,232,0.8452380952380949,0.894557823129
44,247,41,109.30972042689696,69.52968997659451,21,20,0,2,1,0,39,27,39,0,0,0,0,42,13,29,0,0,0,0,46,14,32,18,34,13,0,1,6,13,6,291,0.8527237188748192,0.900116144019
45,128,18,180.09238365074236,45.237370508188114,10,8,0,1,0,0,30,20,30,0,0,0,0,20,6,14,0,0,0,10,22,7,15,13,11,10,0,1,7,10,7,269,0.8701499118165785,0.873015873016
46,306,22,182.73255357808804,47.52096162235998,10,12,0,3,1,0,27,19,27,0,0,0,0,24,7,17,0,0,0,0,38,11,27,17,30,12,0,1,9,12,9,273,0.8679161747343563,0.893939393939
47,189,40,119.28794305898786,72.23547024525644,16,24,0,1,1,0,0,0,0,0,0,0,0,42,13,29,0,0,0,23,7,2,5,14,7,14,0,1,7,14,7,299,0.8540029761904762,0.861904761905
48,27,22,184.41059434451296,48.09064905702923,6,16,0,2,2,0,9,6,9,0,0,0,10,2,1,1,0,0,0,29,4,1,3,1,1,10,1,0,11,10,11,273,0.8589138134592678,0.861471861472
49,176,25,150.85537176516345,57.59233077470759,7,18,0,0,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,21,16,5,11,17,16,12,0,1,8,12,8,287,0.864609523809524,0.870476190476
50,140,29,146.5547889025902,59.71724687279273,13,16,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,10,11,3,8,16,11,14,0,0,9,14,9,290,0.8709586093652681,0.886699507389
Totals,50257,1533,NA,NA,732,801,77,95,1450,882,1450,0,0,0,191,1342,113,1229,0,0,0,338,1459,121,1338,616,890,676,26,20,395,676,395,371,0.8878303575493768,0.891156462585
