Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,267,50,125.43248668046094,72.93647134220382,28,22,0,2,3,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,53,0,53,14,51,21,0,0,9,21,9,335,0.863447619047619,0.897142857143
12,186,74,107.78317631641919,77.66414853366486,38,36,0,3,3,0,106,66,106,0,0,0,0,61,0,61,0,0,0,0,71,0,71,12,28,15,0,0,16,15,16,346,0.8806349786079514,0.900257400257
13,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0.0,0.0
16,199,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
18,16,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,487,73,144.64852819148953,80.51278500746277,32,41,0,3,8,0,78,48,78,0,0,0,0,47,0,47,0,0,0,0,76,0,76,7,46,21,1,1,24,21,24,360,0.8853085989509335,0.904761904762
20,542,37,153.00027158470627,70.33205862131045,21,16,0,3,1,0,18,11,18,0,0,0,0,32,0,32,0,0,0,0,54,0,54,17,45,15,0,0,13,15,13,320,0.871578141848412,0.906048906049
21,127,60,118.89678339714835,77.12717348522855,33,27,0,5,1,0,54,32,54,0,0,0,3,52,0,52,0,0,0,17,43,0,43,13,20,18,0,1,10,18,10,325,0.8303505291005293,0.87619047619
22,222,20,145.75553927541122,70.7275184520096,7,13,0,0,3,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,24,0,24,4,21,9,0,0,6,9,6,268,0.8666666666666668,0.921428571429
23,316,67,126.36294402295276,70.47964584863537,37,30,0,0,5,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,44,0,44,11,42,28,0,0,13,28,13,339,0.8637250845983302,0.914712153518
24,161,43,150.11168054857762,77.08752421033283,24,19,0,4,1,0,104,64,104,0,0,0,0,36,0,36,0,0,0,16,66,0,66,14,26,19,1,0,11,19,11,344,0.8893996755002705,0.899224806202
25,145,19,67.22514155925666,59.37645489308449,12,7,0,0,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,25,22,0,22,14,22,2,0,0,1,2,1,195,0.8091940377258935,0.864661654135
26,44,28,181.5458308564267,51.22451412425492,17,11,0,4,1,0,78,48,78,0,0,0,9,5,0,5,0,0,0,43,20,0,20,3,1,17,2,0,9,17,9,310,0.8816205053449954,0.880952380952
27,131,82,100.25577953490732,70.34833264028222,42,40,0,2,2,0,13,8,13,0,0,0,12,62,0,62,0,0,0,18,26,0,26,15,21,22,0,0,10,22,10,335,0.8631058610237669,0.890243902439
28,87,69,88.74509383440004,70.45308476216891,31,38,0,2,4,0,38,23,38,0,0,0,54,23,0,23,0,0,0,13,29,0,29,10,14,13,0,0,6,13,6,311,0.861688720856963,0.934437543133
29,109,14,155.9462945008564,54.511058094499745,7,7,0,2,0,0,44,27,44,0,0,0,1,21,0,21,0,0,0,23,34,0,34,12,17,12,0,1,1,12,1,261,0.8647959183673467,0.914965986395
30,112,54,126.5205179545381,77.69089645948407,22,32,0,5,4,0,145,89,145,0,0,0,0,44,0,44,0,0,0,44,64,0,64,14,8,20,0,0,10,20,10,324,0.8451972695799858,0.905643738977
31,3653,48,134.06258676806976,62.060262454470795,26,22,0,2,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,26,0,26,10,26,26,2,0,6,26,6,330,0.8747726521164021,0.907738095238
32,4013,46,137.40907284796947,84.08333329246304,22,24,0,2,4,0,38,23,38,0,0,0,0,48,0,48,0,0,0,0,55,0,55,23,39,13,1,1,12,13,12,323,0.8672472769826267,0.893374741201
33,1112,160,74.58583009756794,52.72889839466073,80,80,0,3,0,0,67,41,67,0,0,0,0,161,0,161,0,0,0,0,77,0,77,19,47,22,0,0,11,22,11,358,0.8808110119047619,0.912797619048
34,1111,34,191.524311557279,49.72226576340018,19,15,0,4,3,0,137,83,137,0,0,0,0,24,0,24,0,0,0,0,91,0,91,9,37,15,2,4,13,15,13,333,0.8851540616246499,0.897759103641
35,557,54,122.13378742024908,72.80298884965161,24,30,0,2,1,0,33,24,33,0,0,0,0,51,10,41,0,0,0,0,51,10,41,18,41,15,3,0,13,15,13,341,0.8783966947547196,0.880952380952
36,367,39,143.09687459398222,87.00022780904278,17,22,0,5,4,0,124,91,124,0,0,0,0,37,7,30,0,0,0,0,67,13,54,15,34,13,2,1,8,13,8,328,0.8715913715913716,0.896214896215
37,47,31,106.05453158085804,74.3727175790711,17,14,0,0,2,0,0,0,0,0,0,0,25,11,3,8,0,0,0,22,2,1,1,1,2,11,0,0,3,11,3,280,0.8547643823398241,0.858678955453
38,199,20,170.29099489881634,45.31483411805953,11,9,0,1,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,38,11,27,12,37,16,1,0,3,16,3,283,0.8773214285714288,0.892857142857
39,168,26,165.35406103345656,74.87423252890943,13,13,0,2,3,0,35,25,35,0,0,0,0,27,8,19,0,0,0,1,38,11,27,13,28,11,2,0,8,11,8,313,0.8794378698224851,0.906593406593
40,352,19,184.99325295393473,46.60072451605997,10,9,0,1,1,0,21,15,21,0,0,0,0,22,7,15,0,0,0,0,45,14,31,17,39,11,1,0,7,11,7,277,0.8754781691069776,0.907268170426
41,276,27,203.92882419779585,62.860567684152414,8,19,0,2,5,0,61,44,61,0,0,0,0,14,4,10,0,0,0,0,62,19,43,8,44,16,1,0,10,16,10,322,0.8838918283362728,0.917107583774
42,200,19,175.81540627504614,50.71071335612489,12,7,0,0,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,33,10,23,15,32,15,0,0,4,15,4,282,0.8724442685661519,0.917293233083
43,228,28,111.00993422950926,78.75579209172068,16,12,0,0,3,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,39,12,27,19,39,6,0,0,6,6,6,259,0.808157191448008,0.872448979592
44,253,23,201.78239459871406,54.085990063714426,12,11,0,5,3,0,94,68,94,0,0,0,0,23,7,16,0,0,0,7,61,18,43,16,35,13,0,0,10,13,10,288,0.8764515257899003,0.884057971014
45,410,1,52.094159063510205,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,37,11,26,14,37,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
46,78,21,137.93530153853155,55.01226595192021,8,13,0,0,1,0,0,0,0,0,0,0,17,14,4,10,0,0,0,25,6,2,4,3,6,15,1,0,1,15,1,285,0.8738797106144045,0.893424036281
47,328,27,175.1526314958129,44.022109850796745,13,14,0,2,1,0,23,18,23,0,0,0,0,24,7,17,0,0,0,0,55,16,39,15,50,18,0,0,9,18,9,317,0.8736037624926517,0.902998236332
48,131,27,181.40535214647497,50.09671041516544,15,12,0,4,1,0,57,40,57,0,0,0,0,23,7,16,0,0,0,18,37,11,26,13,19,17,0,0,10,17,10,309,0.8804624730550658,0.888888888889
49,133,21,195.92622760702557,56.81499223768657,15,6,0,3,3,0,78,57,78,0,0,0,3,12,4,8,0,0,0,58,26,8,18,10,5,9,1,1,10,9,10,299,0.8776050102580717,0.904761904762
50,180,24,191.3321359529475,53.87091289673711,8,16,0,2,5,0,45,33,45,0,0,0,0,26,8,18,0,0,0,9,48,14,34,17,36,16,0,0,8,16,8,305,0.8795469576719577,0.90873015873
Totals,48039,1996,NA,NA,1010,986,101,113,2177,1399,2177,0,0,0,154,1842,104,1738,0,0,0,354,2162,181,1981,694,1355,704,30,16,407,704,407,392,0.8995851111517816,0.901326462449
