Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,134,31,120.52484324803609,64.96375280816018,16,15,0,1,0,0,16,9,16,0,0,0,0,28,0,28,0,0,0,0,26,0,26,7,17,12,0,1,5,12,5,263,0.8278083345721217,0.870967741935
23,225,40,166.91036232208492,66.52237189888997,16,24,0,4,3,0,87,52,87,0,0,0,0,28,0,28,0,0,0,0,76,0,76,11,40,24,1,1,9,24,9,293,0.8601041666666667,0.863095238095
24,187,21,162.05118828091105,64.94572985865413,12,9,0,3,1,0,19,11,19,0,0,0,0,21,0,21,0,0,0,0,29,0,29,11,21,14,1,0,4,14,4,248,0.8440233236151605,0.868480725624
25,176,14,163.62941843600098,49.421680168491704,6,8,0,2,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,38,0,38,9,38,10,1,0,3,10,3,218,0.8310252672497567,0.884353741497
26,115,26,59.498275641354866,30.341945415771818,19,7,0,0,0,0,0,0,0,0,0,0,4,40,0,40,0,0,0,14,14,0,14,15,12,2,0,0,0,2,0,155,0.75781910397295,0.886446886447
27,90,19,163.5694886162849,44.93332265975006,8,11,0,0,3,0,0,0,0,0,0,0,17,11,0,11,0,0,0,16,11,0,11,10,11,13,0,0,6,13,6,251,0.8471837488457983,0.847117794486
28,95,4,168.39901206808855,58.785273106594616,3,1,0,1,0,0,16,9,16,0,0,0,9,14,0,14,0,0,0,26,17,0,17,11,10,3,0,0,1,3,1,119,0.7589285714285714,0.833333333333
29,70,3,217.33540232297514,59.34258659251588,3,0,0,2,0,0,25,15,25,0,0,0,11,12,0,12,0,0,0,14,19,0,19,12,9,3,0,0,0,3,0,93,0.7275132275132279,0.936507936508
30,72,19,191.21404876133593,55.3424117873297,9,10,0,4,3,0,125,74,125,0,0,0,12,10,0,10,0,0,0,54,36,0,36,6,6,12,0,0,7,12,7,246,0.8495581057907923,0.842105263158
31,3677,61,132.97678834242004,71.346655121631,28,33,0,4,3,0,46,26,46,0,0,0,0,48,0,48,0,0,0,0,51,0,51,11,30,30,1,1,8,30,8,300,0.8621018415428521,0.88056206089
32,6460,27,185.9233819963962,48.6303694452917,13,14,0,2,3,0,10,6,10,0,0,0,0,17,0,17,0,0,0,0,36,0,36,10,31,13,0,0,14,13,14,269,0.8592004703115818,0.881834215168
33,980,31,181.71017053925027,52.39796949930215,15,16,0,2,4,0,31,19,31,0,0,0,0,30,0,30,0,0,0,0,49,0,49,17,37,19,0,2,10,19,10,275,0.8565977900004952,0.875576036866
34,885,69,123.30701588892539,73.56964520339389,32,37,0,2,2,0,67,40,67,0,0,0,0,47,0,47,0,0,0,0,72,0,72,9,45,21,0,1,16,21,16,298,0.8582230623818526,0.878536922015
35,477,56,113.2227557746494,75.86124890342299,29,27,0,3,2,0,59,42,59,0,0,0,0,46,9,37,0,0,0,0,54,11,43,8,36,17,1,0,9,17,9,278,0.8498618197278913,0.878401360544
36,514,59,120.09736106892466,71.69312538101839,37,22,0,3,1,0,60,44,60,0,0,0,0,52,10,42,0,0,0,0,50,10,40,17,34,19,2,0,12,19,12,300,0.8658157891136918,0.882163034705
37,202,27,175.200312664637,48.71762067423767,16,11,0,3,2,0,36,26,36,0,0,0,0,20,6,14,0,0,0,0,29,9,20,10,17,20,0,0,7,20,7,264,0.8511333202691231,0.855379188713
38,50,11,157.31401795539384,37.32156741152986,6,5,0,0,0,0,0,0,0,0,0,0,15,3,1,2,0,0,0,19,5,1,4,1,5,9,2,0,0,9,0,208,0.8335301062573792,0.861471861472
39,147,29,134.17205740400334,75.3637495757537,11,18,0,1,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,17,5,12,12,17,10,0,0,8,10,8,268,0.8425910197610557,0.873563218391
40,172,17,174.68152213187773,46.13234205588401,11,6,0,1,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,6,23,7,16,7,23,13,0,0,4,13,4,234,0.8431372549019607,0.868347338936
41,263,25,115.17919803536748,53.00443425119677,12,13,0,1,0,0,43,31,43,0,0,0,0,27,8,19,0,0,0,0,43,13,30,10,31,13,0,1,2,13,2,231,0.8303619047619047,0.84380952381
42,234,30,155.72932000141563,71.15130820512107,18,12,0,3,0,0,63,45,63,0,0,0,0,28,8,20,0,0,0,0,37,11,26,11,19,13,1,2,7,13,7,268,0.8525661375661376,0.880952380952
43,192,37,127.78500019901384,70.19260308324068,17,20,0,1,1,0,35,25,35,0,0,0,0,34,10,24,0,0,0,0,41,12,29,11,29,14,0,0,8,14,8,270,0.8466903196632924,0.866151866152
44,346,40,159.11282130317542,78.47314766845611,20,20,0,4,4,0,135,97,135,0,0,0,0,26,8,18,0,0,0,0,72,22,50,9,33,21,1,0,10,21,10,279,0.8484375000000002,0.859523809524
45,155,29,107.74461191123558,66.15609648231138,20,9,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,10,25,10,0,1,4,10,4,254,0.8349753694581282,0.873563218391
46,276,31,101.99911383090684,72.9502181195308,17,14,0,0,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,30,9,21,8,30,9,0,0,4,9,4,246,0.8151479114018131,0.901689708141
47,136,39,126.59569566292954,77.55585940311032,13,26,0,0,5,0,0,0,0,0,0,0,0,36,11,25,0,0,0,24,16,5,11,15,16,16,2,0,5,16,5,283,0.8451989605835758,0.863247863248
48,59,29,146.80940867058808,78.08850166588451,12,17,0,1,4,0,0,0,0,0,0,0,11,16,5,11,0,0,0,34,1,0,1,4,1,12,1,1,7,12,7,253,0.8324273823679295,0.845648604269
49,215,23,204.79984346106954,65.22118072144318,6,17,0,2,5,0,56,40,56,0,0,0,0,16,5,11,0,0,0,0,48,14,34,12,31,11,1,1,10,11,10,270,0.8573228913493568,0.894409937888
50,344,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,35,10,25,21,35,0,0,0,0,0,0,0,0.0,0.0
Totals,52057,1579,NA,NA,812,767,90,90,1686,1061,1686,0,0,0,114,1465,119,1346,0,0,0,239,1732,147,1585,552,1093,656,26,20,307,656,307,344,0.8745134297467586,0.874604179861
