Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,207,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,44,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,23,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,519,68,154.75249655158316,72.88313100269534,35,33,0,6,6,0,121,75,121,0,0,0,0,44,0,44,0,0,0,0,85,0,85,10,39,29,3,1,19,29,19,402,0.9174956747404844,0.914565826331
20,590,45,158.70890049045147,82.99975089042817,22,23,0,5,3,0,148,92,148,0,0,0,0,29,0,29,0,0,0,0,81,0,81,10,24,18,2,0,13,18,13,400,0.9172486772486773,0.889947089947
21,139,56,115.0844298932088,69.59743737814429,20,36,0,0,2,0,0,0,0,0,0,0,6,48,0,48,0,0,0,3,24,0,24,8,23,22,0,0,8,22,8,401,0.9073357021379982,0.902210884354
22,182,56,100.64884124175761,73.47840752735524,31,25,0,2,2,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,19,0,19,5,18,6,3,0,10,6,10,402,0.9101980077745385,0.912414965986
23,340,50,145.89774916654918,72.79248184879606,24,26,0,2,3,0,112,70,112,0,0,0,0,41,0,41,0,0,0,0,77,0,77,13,33,18,3,0,14,18,14,400,0.9097619047619051,0.893333333333
24,67,31,135.5102301924833,74.97333417595317,20,11,0,3,1,0,84,52,84,0,0,0,7,22,0,22,0,0,0,27,37,0,37,7,5,15,0,0,5,15,5,380,0.9021852237252863,0.900153609831
25,190,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,10,24,0,24,13,24,0,0,0,0,0,0,0,0.0,0.0
26,98,20,183.12636654670504,52.507539067861124,13,7,0,3,0,0,66,40,66,0,0,0,0,18,0,18,0,0,0,8,43,0,43,12,17,12,0,0,8,12,8,350,0.8967857142857142,0.916666666667
27,35,56,146.37736632352374,79.55014731377479,32,24,0,8,2,0,119,73,119,0,0,0,36,4,0,4,0,0,0,64,25,0,25,0,1,25,0,0,14,25,14,401,0.9136297376093295,0.908163265306
28,132,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,13,13,0,13,15,13,0,0,0,0,0,0,0,0.0,0.0
29,99,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,9,5,0,5,0,0,0,10,17,0,17,4,17,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
30,132,33,130.28454192431852,78.89136070491331,14,19,0,1,5,0,23,14,23,0,0,0,0,30,0,30,0,0,0,24,19,0,19,13,10,13,1,1,5,13,5,389,0.9089597271415456,0.906204906205
31,4716,114,92.40142180255054,69.84954398215216,56,58,0,3,5,0,82,51,82,0,0,0,0,106,0,106,0,0,0,0,58,0,58,13,25,23,0,1,10,23,10,402,0.9243943191311615,0.900584795322
32,5177,40,149.98036931195156,83.23825824462828,22,18,0,4,3,0,133,82,133,0,0,0,0,35,0,35,0,0,0,0,81,0,81,12,29,15,0,0,12,15,12,394,0.9055357142857141,0.907142857143
33,1023,55,173.7896728169425,65.90917400326677,28,27,0,5,3,0,149,92,149,0,0,0,0,36,0,36,0,0,0,0,91,0,91,18,34,31,0,0,18,31,18,400,0.9109248327430143,0.903896103896
34,1000,82,103.2925037869088,70.62678021124277,40,42,0,2,1,0,0,0,0,0,0,0,0,72,0,72,0,0,0,0,49,0,49,10,48,22,0,1,12,22,12,402,0.9091314693634743,0.906504065041
35,438,50,127.87233276037654,70.29280358016838,28,22,0,2,3,0,40,29,40,0,0,0,0,48,10,38,0,0,0,0,44,9,35,16,33,22,0,0,8,22,8,402,0.9184190476190478,0.902857142857
36,488,43,140.57941666473954,59.39410919719273,20,23,0,2,1,0,38,28,38,0,0,0,0,43,9,34,0,0,0,0,43,9,34,22,33,25,1,0,7,25,7,398,0.9140977104741299,0.895902547065
37,266,10,57.85251845623376,26.588648283670988,5,5,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,9,22,1,0,0,0,1,0,259,0.8816666666666673,0.914285714286
38,179,9,51.36059024328446,10.201791007661823,4,5,0,0,0,0,0,0,0,0,0,0,1,22,7,15,0,0,0,0,28,8,20,13,28,0,0,0,0,0,0,242,0.8780129335684894,0.931216931217
39,255,18,183.1474669171377,46.556308448361264,12,6,0,3,1,0,82,60,82,0,0,0,0,19,6,13,0,0,0,0,37,11,26,13,15,11,0,1,6,11,6,336,0.9021164021164023,0.912698412698
40,108,31,139.5845483958386,71.48132980316016,21,10,0,3,0,0,80,58,80,0,0,0,7,28,8,20,0,0,0,8,35,10,25,10,11,15,0,1,6,15,6,380,0.9042663891779399,0.906298003072
41,262,29,167.22107811407466,80.60006715908435,13,16,0,1,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,42,13,29,7,42,10,1,1,10,10,10,383,0.9055546118566337,0.906403940887
42,70,18,186.96742529916622,42.489030901164654,14,4,0,2,1,0,0,0,0,0,0,0,19,7,2,5,0,0,0,38,2,1,1,3,2,13,0,0,5,13,5,342,0.8998383303938862,0.89417989418
43,279,23,176.1116397458904,48.83995390044921,16,7,0,2,1,0,36,26,36,0,0,0,0,23,7,16,0,0,0,0,35,10,25,12,25,14,0,0,9,14,9,359,0.8957151858853181,0.904761904762
44,128,49,140.4994608916442,74.53066473700488,24,25,0,1,5,0,37,27,37,0,0,0,10,33,10,23,0,0,0,0,34,10,24,9,24,21,2,0,10,21,10,399,0.9180698518474445,0.90573372206
45,239,6,121.17240444272063,29.710443749000657,2,4,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,18,5,13,10,18,5,0,0,0,5,0,186,0.8445767195767193,0.928571428571
46,44,22,165.71225552763204,42.39503957045146,14,8,0,2,0,0,68,51,68,0,0,0,17,3,1,2,0,0,0,25,19,6,13,1,2,15,0,1,6,15,6,364,0.90633608815427,0.915584415584
47,184,45,122.44289094606724,65.74494375316173,26,19,0,2,1,0,42,31,42,0,0,0,0,48,14,34,0,0,0,11,38,11,27,18,25,22,0,0,6,22,6,399,0.9159670781893005,0.910052910053
48,363,27,168.74717050711382,71.22214416316362,12,15,0,3,1,0,64,46,64,0,0,0,0,30,9,21,0,0,0,0,44,13,31,19,26,14,1,1,6,14,6,373,0.9069501600365795,0.906525573192
49,377,36,175.2447013859393,49.69499654696751,25,11,0,4,2,0,90,67,90,0,0,0,0,27,8,19,0,0,0,0,70,21,49,10,45,23,1,1,11,23,11,395,0.9124412110523221,0.910052910053
50,174,7,98.74914746615897,41.25451285986392,6,1,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,15,23,7,16,13,23,4,0,0,0,4,0,200,0.8586005830903789,0.925170068027
Totals,45732,1647,NA,NA,867,780,116,82,2362,1524,2362,0,0,0,160,1487,112,1375,0,0,0,292,1922,151,1771,614,1080,665,26,13,383,665,383,402,0.9234610348508443,0.904848642554
