Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,24,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,529,38,193.30013463991895,50.702166834844135,22,16,0,4,5,0,129,79,129,0,0,0,0,27,0,27,0,0,0,0,81,0,81,13,31,24,0,1,13,24,13,380,0.9048938134810715,0.922305764411
20,507,70,100.28416000397931,70.2416393879547,35,35,0,1,2,0,0,0,0,0,0,0,0,70,0,70,0,0,0,0,28,0,28,14,28,15,2,0,9,15,9,366,0.874013605442177,0.91156462585
21,89,28,174.32264597369064,48.625272403682935,15,13,0,0,4,0,0,0,0,0,0,0,16,12,0,12,0,0,0,10,14,0,14,4,14,21,2,0,5,21,5,348,0.8876943634596699,0.914965986395
22,154,19,174.59725207508257,54.41367134352012,10,9,0,2,2,0,32,20,32,0,0,0,0,12,0,12,0,0,0,0,25,0,25,6,13,15,0,0,4,15,4,311,0.8840522358527896,0.914786967419
23,316,41,132.92027728968498,73.44996020948983,22,19,0,5,2,0,123,74,123,0,0,0,0,30,0,30,0,0,0,0,80,0,80,11,31,19,0,0,8,19,8,351,0.8746069516444294,0.921022067364
24,136,31,178.70299193187148,75.65146158974892,17,14,0,4,3,0,97,60,97,0,0,0,0,25,0,25,0,0,0,0,59,0,59,9,20,14,2,1,9,14,9,360,0.8939348892522669,0.909370199693
25,60,44,108.21690363166104,73.61571479538479,15,29,0,3,3,0,73,45,73,0,0,0,26,16,0,16,0,0,0,18,36,0,36,3,8,15,0,0,6,15,6,337,0.8446477764659586,0.916666666667
26,135,54,125.0794946465837,84.73887338535863,26,28,0,3,5,0,177,108,177,0,0,0,0,41,0,41,0,0,0,3,86,0,86,8,20,14,0,0,13,14,13,358,0.8660755111372397,0.911816578483
27,33,45,133.30429089298303,77.63095696404059,22,23,0,2,2,0,54,32,54,0,0,0,39,4,0,4,0,0,0,36,14,0,14,1,0,13,0,0,14,13,14,373,0.8849500293944741,0.915343915344
28,83,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,16,11,0,11,8,11,2,0,0,0,2,0,76,0.6845238095238095,0.904761904762
29,35,21,179.64815741879573,60.11952915235105,10,11,0,4,3,0,14,9,14,0,0,0,15,2,0,2,0,0,0,31,6,0,6,0,1,16,0,0,5,16,5,309,0.885433538494763,0.91156462585
30,149,9,139.66861511018726,14.734114940420776,4,5,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,30,0,30,8,30,8,0,0,1,8,1,209,0.8503821281599063,0.915343915344
31,4907,39,157.41177982904765,88.56715303247286,17,22,0,3,9,0,39,24,39,0,0,0,0,39,0,39,0,0,0,0,46,0,46,16,30,16,2,1,8,16,8,364,0.8858520396981936,0.925518925519
32,4292,71,108.35690612847306,76.0674531280625,41,30,0,5,2,0,148,91,148,0,0,0,0,65,0,65,0,0,0,0,88,0,88,16,30,13,2,0,14,13,14,363,0.873518103928737,0.914822266935
33,1070,84,91.26883117288864,68.16521897442082,41,43,0,4,2,0,177,108,177,0,0,0,0,81,0,81,0,0,0,0,96,0,96,16,22,19,0,1,7,19,7,360,0.8838948277723788,0.914399092971
34,967,40,187.19027149037828,57.354477847158215,19,21,0,4,5,0,58,36,58,0,0,0,0,22,0,22,0,0,0,0,59,0,59,12,35,22,1,1,16,22,16,378,0.8963541666666665,0.915476190476
35,483,39,98.42314476229059,72.09208884325217,22,17,0,1,2,0,27,20,27,0,0,0,0,48,10,38,0,0,0,0,49,10,39,18,41,9,0,0,4,9,4,341,0.8727027957797189,0.909645909646
36,441,28,182.85684077038945,48.56976410407517,15,13,0,3,1,0,51,37,51,0,0,0,0,21,4,17,0,0,0,0,58,12,46,13,44,16,0,0,12,16,12,345,0.891703109815355,0.894557823129
37,167,14,186.8007409553157,42.921691489898244,7,7,0,3,1,0,47,33,47,0,0,0,0,10,3,7,0,0,0,0,41,12,29,4,27,7,1,2,4,7,4,282,0.872084548104956,0.901360544218
38,331,29,118.04628355232653,71.48579041632422,14,15,0,1,0,0,62,45,62,0,0,0,0,32,10,22,0,0,0,0,37,11,26,14,20,13,0,0,3,13,3,339,0.881207179661401,0.911330049261
39,130,24,147.72058611021794,71.63841854126086,11,13,0,2,1,0,42,31,42,0,0,0,6,24,7,17,0,0,0,0,37,11,26,9,26,12,0,0,5,12,5,331,0.8797949735449736,0.918650793651
40,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,12,4,8,0,0,0,11,8,2,6,12,8,0,0,0,0,0,0,0,0.0,0.0
41,146,15,76.38099375992991,35.950159703877524,6,9,0,0,0,0,0,0,0,0,0,0,7,27,8,19,0,0,0,15,16,5,11,13,16,4,0,0,0,4,0,197,0.8192592592592591,0.936507936508
42,210,3,224.96516748888538,63.997299333916146,0,3,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,19,6,13,12,19,1,0,0,2,1,2,111,0.7671957671957677,0.952380952381
43,306,33,118.54632848528942,77.86505124545194,18,15,0,1,3,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,23,7,16,17,23,10,0,0,6,10,6,336,0.8572740390922212,0.871572871573
44,264,18,182.3118384373585,43.38680164240866,8,10,0,2,1,0,23,17,23,0,0,0,0,16,5,11,0,0,0,0,40,12,28,11,34,10,1,1,6,10,6,321,0.8885214579659023,0.933862433862
45,204,20,159.0609795005463,63.869384519186625,13,7,0,2,1,0,82,61,82,0,0,0,0,15,4,11,0,0,0,0,44,13,31,7,22,10,0,0,7,10,7,326,0.8825595238095238,0.933333333333
46,232,31,166.59109889954073,73.99730708995266,21,10,0,2,3,0,40,29,40,0,0,0,0,30,9,21,0,0,0,0,37,11,26,15,26,16,0,1,7,16,7,350,0.8810267082899755,0.917050691244
47,287,6,183.1290495459389,71.43924417565962,1,5,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,20,29,4,0,0,2,4,2,181,0.839285714285714,0.944444444444
48,279,22,159.4626846637533,73.38300088271168,10,12,0,1,3,0,38,28,38,0,0,0,0,29,9,20,0,0,0,0,39,12,27,18,29,10,2,0,6,10,6,328,0.8862652499016134,0.915584415584
49,91,18,191.0876587546926,52.331546957145896,11,7,0,1,1,0,0,0,0,0,0,0,3,14,4,10,0,0,0,9,13,4,9,10,13,10,1,0,7,10,7,314,0.8841122868900647,0.896825396825
50,182,44,160.82804429192166,72.65472897704066,19,25,0,3,5,0,26,19,26,0,0,0,0,29,9,20,0,0,0,0,33,10,23,13,26,22,1,0,12,22,12,374,0.8933367768595042,0.920995670996
Totals,45783,1555,NA,NA,776,779,93,117,1991,1272,1991,0,0,0,204,1351,109,1242,0,0,0,186,1775,147,1628,568,1040,611,27,14,356,611,356,402,0.9080203393068231,0.912448323381
