Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,316,39,182.53628659629567,57.29964484424772,22,17,0,5,3,0,130,71,130,0,0,0,0,31,0,31,0,0,0,0,110,0,110,18,51,24,0,1,14,24,14,274,0.846592154284462,0.84126984127
12,213,60,131.63357836550256,80.16538011111903,35,25,0,4,5,0,141,76,141,0,0,0,0,56,0,56,0,0,0,0,91,0,91,14,25,21,1,0,14,21,14,263,0.8107804232804233,0.853174603175
13,270,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,204,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,7,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,577,82,102.38908338593862,66.61588102117612,44,38,0,1,2,0,22,12,22,0,0,0,0,77,0,77,0,0,0,0,53,0,53,14,41,24,0,0,11,24,11,274,0.8370017846519927,0.858885017422
20,606,46,152.09078790962957,76.41917597185225,21,25,0,3,5,0,80,44,80,0,0,0,0,30,0,30,0,0,0,0,74,0,74,7,36,23,1,0,12,23,12,265,0.8452831037897203,0.865424430642
21,157,45,103.27922786510618,67.73722152955689,20,25,0,0,2,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,28,0,28,11,27,18,0,1,2,18,2,244,0.7996119929453265,0.855026455026
22,105,21,114.75460093324504,78.41575766421734,9,12,0,1,2,0,5,3,5,0,0,0,0,21,0,21,0,0,0,10,17,0,17,9,14,9,0,0,3,9,3,211,0.8034229564841813,0.868480725624
23,278,77,106.107711386095,68.22009763877703,31,46,0,1,4,0,8,4,8,0,0,0,0,68,0,68,0,0,0,0,47,0,47,14,42,27,1,0,9,27,9,281,0.8395617987454722,0.874458874459
24,107,39,114.95363358833173,71.49560282250673,24,15,0,1,2,0,0,0,0,0,0,0,0,41,0,41,0,0,0,14,14,0,14,12,13,13,0,0,7,13,7,251,0.8332394101624869,0.847374847375
25,156,17,177.92019999483992,62.772213303645344,3,14,0,1,4,0,70,38,70,0,0,0,0,17,0,17,0,0,0,17,51,0,51,11,19,14,0,0,3,14,3,221,0.8404185203493162,0.840336134454
26,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,16,15,0,15,21,14,0,0,0,0,0,0,0,0.0,0.0
27,73,3,172.08247798633772,53.20718195856414,2,1,0,1,0,0,43,23,43,0,0,0,3,8,0,8,0,0,0,17,29,0,29,8,9,2,0,0,1,2,1,86,0.6534391534391537,0.746031746032
28,160,18,170.28482034195088,59.09522344830041,10,8,0,1,3,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,24,0,24,17,24,15,0,0,3,15,3,218,0.8375220458553793,0.851851851852
29,128,27,60.703425169858775,41.03660116433471,11,16,0,1,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,32,15,0,15,14,15,1,0,0,1,1,1,146,0.7572343066170227,0.888888888889
30,79,25,71.53915282205224,55.11761401645466,12,13,0,1,0,0,36,20,36,0,0,0,0,36,0,36,0,0,0,37,20,0,20,12,4,3,1,0,0,3,0,146,0.6903238095238098,0.822857142857
31,6388,140,79.46966700347457,61.68859698419503,68,72,0,4,1,0,72,39,72,0,0,0,0,131,0,131,0,0,0,0,72,0,72,16,36,20,1,0,12,20,12,270,0.831416423712342,0.859183673469
32,4424,62,126.65670910011558,74.38805003668752,33,29,0,4,2,0,32,17,32,0,0,0,0,56,0,56,0,0,0,0,41,0,41,19,24,24,2,1,9,24,9,272,0.8154885783657897,0.864055299539
33,897,45,166.8984560203077,38.91094728627558,18,27,0,1,2,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,61,0,61,16,60,27,2,1,15,27,15,284,0.8474544385655498,0.856084656085
34,985,64,111.63454178725624,62.943583033784954,36,28,0,1,0,0,33,18,33,0,0,0,0,50,0,50,0,0,0,0,50,0,50,11,34,19,0,1,13,19,13,265,0.8098958333333334,0.821428571429
35,471,36,156.06793013317025,65.6862820254284,13,23,0,1,4,0,0,0,0,0,0,0,0,35,7,28,0,0,0,0,41,8,33,21,40,18,1,1,9,18,9,264,0.8376506466784241,0.853174603175
36,507,68,108.7715072876466,70.9528227095528,42,26,0,3,1,0,9,6,9,0,0,0,0,57,11,46,0,0,0,0,39,8,31,14,34,20,0,0,11,20,11,276,0.8353466386554621,0.862745098039
37,164,20,180.70625365753415,44.82653927711036,8,12,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,25,7,18,11,25,13,0,0,7,13,7,232,0.8432142857142859,0.859523809524
38,11,10,59.35556153604057,28.625165810156474,3,7,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,0,0,26,0,0,0,0,0,1,0,0,0,1,0,105,0.7207142857142856,0.857142857143
39,377,22,171.0148295640008,43.54634071447544,8,14,0,1,1,0,32,22,32,0,0,0,0,21,6,15,0,0,0,0,39,12,27,14,28,15,0,0,7,15,7,237,0.844155844155844,0.863636363636
40,144,48,103.09241414268756,74.3614124326174,26,22,0,1,3,0,16,11,16,0,0,0,0,46,14,32,0,0,0,24,26,8,18,12,21,13,1,0,5,13,5,245,0.8259135251322749,0.87996031746
41,222,24,171.69854050568176,68.55051698673871,15,9,0,2,3,0,19,13,19,0,0,0,0,20,6,14,0,0,0,5,33,10,23,13,25,11,0,0,10,11,10,240,0.8266782407407407,0.857142857143
42,238,23,186.17805880473227,35.48821562368336,13,10,0,1,2,0,28,19,28,0,0,0,0,23,7,16,0,0,0,0,43,13,30,19,34,14,0,0,9,14,9,240,0.8448555225492848,0.861283643892
43,80,38,139.18996319264988,66.39923248924852,20,18,0,2,1,0,44,30,44,0,0,0,4,26,8,18,0,0,0,29,21,6,15,6,6,16,2,0,9,16,9,251,0.8412808336631052,0.863408521303
44,179,37,135.66059588201844,85.1861024432328,18,19,0,3,4,0,56,39,56,0,0,0,0,35,10,25,0,0,0,0,45,14,31,16,27,7,0,1,13,7,13,251,0.8294375456537617,0.859716859717
45,249,25,167.52074996488696,58.64234178262627,12,13,0,2,2,0,22,15,22,0,0,0,0,26,8,18,0,0,0,0,46,14,32,13,38,18,0,0,5,18,5,250,0.8489142857142858,0.87619047619
46,269,37,156.0506086396853,76.6954881914399,19,18,0,5,2,0,94,65,94,0,0,0,0,36,11,25,0,0,0,0,70,21,49,17,40,18,1,1,8,18,8,252,0.8304636683015059,0.827541827542
47,225,37,120.77299535165474,79.93917703761991,22,15,0,4,2,0,171,116,171,0,0,0,0,38,11,27,0,0,0,0,105,31,74,14,49,14,0,1,5,14,5,246,0.8382030679327976,0.872586872587
48,68,25,159.3308154585655,41.83829112517812,13,12,0,2,0,0,47,32,47,0,0,0,27,5,1,4,0,0,0,56,17,5,12,5,2,19,0,0,6,19,6,235,0.8324952380952382,0.859047619048
49,263,32,106.56167193497633,65.99845888080935,20,12,0,2,1,0,22,16,22,0,0,0,0,35,10,25,0,0,0,0,51,15,36,12,45,13,0,0,3,13,3,225,0.8186616443452381,0.886904761905
50,219,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,24,25,7,18,14,25,0,0,0,0,0,0,0,0.0,0.0
Totals,49254,1813,NA,NA,900,913,86,105,1567,933,1567,0,0,0,78,1735,119,1616,0,0,0,327,1923,179,1744,664,1247,723,23,18,331,723,331,311,0.8586289925315331,0.858062143776
