Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,122,11,170.82579530349707,64.39118463724897,3,8,0,0,3,0,0,0,0,0,0,0,0,14,0,14,0,0,0,30,11,0,11,10,11,6,1,0,3,6,3,266,0.8709169618260528,0.904761904762
31,4714,94,109.99952521068633,76.2802455934478,50,44,0,5,2,0,115,65,115,0,0,0,0,75,0,75,0,0,0,0,87,0,87,12,35,26,1,0,16,26,16,400,0.8926604367414688,0.920972644377
32,4018,62,134.9213867460986,76.92054441768387,28,34,0,3,5,0,135,77,135,0,0,0,0,45,0,45,0,0,0,0,97,0,97,12,38,29,0,1,11,29,11,398,0.8880382538030823,0.896313364055
33,930,101,106.95857714047241,78.38970309009548,47,54,0,5,7,0,94,54,94,0,0,0,0,91,0,91,0,0,0,0,93,0,93,17,52,25,2,0,14,25,14,398,0.8745921268223004,0.913248467704
34,838,97,105.98659270155532,74.02634079304104,49,48,0,4,4,0,115,65,115,0,0,0,0,92,0,92,0,0,0,0,99,0,99,20,46,23,1,1,15,23,15,395,0.8735304090814772,0.920962199313
35,364,34,174.07991634412767,41.34188390936278,14,20,0,1,2,0,34,24,34,0,0,0,0,30,6,24,0,0,0,0,48,10,38,18,38,23,1,0,10,23,10,385,0.9030112044817926,0.929971988796
36,446,62,130.9681298864108,76.9187937481743,34,28,0,3,4,0,82,58,82,0,0,0,0,54,11,43,0,0,0,0,72,14,58,18,46,24,1,0,13,24,13,392,0.9082305138496609,0.925499231951
37,296,34,124.04892216711744,66.90129229685101,23,11,0,1,0,0,31,22,31,0,0,0,0,28,8,20,0,0,0,0,35,10,25,7,25,13,0,1,7,13,7,343,0.8769978579667161,0.920168067227
38,289,26,142.63565164401547,88.58903133277319,15,11,0,3,2,0,34,24,34,0,0,0,0,30,9,21,0,0,0,0,47,14,33,13,36,10,0,0,6,10,6,325,0.8690476190476188,0.921245421245
39,177,31,178.28717983445915,56.67612929157983,18,13,0,3,2,0,17,12,17,0,0,0,0,19,6,13,0,0,0,7,40,12,28,7,35,18,0,0,11,18,11,390,0.9079084287200835,0.927803379416
40,135,23,185.76093356120197,45.08516268563173,10,13,0,1,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,3,32,10,22,11,32,13,1,0,9,13,9,351,0.8986857502925554,0.931677018634
41,282,20,155.05863031915428,26.384132681631225,9,11,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,50,15,35,11,50,15,0,0,5,15,5,338,0.8903571428571428,0.933333333333
42,95,29,86.72451259548906,63.99800531608267,18,11,0,2,0,0,47,33,47,0,0,0,1,32,10,22,0,0,0,42,18,5,13,9,4,6,0,0,3,6,3,307,0.8634845139006854,0.934318555008
43,301,11,49.52983711037836,5.317578365080136,5,6,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,37,11,26,19,37,0,0,0,0,0,0,182,0.8410074773711136,0.961038961039
44,109,48,104.59543577104347,72.70361900088223,25,23,0,1,1,0,0,0,0,0,0,0,0,47,14,33,0,0,0,46,7,2,5,15,6,9,0,0,10,9,10,368,0.8847242890211641,0.907738095238
45,251,22,102.75396356822608,59.94850022603387,10,12,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,31,9,22,8,30,11,0,0,1,11,1,316,0.8821330184966546,0.900432900433
46,143,43,105.10968015536648,71.47295433861625,27,16,0,3,1,0,49,35,49,0,0,0,0,45,14,31,0,0,0,2,48,14,34,15,33,15,0,0,5,15,5,360,0.8684617167580934,0.934662236988
47,320,14,52.427908033827734,9.811488379526416,6,8,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,36,11,25,17,36,0,0,0,0,0,0,185,0.8204567541302232,0.921768707483
48,122,35,164.83444296457074,64.99663426563806,17,18,0,2,2,0,82,58,82,0,0,0,20,20,6,14,0,0,0,43,32,10,22,10,8,21,0,2,6,21,6,380,0.9013216715257533,0.936054421769
49,220,32,180.3326298617481,58.105350246922036,13,19,0,3,2,0,29,21,29,0,0,0,0,29,9,20,0,0,0,0,56,17,39,19,47,13,0,1,15,13,15,380,0.9032970610119048,0.93005952381
50,283,48,124.3461132239388,85.59099448889934,28,20,0,3,3,0,98,69,98,0,0,0,0,44,13,31,0,0,0,0,76,23,53,15,46,14,0,0,12,14,12,389,0.9012173445767198,0.940476190476
Totals,47309,2067,NA,NA,1061,1006,101,98,2187,1324,2187,0,0,0,117,1950,143,1807,0,0,0,371,2299,187,2112,662,1383,704,24,19,365,704,365,402,0.9189467611435463,0.92197111065
