Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,63,13,154.97098208053612,48.76868380827991,9,4,0,0,2,0,0,0,0,0,0,0,4,8,0,8,0,0,0,25,6,0,6,2,6,11,0,0,2,11,2,201,0.8331924485770639,0.89010989011
31,5556,50,143.71569869421717,79.58389876259943,27,23,0,3,3,0,50,33,50,0,0,0,0,40,0,40,0,0,0,0,50,0,50,13,33,14,0,1,17,14,17,270,0.8364095238095236,0.859047619048
32,7360,39,151.48820656966856,76.78191481973319,20,19,0,4,2,0,57,36,57,0,0,0,0,34,0,34,0,0,0,0,52,0,52,15,30,15,0,1,12,15,12,261,0.8294198678814063,0.84126984127
33,1118,79,102.0089179200924,67.77581696935238,42,37,0,3,2,0,73,46,73,0,0,0,0,74,0,74,0,0,0,0,59,0,59,17,30,23,0,1,9,23,9,273,0.8278397082274667,0.871609403255
34,1047,59,138.13554342366567,79.10658802317641,28,31,0,2,4,0,2,1,2,0,0,0,0,48,0,48,0,0,0,0,42,0,42,14,39,23,1,1,13,23,13,277,0.8424713752205851,0.855528652139
35,629,46,114.41223677260834,70.58177672745353,29,17,0,1,1,0,15,11,15,0,0,0,0,51,10,41,0,0,0,0,48,10,38,18,41,15,0,0,7,15,7,245,0.8213610586011343,0.869565217391
36,434,39,142.4434797230296,69.72640083318561,16,23,0,1,3,0,43,32,43,0,0,0,0,33,7,26,0,0,0,0,46,9,37,9,34,18,1,1,8,18,8,262,0.8435709589555744,0.868131868132
37,250,11,181.2674040695391,35.25751182460206,8,3,0,1,0,0,30,22,30,0,0,0,0,11,3,8,0,0,0,0,28,8,20,7,20,7,0,0,4,7,4,195,0.8299881936245573,0.887445887446
38,217,18,203.26342914526037,44.9310561987904,9,9,0,3,1,0,46,34,46,0,0,0,0,14,4,10,0,0,0,0,44,13,31,12,32,7,0,0,11,7,11,236,0.8463403880070548,0.849206349206
39,188,4,172.90485504857335,66.58962207972188,3,1,0,1,0,0,55,41,55,0,0,0,0,14,4,10,0,0,0,0,40,12,28,12,26,3,0,0,1,3,1,112,0.7663690476190477,0.845238095238
40,276,20,197.85510827170987,55.25267445817695,4,16,0,2,4,0,109,81,109,0,0,0,0,20,6,14,0,0,0,0,61,18,43,12,33,10,2,1,7,10,7,232,0.8388690476190479,0.87380952381
41,204,23,188.92305173802654,50.170128261048895,15,8,0,3,1,0,101,74,101,0,0,0,0,20,6,14,0,0,0,0,60,18,42,9,33,15,0,0,8,15,8,246,0.8530920874966247,0.84265010352
42,236,43,127.88574204871266,71.91414513526836,23,20,0,2,0,0,14,10,14,0,0,0,0,39,12,27,0,0,0,0,38,11,27,15,33,15,0,1,9,15,9,261,0.832844008344279,0.875968992248
43,188,21,161.07267584715464,75.32857183866679,8,13,0,1,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,15,29,12,0,2,3,12,3,243,0.8444012525645179,0.863945578231
44,272,27,147.57518671552714,73.4487229530601,17,10,0,1,1,0,31,23,31,0,0,0,0,32,10,22,0,0,0,0,34,10,24,18,26,11,1,0,8,11,8,244,0.8285975569926192,0.850088183422
45,202,21,184.36329802565282,48.55823848634783,7,14,0,0,4,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,23,7,16,10,22,12,2,0,7,12,7,234,0.8512579635028616,0.866213151927
46,45,22,169.81994255646066,81.49285827313388,8,14,0,2,4,0,47,36,47,0,0,0,17,9,3,6,0,0,0,25,13,4,9,4,2,8,1,0,8,8,8,234,0.8311196379378196,0.848484848485
47,231,23,149.29871527333165,97.08741330834263,11,12,0,3,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,34,10,24,11,34,7,1,0,6,7,6,236,0.8211360158430108,0.859213250518
48,271,21,173.6346787484974,50.686579826567275,9,12,0,1,2,0,54,40,54,0,0,0,0,22,7,15,0,0,0,0,43,13,30,12,29,17,0,0,4,17,4,237,0.8345750998812225,0.852607709751
49,287,5,203.9995840645373,72.22585942130198,3,2,0,2,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,36,11,25,6,36,2,0,0,3,2,3,122,0.7552380952380957,0.838095238095
50,254,20,110.52222587194026,72.43821778380695,10,10,0,2,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,40,12,28,15,39,7,0,0,3,7,3,211,0.8031547619047621,0.883333333333
Totals,54585,1601,NA,NA,799,802,85,89,1775,1181,1775,0,0,0,119,1482,104,1378,0,0,0,212,1761,175,1586,556,1134,556,18,21,348,556,348,318,0.861300205336627,0.859611552304
