Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
32,4691,345,138.42121776650805,34.093786185623124,158,187,0,4,5,0,99,61,99,0,0,0,0,217,0,217,0,0,0,0,124,0,124,30,84,307,1,0,18,307,18,402,0.9272673808023526,0.902829537612
33,1003,121,130.17166315749023,68.23610835190196,65,56,0,4,4,0,72,44,72,0,0,0,0,120,0,120,0,0,0,0,138,0,138,52,107,60,1,1,18,60,18,402,0.9235057454441379,0.900039354585
34,1040,117,138.95759348173883,62.972272577894145,64,53,0,3,3,0,37,23,37,0,0,0,0,103,0,103,0,0,0,0,150,0,150,38,130,64,0,0,23,64,23,402,0.9249310360421473,0.907203907204
35,463,50,154.26311363372687,80.15540127312553,25,25,0,3,3,0,93,68,93,0,0,0,0,76,15,61,0,0,0,76,60,12,48,49,34,20,0,0,14,20,14,399,0.9194285714285717,0.913333333333
36,589,66,159.95421909481468,79.68428290911305,26,40,0,5,5,0,124,91,124,0,0,0,0,76,15,61,0,0,0,82,61,12,49,45,27,20,0,0,26,20,26,402,0.9187382482837029,0.912698412698
37,21,8,124.38902857046628,88.48631290791074,4,4,0,1,1,0,53,39,53,0,0,0,36,5,1,4,0,0,0,58,9,3,6,0,0,0,0,0,3,0,3,232,0.8619791666666666,0.910714285714
38,329,13,237.17270272079935,45.37607287410756,7,6,0,4,3,0,160,117,160,0,0,0,0,36,11,25,0,0,0,31,83,25,58,32,40,8,0,0,5,8,5,300,0.8906734291349675,0.919413919414
39,312,12,212.89023844618112,83.05815718672926,5,7,0,3,4,0,33,24,33,0,0,0,0,35,10,25,0,0,0,40,37,11,26,29,28,5,0,0,5,5,5,277,0.8844246031746027,0.869047619048
40,221,27,61.2953170117703,41.77590222168967,18,9,0,1,0,0,43,31,43,0,0,0,0,65,19,46,0,0,0,55,44,13,31,38,31,1,0,0,0,1,0,381,0.903455483702397,0.89417989418
41,209,11,232.89380229428318,46.18163205266245,5,6,0,3,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,60,20,6,14,31,20,5,0,1,5,5,5,276,0.8835104289649744,0.896103896104
42,305,20,167.35461922425895,85.07110214959073,11,9,0,3,2,0,52,38,52,0,0,0,0,49,15,34,0,0,0,59,32,10,22,38,18,8,0,0,6,8,6,353,0.9058928571428572,0.895238095238
43,145,25,150.94119140176966,86.36048634259515,15,10,0,4,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,64,15,4,11,20,15,8,1,0,6,8,6,367,0.9068190476190474,0.914285714286
44,152,23,86.79713665246454,84.28203349092261,8,15,0,1,3,0,0,0,0,0,0,0,29,40,12,28,0,0,0,57,20,6,14,20,20,1,0,0,3,1,3,360,0.9064272211720222,0.910973084886
45,119,17,205.25151038796915,35.19583597290993,7,10,0,3,1,0,82,60,82,0,0,0,13,19,6,13,0,0,0,55,40,12,28,16,18,11,0,0,6,11,6,330,0.8971000164771791,0.901960784314
46,240,16,173.02320784677727,102.30413066465024,8,8,0,4,4,0,29,22,29,0,0,0,0,44,13,31,0,0,0,53,30,9,21,35,23,5,0,0,4,5,4,322,0.9007626488095238,0.907738095238
47,239,16,145.38619186825682,100.53005815845096,8,8,0,3,1,0,28,20,28,0,0,0,0,50,15,35,0,0,0,70,29,9,20,39,19,3,1,1,3,3,3,330,0.8988095238095238,0.904761904762
48,175,15,181.61629694913023,110.9050319127699,10,5,0,6,3,0,101,74,101,0,0,0,31,28,8,20,0,0,0,60,55,16,39,20,28,3,2,0,4,3,4,320,0.886772486772487,0.914285714286
49,118,6,84.72601854905538,73.19762374172485,1,5,0,0,1,0,0,0,0,0,0,0,24,21,6,15,0,0,0,96,14,4,10,15,14,1,0,0,0,1,0,201,0.8564814814814811,0.912698412698
50,65,15,94.79566269657244,84.98387342236376,9,6,0,3,0,0,43,31,43,0,0,0,46,14,4,10,0,0,0,105,14,4,10,2,2,2,0,0,1,2,1,326,0.8982010582010583,0.92380952381
Totals,46688,4404,NA,NA,2136,2268,116,106,2321,1526,2321,0,0,0,468,3936,170,3766,0,0,0,1959,2602,156,2446,1446,1707,3126,22,16,396,3126,396,402,0.9279170612656922,0.904707841356
