Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,136,25,142.5071239387171,69.27792192966797,14,11,0,2,1,0,95,57,95,0,0,0,0,24,0,24,0,0,0,0,57,0,57,7,18,15,0,0,3,15,3,242,0.8330666666666668,0.849523809524
23,238,68,75.3108495030453,57.314463438827076,33,35,0,2,2,0,63,38,63,0,0,0,0,75,0,75,0,0,0,0,64,0,64,15,37,11,0,0,4,11,4,241,0.8147141209424946,0.840336134454
24,237,44,121.83805092074361,77.03629129998535,23,21,0,4,0,0,133,80,133,0,0,0,0,34,0,34,0,0,0,0,78,0,78,5,24,14,1,2,7,14,7,249,0.8061417748917752,0.892857142857
25,132,33,109.78042326567184,79.04165887652822,14,19,0,2,2,0,114,67,114,0,0,0,3,35,0,35,0,0,0,16,66,0,66,11,18,8,1,0,5,8,5,211,0.7727710000437276,0.844155844156
26,122,26,75.115754677079,56.76444291484325,12,14,0,1,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,20,17,0,17,8,16,4,0,0,1,4,1,161,0.72136517328825,0.882783882784
27,120,24,200.4892451780673,62.29241387183629,15,9,0,5,2,0,169,101,169,0,0,0,0,17,0,17,0,0,0,27,74,0,74,12,19,12,1,0,11,12,11,259,0.8511904761904762,0.859126984127
28,53,9,166.63053192025092,60.336565268297925,5,4,0,1,1,0,0,0,0,0,0,0,12,6,0,6,0,0,0,20,4,0,4,4,4,7,0,0,2,7,2,165,0.7951205173427399,0.862433862434
29,70,8,150.79484758607674,29.76116732000196,6,2,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,14,8,0,8,6,8,7,0,0,1,7,1,172,0.8136160714285714,0.880952380952
30,153,34,78.73492357442984,53.73931537625163,19,15,0,1,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,1,33,0,33,9,31,8,0,0,1,8,1,206,0.773356401384083,0.844537815126
31,5217,37,149.4458318482283,70.46423804689992,19,18,0,2,2,0,69,41,69,0,0,0,0,31,0,31,0,0,0,0,60,0,60,13,30,21,0,0,8,21,8,263,0.843333681171519,0.862290862291
32,6776,58,135.8455139128576,94.65503691746677,29,29,0,7,6,0,71,43,71,0,0,0,0,49,0,49,0,0,0,0,59,0,59,13,29,11,1,0,17,11,17,266,0.8259654039975084,0.861247947455
33,926,47,117.29085489395077,78.53638867394454,20,27,0,0,6,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,41,0,41,18,40,12,0,0,10,12,10,253,0.8291944210912073,0.882472137791
34,1038,52,167.30457426602666,74.65279717653856,31,21,0,7,4,0,247,148,247,0,0,0,0,33,0,33,0,0,0,0,131,0,131,16,30,25,2,2,15,25,15,277,0.8506357424626659,0.860805860806
35,543,24,181.40555148549575,44.12691702059622,9,15,0,2,1,0,17,12,17,0,0,0,0,22,4,18,0,0,0,0,45,9,36,14,40,17,0,0,7,17,7,244,0.8442873677248677,0.873015873016
36,494,46,144.12674780666407,69.12925325422952,20,26,0,1,5,0,40,29,40,0,0,0,0,35,7,28,0,0,0,0,51,10,41,13,40,23,0,0,11,23,11,265,0.8497952110901074,0.878881987578
37,380,18,139.43351468849025,89.45097276292685,9,9,0,1,2,0,4,3,4,0,0,0,0,22,7,15,0,0,0,0,20,6,14,12,18,6,0,1,4,6,4,217,0.8178277483833039,0.867724867725
38,96,31,137.7226101994231,72.39611339711523,16,15,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,16,11,3,8,8,11,12,1,0,7,12,7,255,0.8382637133937858,0.878648233487
39,191,14,157.55170735951597,37.56626480778346,9,5,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,28,8,20,14,28,11,0,0,3,11,3,210,0.8363702623906701,0.877551020408
40,147,22,103.2543566185584,73.24807592131853,14,8,0,2,0,0,2,2,2,0,0,0,0,29,9,20,0,0,0,0,19,6,13,12,19,6,1,1,1,6,1,213,0.8198543880362061,0.863636363636
41,77,6,47.41823707444567,7.390021169996089,3,3,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,34,3,1,2,11,3,0,0,0,0,0,0,104,0.6706349206349205,0.777777777778
42,106,25,185.93436856429514,54.7192801352894,9,16,0,3,2,0,45,33,45,0,0,0,0,16,5,11,0,0,0,11,27,8,19,9,15,15,0,0,10,15,10,250,0.8499428571428573,0.857142857143
43,111,8,134.3263596798339,84.22302560519071,6,2,0,2,0,0,49,35,49,0,0,0,1,16,5,11,0,0,0,18,28,8,20,12,14,1,0,0,3,1,3,155,0.7674851190476191,0.880952380952
44,53,20,163.81217441338586,71.73708332348406,7,13,0,1,4,0,0,0,0,0,0,0,18,7,2,5,0,0,0,36,1,0,1,4,1,13,0,0,5,13,5,233,0.8337500000000002,0.842857142857
45,162,26,127.50380913916317,76.15300786274044,17,9,0,2,2,0,80,58,80,0,0,0,2,36,11,25,0,0,0,7,41,12,29,18,18,13,0,0,4,13,4,237,0.8230487461256693,0.855311355311
46,228,12,182.72005639183666,54.97824199455502,8,4,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,41,12,29,19,41,8,0,0,4,8,4,206,0.8245701058201055,0.865079365079
47,282,22,140.03416364937468,76.85437001771854,14,8,0,4,1,0,67,48,67,0,0,0,0,27,8,19,0,0,0,0,58,17,41,14,39,9,0,0,6,9,6,227,0.8259051554506097,0.831168831169
48,402,26,154.22922653570697,84.74951963738292,13,13,0,4,2,0,45,33,45,0,0,0,0,34,10,24,0,0,0,0,46,14,32,22,34,12,1,1,5,12,5,240,0.8367497886728655,0.858974358974
49,248,20,183.75181705827455,42.24958781241733,9,11,0,2,0,0,59,43,59,0,0,0,0,18,5,13,0,0,0,0,42,13,29,14,25,9,0,0,11,9,11,241,0.8454761904761907,0.857142857143
50,144,22,179.70072552077065,55.06901561854605,14,8,0,3,1,0,58,43,58,0,0,0,0,14,4,10,0,0,0,17,38,11,27,8,23,14,0,0,8,14,8,234,0.8370228256591892,0.863636363636
Totals,51344,1582,NA,NA,781,801,102,93,2504,1556,2504,0,0,0,68,1514,102,1412,0,0,0,285,2074,138,1936,586,1097,588,18,13,323,588,323,318,0.8605071247701835,0.86295226055
