Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,237,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
16,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,0,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,467,68,141.90265982448093,68.21579145094734,39,29,0,4,3,0,53,31,53,0,0,0,0,56,0,56,0,0,0,0,57,0,57,21,34,37,0,0,14,37,14,402,0.9170528505519855,0.911764705882
20,553,100,75.40010301290663,58.19912643300212,61,39,0,1,4,0,18,11,18,0,0,0,0,102,0,102,0,0,0,0,44,0,44,17,34,12,0,1,6,12,6,402,0.9062690476190478,0.902380952381
21,130,50,150.58269065641517,69.75047936512267,25,25,0,3,3,0,16,9,16,0,0,0,13,31,0,31,0,0,0,12,30,0,30,13,22,22,1,0,14,22,14,400,0.914761904761905,0.89619047619
22,203,41,97.28049587942036,73.42870422757164,16,25,0,3,1,0,74,44,74,0,0,0,0,39,0,39,0,0,0,0,48,0,48,9,14,11,3,0,2,11,2,389,0.9120279878756978,0.90243902439
23,121,47,167.92108045020282,60.89224580478198,24,23,0,2,4,0,36,21,36,0,0,0,4,32,0,32,0,0,0,41,25,0,25,13,9,26,3,0,13,26,13,400,0.9193019896958329,0.909827760892
24,286,31,162.5661614924269,39.34331792492659,13,18,0,0,3,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,28,0,28,16,28,23,0,1,7,23,7,387,0.9142262524156387,0.901689708141
25,79,20,168.27958921130931,59.81556814322512,8,12,0,2,3,0,0,0,0,0,0,0,16,8,0,8,0,0,0,41,5,0,5,6,5,16,0,0,4,16,4,345,0.9033333333333334,0.880952380952
26,83,24,174.8526462592378,59.8222855477093,10,14,0,5,2,0,95,56,95,0,0,0,2,20,0,20,0,0,0,31,46,0,46,11,7,16,1,1,6,16,6,370,0.9079447751322751,0.89880952381
27,157,22,173.45791314684772,59.72601590321914,8,14,0,2,3,0,81,48,81,0,0,0,0,25,0,25,0,0,0,27,49,0,49,19,16,17,0,0,5,17,5,361,0.9040240062967336,0.91341991342
28,17,16,121.40435530101595,70.10348698931735,7,9,0,1,2,0,13,8,13,0,0,0,18,2,0,2,0,0,0,24,5,0,5,0,0,7,1,0,1,7,1,324,0.8951822916666666,0.91369047619
29,20,30,182.9335896550756,46.02536073926749,16,14,0,3,1,0,56,33,56,0,0,0,23,0,0,0,0,0,0,63,6,0,6,0,0,16,0,1,13,16,13,381,0.9130687830687834,0.914285714286
30,103,32,175.00551936523112,61.84458424904962,17,15,0,4,4,0,95,56,95,0,0,0,15,16,0,16,0,0,0,28,52,0,52,11,12,22,0,0,10,22,10,393,0.9118536086309523,0.895833333333
31,3492,76,101.5216170859456,69.21877357042965,38,38,0,3,0,0,93,55,93,0,0,0,0,76,0,76,0,0,0,0,70,0,70,22,29,21,0,0,10,21,10,402,0.9055121356021636,0.901629072682
32,4649,136,89.32624883918812,63.7974229637397,68,68,0,2,2,0,37,22,37,0,0,0,0,126,0,126,0,0,0,0,48,0,48,20,28,28,0,0,16,28,16,402,0.9125164771791068,0.908613445378
33,1167,70,148.64795792258997,63.34792604610642,34,36,0,2,4,0,39,23,39,0,0,0,0,50,0,50,0,0,0,0,49,0,49,16,33,41,1,0,14,41,14,401,0.9178911564625855,0.898639455782
34,867,104,110.39257915714008,79.96290203168502,62,42,0,4,5,0,69,41,69,0,0,0,0,98,0,98,0,0,0,0,81,0,81,24,49,28,0,2,15,28,15,402,0.9236910925612848,0.900183150183
35,362,62,112.1546756913686,64.86917648829534,33,29,0,0,1,0,0,0,0,0,0,0,0,56,11,45,0,0,0,0,39,8,31,17,38,22,0,0,11,22,11,401,0.9093268420791837,0.904761904762
36,370,27,161.98004145123508,55.92416698469808,16,11,0,2,2,0,0,0,0,0,0,0,0,21,4,17,0,0,0,0,29,6,23,13,29,13,0,0,11,13,11,374,0.9114246521653926,0.908289241623
37,173,47,136.11600190013874,83.62209391127003,21,26,0,4,1,0,125,89,125,0,0,0,0,43,13,30,0,0,0,9,66,20,46,13,30,16,1,1,11,16,11,399,0.9194852227898853,0.899696048632
38,229,31,173.75210483344122,50.93775749499645,10,21,0,2,4,0,16,12,16,0,0,0,0,22,7,15,0,0,0,0,36,11,25,11,31,22,0,0,9,22,9,391,0.9166295029978695,0.898617511521
39,58,25,143.6929993006437,61.600857831096675,12,13,0,1,1,0,57,41,57,0,0,0,21,9,3,6,0,0,0,35,21,6,15,3,5,14,1,0,5,14,5,373,0.9056761904761903,0.908571428571
40,255,6,157.0857809839292,50.59430749868793,3,3,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,47,14,33,16,47,5,0,0,1,5,1,186,0.8518518518518516,0.904761904762
41,94,27,175.82624786026452,47.71961272437879,15,12,0,1,2,0,44,31,44,0,0,0,13,12,4,8,0,0,0,28,21,6,15,7,8,18,0,0,9,18,9,375,0.9116206153243187,0.89594356261
42,189,19,65.00680659872377,30.49320206835797,7,12,0,0,0,0,0,0,0,0,0,0,0,41,12,29,0,0,0,5,29,9,20,24,28,3,0,0,0,3,0,348,0.8855691861232022,0.90977443609
43,222,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,27,8,19,26,27,0,0,0,0,0,0,0,0.0,0.0
44,219,39,119.68571571470112,73.45155679770573,22,17,0,2,3,0,81,58,81,0,0,0,0,38,11,27,0,0,0,0,65,19,46,16,42,12,0,0,9,12,9,394,0.9153908769293385,0.905982905983
45,237,30,137.46016900523884,71.0061766040666,14,16,0,1,3,0,27,19,27,0,0,0,0,35,10,25,0,0,0,0,39,12,27,19,29,14,0,1,7,14,7,382,0.9128835978835982,0.903174603175
46,259,9,161.8018867329061,72.70592293605347,3,6,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,8,39,12,27,12,39,6,0,0,2,6,2,255,0.8841857730746622,0.904761904762
47,175,13,90.82790437898277,40.93121462034797,9,4,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,37,11,26,19,37,6,0,0,0,6,0,295,0.8820794590025358,0.904761904762
48,201,31,179.38356398844212,54.93532252847167,17,14,0,2,2,0,113,80,113,0,0,0,0,35,10,25,0,0,0,0,79,24,55,23,46,19,2,1,9,19,9,387,0.9111045042366585,0.907834101382
49,184,41,101.4458263513422,65.08695794802989,23,18,0,1,1,0,29,21,29,0,0,0,0,41,12,29,0,0,0,12,38,11,27,11,30,14,1,0,4,14,4,393,0.9166595847143144,0.900116144019
50,236,30,172.6654727314669,51.10429319914393,17,13,0,1,4,0,45,32,45,0,0,0,0,28,8,20,0,0,0,0,55,16,39,16,42,21,0,1,8,21,8,384,0.912724867724868,0.904761904762
Totals,47819,1960,NA,NA,993,967,94,104,2023,1261,2023,0,0,0,144,1816,132,1684,0,0,0,387,2058,193,1865,723,1267,847,24,13,364,847,364,402,0.9255049421372046,0.90267249757
