Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,328,48,186.1577560024351,51.2703593378807,25,23,0,4,4,0,114,69,114,0,0,0,0,30,0,30,0,0,0,0,83,0,83,16,37,30,2,1,15,30,15,281,0.8584449404761905,0.859126984127
12,279,54,91.67410509689022,72.09362496662568,20,34,0,1,5,0,34,20,34,0,0,0,0,53,0,53,0,0,0,0,32,0,32,10,17,7,0,1,7,7,7,248,0.8142922463910119,0.869488536155
13,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,109,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,415,77,120.9050386979791,76.019719807056,41,36,0,7,1,0,166,100,166,0,0,0,0,72,0,72,0,0,0,0,109,0,109,23,43,28,1,0,12,28,12,280,0.8352930310258697,0.855905998763
20,562,37,131.97895660936652,74.10771489635039,15,22,0,2,3,0,49,29,49,0,0,0,0,30,0,30,0,0,0,0,47,0,47,9,27,18,0,0,5,18,5,260,0.8323593864134403,0.864864864865
21,204,27,80.07450731164239,38.74629939779849,14,13,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,28,0,28,10,25,9,0,0,0,9,0,223,0.8243843490757075,0.869488536155
22,153,14,175.85841575103572,29.832577527062657,8,6,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,23,0,23,10,22,11,1,0,2,11,2,213,0.8447521865889209,0.843537414966
23,310,38,175.14232420871303,40.4881861006529,17,21,0,3,2,0,54,33,54,0,0,0,0,25,0,25,0,0,0,0,57,0,57,16,35,23,1,2,12,23,12,280,0.8534659015960956,0.877192982456
24,161,32,184.35954815247106,45.44840335566827,10,22,0,3,3,0,65,39,65,0,0,0,0,21,0,21,0,0,0,0,49,0,49,13,23,17,2,1,12,17,12,264,0.8478422619047619,0.866071428571
25,103,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,12,18,0,18,13,18,2,0,0,0,2,0,71,0.6607142857142857,0.904761904762
26,119,18,152.86765446820897,40.11652205707417,9,9,0,1,0,0,2,1,2,0,0,0,0,18,0,18,0,0,0,14,15,0,15,9,14,15,0,1,2,15,2,231,0.840975896531452,0.883597883598
27,56,17,174.47924584794333,64.15281232415279,9,8,0,3,2,0,127,76,127,0,0,0,3,9,0,9,0,0,0,50,28,0,28,6,6,12,0,0,5,12,5,226,0.8372878563189982,0.857142857143
28,163,35,113.28582593301309,75.52774824742704,17,18,0,1,4,0,39,23,39,0,0,0,0,34,0,34,0,0,0,11,29,0,29,14,13,12,0,1,4,12,4,234,0.7899708454810497,0.865306122449
29,75,4,162.67668819365593,48.873917418712885,2,2,0,1,0,0,25,15,25,0,0,0,0,11,0,11,0,0,0,29,14,0,14,8,4,3,0,0,1,3,1,120,0.7708333333333334,0.857142857143
30,156,29,55.67457440649241,23.284375602873677,8,21,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,6,18,0,18,9,18,2,0,0,0,2,0,192,0.7739935450993716,0.835796387521
31,2158,52,135.9363408126354,80.24478235137725,19,33,0,4,4,0,99,59,99,0,0,0,0,38,0,38,0,0,0,0,70,0,70,10,29,14,1,0,16,14,16,279,0.8183731332769799,0.844322344322
32,6456,65,104.24443130068353,74.98442794720752,34,31,0,2,3,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,30,0,30,15,29,12,0,1,13,12,13,268,0.8161510284587206,0.858608058608
33,840,78,116.03400679202542,73.81013916423109,37,41,0,2,2,0,8,5,8,0,0,0,0,71,0,71,0,0,0,0,24,0,24,16,19,23,1,1,13,23,13,273,0.8332198428352273,0.86568986569
34,1084,49,150.48615446208623,68.97940509334764,23,26,0,2,3,0,33,20,33,0,0,0,0,36,0,36,0,0,0,0,53,0,53,15,39,22,0,1,15,22,15,281,0.8416731123936454,0.860058309038
35,552,30,205.02966963494444,50.272175882232744,11,19,0,1,7,0,45,33,45,0,0,0,0,23,5,18,0,0,0,0,42,8,34,18,30,12,1,0,17,12,17,264,0.8536507936507937,0.888888888889
36,472,57,129.5608887308309,84.14883174985061,30,27,0,4,4,0,30,22,30,0,0,0,0,53,11,42,0,0,0,0,50,10,40,12,41,21,2,1,8,21,8,270,0.844589544035527,0.855472013367
37,318,15,124.94774111441649,75.16361694643088,6,9,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,18,5,13,11,17,6,0,1,2,6,2,206,0.816931216931217,0.895238095238
38,204,23,190.8258187299784,41.10603020314226,12,11,0,3,1,0,15,11,15,0,0,0,0,26,8,18,0,0,0,0,32,10,22,14,28,17,2,0,4,17,4,249,0.8467908902691517,0.861283643892
39,143,24,127.54867143441861,73.61674878096441,10,14,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,11,15,4,11,15,15,10,0,1,5,10,5,224,0.8255621693121692,0.884920634921
40,232,25,82.05344210821822,75.29060805594096,7,18,0,2,1,0,24,18,24,0,0,0,0,35,10,25,0,0,0,0,37,11,26,14,31,2,0,0,3,2,3,167,0.7151619047619051,0.84380952381
41,347,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,21,6,15,13,21,0,0,0,0,0,0,0,0.0,0.0
42,66,16,195.21125523811398,46.6681608613574,4,12,0,0,3,0,0,0,0,0,0,0,14,7,2,5,0,0,0,16,8,2,6,6,8,8,1,0,7,8,7,228,0.8432849702380952,0.866071428571
43,354,28,141.8251915959954,82.45439481983676,15,13,0,3,3,0,85,61,85,0,0,0,0,26,8,18,0,0,0,0,49,15,34,12,23,11,0,1,6,11,6,237,0.8185738581146746,0.865646258503
44,139,12,197.4180119630255,70.03070576373814,8,4,0,3,2,0,123,89,123,0,0,0,0,13,4,9,0,0,0,9,55,16,39,10,21,7,0,0,5,7,5,199,0.8202711640211636,0.84126984127
45,208,11,133.87286288342517,82.02052517961029,5,6,0,2,0,0,83,60,83,0,0,0,0,18,5,13,0,0,0,0,50,15,35,9,27,5,0,0,2,5,2,175,0.7882723337268792,0.87012987013
46,145,21,198.71962737826266,43.5092005870624,11,10,0,3,3,0,40,29,40,0,0,0,0,18,5,13,0,0,0,19,30,9,21,14,19,7,0,0,14,7,14,247,0.8499622071050643,0.879818594104
47,235,20,191.9335799107196,60.47940819574591,9,11,0,3,4,0,53,38,53,0,0,0,0,17,5,12,0,0,0,1,52,16,36,14,37,12,0,0,8,12,8,245,0.8514880952380954,0.866666666667
48,253,22,195.13783722227765,50.64901679570471,10,12,0,2,3,0,47,34,47,0,0,0,0,23,7,16,0,0,0,0,49,15,34,15,35,12,1,1,8,12,8,250,0.8592089728453365,0.891774891775
49,340,27,191.09241793277056,54.486639579628616,15,12,0,4,3,0,88,63,88,0,0,0,0,26,8,18,0,0,0,0,58,17,41,20,33,19,0,0,8,19,8,258,0.8526683650140444,0.873015873016
50,490,4,201.1222244266188,68.21417579159235,1,3,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,22,7,15,13,22,2,0,0,2,2,2,117,0.7708333333333334,0.857142857143
Totals,46970,1436,NA,NA,668,768,88,95,1832,1179,1832,0,0,0,29,1407,99,1308,0,0,0,199,1763,166,1597,640,1116,597,21,19,319,597,319,320,0.8631470346768761,0.862581244197
