Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,93,25,169.90267827996325,61.44525365058719,15,10,0,5,0,0,113,65,113,0,0,0,3,23,0,23,0,0,0,44,53,0,53,14,5,12,1,0,10,12,10,372,0.9095238095238093,0.899047619048
29,140,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,1,34,0,34,19,34,2,0,0,0,2,0,78,0.7083333333333333,0.904761904762
30,117,35,190.11104781122864,53.115945201993036,18,17,0,5,1,0,43,25,43,0,0,0,4,18,0,18,0,0,0,26,30,0,30,9,11,19,0,1,15,19,15,390,0.9142274052478137,0.89387755102
31,4775,76,113.54891338991229,78.95295692883873,39,37,0,4,6,0,55,32,55,0,0,0,0,62,0,62,0,0,0,0,64,0,64,13,39,19,2,2,11,19,11,400,0.9128619245482128,0.904761904762
32,5582,41,148.8668220839609,69.86017551467829,25,16,0,3,2,0,108,62,108,0,0,0,0,31,0,31,0,0,0,0,86,0,86,12,39,20,0,1,11,20,11,399,0.9158380782414098,0.908246225319
33,980,82,111.60286667256122,75.3472713045778,38,44,0,6,2,0,74,43,74,0,0,0,0,72,0,72,0,0,0,0,79,0,79,19,44,26,0,0,11,26,11,402,0.9144287697232375,0.900116144019
34,1032,90,118.01021228747781,73.70086096215857,45,45,0,1,8,0,20,12,20,0,0,0,0,76,0,76,0,0,0,0,58,0,58,14,49,32,0,1,14,32,14,402,0.9191181657848326,0.902645502646
35,422,52,144.95664604356645,66.06678828863205,31,21,0,4,3,0,141,99,141,0,0,0,0,44,9,35,0,0,0,0,83,17,66,22,39,23,2,0,14,23,14,401,0.9133470695970692,0.908424908425
36,479,28,187.46687387108196,45.81690661042226,15,13,0,1,5,0,0,0,0,0,0,0,0,28,6,22,0,0,0,0,34,7,27,23,34,14,0,0,14,14,14,380,0.9082240038872695,0.901360544218
37,179,47,110.95393095499392,79.36842846643675,22,25,0,3,1,0,78,55,78,0,0,0,0,47,14,33,0,0,0,0,44,13,31,15,20,13,1,0,7,13,7,398,0.9179546875336824,0.906788247214
38,95,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,10,12,4,8,9,12,2,0,0,0,2,0,75,0.6785714285714286,0.880952380952
39,188,14,186.55744249200214,33.82636657307086,7,7,0,1,0,0,6,4,6,0,0,0,0,16,5,11,0,0,0,0,29,9,20,9,26,8,1,0,5,8,5,311,0.8967444120505347,0.897959183673
40,436,25,141.8914380080192,75.36816357465796,16,9,0,3,1,0,20,14,20,0,0,0,0,26,8,18,0,0,0,0,40,12,28,12,32,8,0,1,8,8,8,374,0.9035809523809523,0.897142857143
41,281,13,164.02755139499556,54.23223774436321,6,7,0,1,2,0,28,20,28,0,0,0,0,12,4,8,0,0,0,0,42,13,29,9,34,11,0,0,2,11,2,303,0.8934911242603549,0.893772893773
42,368,8,86.30214415887542,37.58916923952884,0,8,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,33,10,23,9,33,3,0,0,0,3,0,231,0.8701636904761905,0.910714285714
43,186,24,123.94654007788274,69.2162626341457,10,14,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,14,21,6,15,14,21,11,0,1,2,11,2,365,0.8879794973544974,0.910714285714
44,349,24,169.39482731002084,74.14087704885806,9,15,0,1,5,0,43,30,43,0,0,0,0,25,7,18,0,0,0,0,43,13,30,11,30,14,0,0,6,14,6,371,0.906622023809524,0.890873015873
45,239,12,63.10207884363843,34.14845554725671,4,8,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,25,7,18,8,25,2,0,0,0,2,0,297,0.8958333333333329,0.904761904762
46,127,27,143.1134500517114,75.71964483252933,13,14,0,3,1,0,127,89,127,0,0,0,0,21,6,15,0,0,0,7,56,17,39,8,17,12,0,1,6,12,6,379,0.9109020837415897,0.89241622575
47,246,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,47,14,33,12,47,0,0,0,0,0,0,0,0.0,0.0
48,16,25,175.85341555291492,40.950217758867595,15,10,0,2,1,0,50,35,50,0,0,0,16,0,0,0,0,0,0,48,6,2,4,0,0,14,1,0,10,14,10,373,0.9044190476190475,0.906666666667
49,96,38,94.90700844015538,66.80410964365815,15,23,0,1,2,0,0,0,0,0,0,0,21,33,10,23,0,0,0,33,5,1,4,9,4,14,0,0,3,14,3,397,0.9004748713889993,0.890977443609
50,82,41,127.38477685549843,75.31506476694096,23,18,0,3,1,0,70,49,70,0,0,0,29,20,6,14,0,0,0,16,33,10,23,2,11,13,1,0,10,13,10,396,0.9139826067250222,0.910569105691
Totals,48887,1854,NA,NA,935,919,96,94,2051,1259,2051,0,0,0,176,1678,100,1578,0,0,0,350,2021,155,1866,618,1217,641,24,19,372,641,372,402,0.9257671641810895,0.902912621359
