Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,260,109,106.50631374559315,70.58273726143332,50,59,0,2,4,0,37,23,37,0,0,0,0,94,0,94,0,0,0,0,58,0,58,17,43,30,1,0,19,30,19,357,0.8787299449701604,0.890345128877
12,311,55,122.73489817091436,86.62716278148325,29,26,0,4,5,0,152,92,152,0,0,0,0,53,0,53,0,0,0,0,100,0,100,16,37,16,0,0,11,16,11,324,0.8529476584022039,0.909956709957
13,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,132,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
16,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,31,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,52,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,661,40,186.1824668751371,54.73080110038038,22,18,0,6,4,0,148,90,148,0,0,0,0,21,0,21,0,0,0,0,112,0,112,13,50,28,0,0,12,28,12,336,0.8837499999999998,0.902380952381
20,573,58,115.81202480023221,78.00214648738395,30,28,0,2,2,0,35,21,35,0,0,0,0,54,0,54,0,0,0,0,52,0,52,15,35,19,0,0,8,19,8,321,0.8394980465432309,0.888341543514
21,200,33,107.92110967456654,59.66663570168682,18,15,0,2,0,0,85,52,85,0,0,0,0,38,0,38,0,0,0,0,63,0,63,16,29,17,0,0,2,17,2,296,0.858082994446631,0.932178932179
22,110,43,111.84919785756733,77.1793373923889,24,19,0,2,3,0,95,58,95,0,0,0,0,34,0,34,0,0,0,8,59,0,59,4,21,12,1,0,6,12,6,298,0.8275644492518484,0.890365448505
23,183,43,107.1123739441463,68.01364423590249,20,23,0,2,3,0,47,29,47,0,0,0,0,52,0,52,0,0,0,12,56,0,56,23,38,16,0,0,5,16,5,302,0.8339256741095575,0.884828349945
24,374,24,166.5995342813194,42.45613970782739,12,12,0,0,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,33,0,33,15,32,17,0,0,7,17,7,299,0.8837218915343916,0.894841269841
25,150,19,84.02493226043967,43.68557050623362,6,13,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,27,13,0,13,26,13,8,0,0,0,8,0,221,0.8261443081387675,0.887218045113
26,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,5,0,0,0,45,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
27,133,50,99.19582515886603,76.65374190206126,22,28,0,3,3,0,41,25,41,0,0,0,0,51,0,51,0,0,0,35,29,0,29,12,13,8,0,0,9,8,9,288,0.7672857142857145,0.768571428571
28,100,62,95.57434587551923,67.83806435003942,33,29,0,5,0,0,85,52,85,0,0,0,30,30,0,30,0,0,0,30,43,0,43,9,10,15,1,1,6,15,6,325,0.8497658688865767,0.878648233487
29,198,30,77.84336142107685,58.38030168743001,14,16,0,0,2,0,0,0,0,0,0,0,0,43,0,43,0,0,0,17,29,0,29,17,29,6,0,0,1,6,1,204,0.7665343915343912,0.926984126984
30,142,33,174.36292590041393,49.11280362129527,18,15,0,3,4,0,81,49,81,0,0,0,0,21,0,21,0,0,0,23,58,0,58,6,25,25,1,1,6,25,6,321,0.8824828370282917,0.900432900433
31,6463,54,146.24952006613498,67.97777560780597,24,30,0,2,3,0,67,41,67,0,0,0,0,37,0,37,0,0,0,0,63,0,63,7,34,28,0,0,14,28,14,342,0.8826997191194724,0.909171075838
32,6797,102,83.96772272914536,64.26837583140363,56,46,0,4,2,0,46,28,46,0,0,0,0,99,0,99,0,0,0,0,55,0,55,16,37,14,1,1,10,14,10,336,0.8699790373665807,0.898225957049
33,1036,146,92.27103810411434,75.02597138030117,74,72,0,7,7,0,207,126,207,0,0,0,0,127,0,127,0,0,0,0,118,0,118,17,36,25,2,1,15,25,15,351,0.8730531056483393,0.897586431833
34,1040,78,123.41371492291233,72.32531822348382,49,29,0,8,0,0,141,86,141,0,0,0,0,61,0,61,0,0,0,0,105,0,105,17,50,33,1,0,12,33,12,352,0.8806901787671018,0.899267399267
35,194,56,141.5307400297701,71.53586601138099,30,26,0,3,4,0,165,120,165,0,0,0,0,44,9,35,0,0,0,16,79,16,63,15,34,24,1,1,14,24,14,355,0.8877475097181732,0.909013605442
36,406,41,191.97448934766862,55.68746637155817,18,23,0,4,6,0,65,46,65,0,0,0,0,28,6,22,0,0,0,0,64,13,51,21,45,23,0,1,17,23,17,348,0.8900172799637405,0.910569105691
37,255,4,179.2465455330577,77.57375220472484,1,3,0,1,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,31,9,22,13,31,3,1,0,0,3,0,121,0.7797619047619048,0.904761904762
38,203,32,185.6032752850973,55.97186494116829,16,16,0,2,2,0,38,27,38,0,0,0,0,22,7,15,0,0,0,9,47,14,33,10,36,15,0,0,15,15,15,326,0.8873465401785714,0.903273809524
39,321,17,57.96565096472037,20.0256570075358,11,6,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,31,9,22,11,30,1,0,0,0,1,0,151,0.7745098039215687,0.865546218487
40,288,29,187.516765761047,58.82036345975745,21,8,0,5,1,0,191,139,191,0,0,0,0,30,9,21,0,0,0,0,84,25,59,16,32,17,3,2,7,17,7,311,0.8849725383613614,0.908045977011
41,206,27,107.46951804973021,69.16276366605766,10,17,0,1,2,0,0,0,0,0,0,0,0,46,14,32,0,0,0,0,34,10,24,23,34,11,0,0,2,11,2,268,0.8353582859755704,0.904761904762
42,217,26,178.9538292142547,46.82013504730022,10,16,0,2,3,0,28,20,28,0,0,0,0,31,9,22,0,0,0,14,44,13,31,21,36,15,0,1,10,15,10,317,0.8867990983375599,0.921245421245
43,171,41,79.61235102615717,63.1616897322511,18,23,0,1,2,0,28,20,28,0,0,0,0,51,15,36,0,0,0,0,44,13,31,13,36,8,0,0,2,8,2,282,0.8622560267414521,0.893147502904
44,120,23,174.2859249759978,43.86242059652035,9,14,0,1,1,0,43,31,43,0,0,0,0,23,7,16,0,0,0,18,28,8,20,15,16,14,0,1,8,14,8,292,0.8789269961292648,0.906832298137
45,153,27,168.1282230827417,35.01105586769555,15,12,0,0,2,0,0,0,0,0,0,0,2,21,6,15,0,0,0,6,34,10,24,15,34,19,0,1,7,19,7,307,0.8798745835782874,0.89241622575
46,139,42,147.06053681527607,79.08891971050004,25,17,0,2,5,0,101,74,101,0,0,0,0,35,10,25,0,0,0,14,52,16,36,10,25,17,3,1,8,17,8,334,0.8801290357412805,0.903628117914
47,253,41,72.50885069028517,38.616633460938516,19,22,0,0,0,0,0,0,0,0,0,0,0,59,18,41,0,0,0,0,46,14,32,22,46,11,0,0,0,11,0,301,0.8704144358516754,0.905923344948
48,162,37,115.58832561278804,73.97956873917038,15,22,0,1,2,0,38,27,38,0,0,0,0,32,10,22,0,0,0,13,38,11,27,11,27,12,0,1,6,12,6,305,0.8641344046749452,0.904761904762
49,165,22,108.4790840432936,81.53467843163907,14,8,0,1,3,0,47,34,47,0,0,0,0,41,12,29,0,0,0,12,46,14,32,23,32,6,0,0,3,6,3,240,0.8376131444313262,0.911255411255
50,212,22,126.15522646975805,76.47971954948714,13,9,0,3,1,0,14,10,14,0,0,0,0,24,7,17,0,0,0,36,34,10,24,8,30,12,0,0,2,12,2,280,0.8645218417945689,0.909090909091
Totals,52912,2094,NA,NA,1061,1033,120,109,2890,1847,2890,0,0,0,88,2006,152,1854,0,0,0,400,2497,205,2292,708,1418,764,23,19,360,764,360,391,0.8986297918336654,0.897393914586
