Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,94,33,156.1050444537419,79.72734121680888,16,17,0,3,3,0,79,44,79,0,0,0,9,18,0,18,0,0,0,13,49,0,49,3,14,13,1,0,10,13,10,292,0.8630897721806815,0.874458874459
22,172,25,159.86820908899145,72.5530357823755,14,11,0,3,2,0,64,37,64,0,0,0,0,15,0,15,0,0,0,0,50,0,50,2,21,10,2,0,8,10,8,286,0.8672000000000001,0.887619047619
23,64,27,183.46565236492813,41.189754842116045,15,12,0,1,2,0,0,0,0,0,0,0,16,10,0,10,0,0,0,43,1,0,1,5,1,15,1,0,11,15,11,290,0.866059180873996,0.846560846561
24,331,31,177.0527886806445,45.61900254875346,18,13,0,4,1,0,29,16,29,0,0,0,0,21,0,21,0,0,0,0,46,0,46,10,31,20,0,0,11,20,11,313,0.8722065308953963,0.89247311828
25,60,45,168.18757090362638,58.33859484717072,18,27,0,4,2,0,160,91,160,0,0,0,24,6,0,6,0,0,0,73,27,0,27,1,5,26,1,0,14,26,14,318,0.8771898883009995,0.910052910053
26,81,36,117.05604255067257,72.60395293607107,18,18,0,2,2,0,27,15,27,0,0,0,11,27,0,27,0,0,0,23,19,0,19,6,6,12,0,0,8,12,8,289,0.8337191358024689,0.903439153439
27,34,43,132.54696779570438,73.19909404268849,19,24,0,2,2,0,18,10,18,0,0,0,28,6,0,6,0,0,0,35,8,0,8,0,0,15,1,0,11,15,11,307,0.8669808648175333,0.887043189369
28,107,14,173.9136787974484,63.258329024205466,7,7,0,2,2,0,32,18,32,0,0,0,3,16,0,16,0,0,0,28,21,0,21,10,7,11,0,0,3,11,3,237,0.8565354713313893,0.894557823129
29,213,8,162.71339050573295,59.06148120257358,7,1,0,1,0,0,35,20,35,0,0,0,0,19,0,19,0,0,0,0,37,0,37,16,22,6,0,0,2,6,2,183,0.8333333333333334,0.89880952381
30,171,40,152.5386427327105,77.25551018247043,23,17,0,4,2,0,109,62,109,0,0,0,0,32,0,32,0,0,0,0,74,0,74,15,27,16,0,0,13,16,13,294,0.8584523809523811,0.87619047619
31,4726,78,92.55028526136287,61.37711252450852,47,31,0,3,0,0,36,20,36,0,0,0,0,71,0,71,0,0,0,0,57,0,57,13,39,17,0,0,11,17,11,311,0.8524388716696408,0.904761904762
32,5484,32,178.81137335725072,42.97681565690448,19,13,0,1,4,0,38,21,38,0,0,0,0,23,0,23,0,0,0,0,46,0,46,10,27,19,0,1,12,19,12,306,0.8732096354166666,0.875
33,979,59,118.84051937288031,77.58850228274525,24,35,0,0,5,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,35,0,35,17,32,17,0,0,13,17,13,314,0.8666502510225578,0.893462469734
34,932,44,149.15500113333755,69.70856767474869,16,28,0,5,1,0,106,58,106,0,0,0,0,35,0,35,0,0,0,0,81,0,81,13,32,20,0,0,12,20,12,308,0.8651121605667061,0.876623376623
35,517,34,182.10609095601887,49.43679219011834,14,20,0,0,5,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,34,7,27,17,34,24,1,0,9,24,9,311,0.8753707365299063,0.885154061625
36,402,55,131.18107244689264,75.19904677884288,26,29,0,2,3,0,0,0,0,0,0,0,0,47,9,38,0,0,0,0,41,8,33,15,41,22,2,0,10,22,10,305,0.8583471074380166,0.867532467532
37,403,18,169.54518362635088,37.78869492799481,9,9,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,21,6,15,7,21,10,0,2,6,10,6,249,0.8607436801881246,0.873015873016
38,86,18,132.25353894304794,92.55821953051887,7,11,0,1,4,0,28,20,28,0,0,0,2,22,7,15,0,0,0,9,24,7,17,12,15,6,0,0,4,6,4,227,0.8131981187536743,0.891534391534
39,196,20,172.59035541210898,53.752491083928646,13,7,0,2,2,0,50,35,50,0,0,0,0,19,6,13,0,0,0,0,45,14,31,12,30,13,0,1,6,13,6,248,0.855952380952381,0.883333333333
40,373,25,194.33738886995314,37.46379325647896,13,12,0,3,1,0,54,37,54,0,0,0,0,20,6,14,0,0,0,0,51,15,36,14,33,11,0,0,14,11,14,278,0.8674666666666667,0.899047619048
41,227,6,117.10459567528976,66.70972995895592,4,2,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,30,9,21,13,29,2,0,0,1,2,1,148,0.8048941798941796,0.944444444444
42,358,17,173.54579456344862,54.119579672896336,8,9,0,2,1,0,50,35,50,0,0,0,0,20,6,14,0,0,0,0,47,14,33,14,32,11,0,0,5,11,5,273,0.8642280441588399,0.859943977591
43,197,8,88.94836987791206,80.92858316690858,3,5,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,26,8,18,20,26,1,0,0,1,1,1,147,0.7585565476190477,0.845238095238
44,416,21,164.99410926303557,59.430919374606866,8,13,0,2,1,0,88,61,88,0,0,0,0,21,6,15,0,0,0,0,65,19,46,16,38,13,2,0,4,13,4,273,0.8699384515711047,0.897959183673
45,156,36,126.64770955327332,65.33106196342453,16,20,0,0,1,0,0,0,0,0,0,0,11,25,7,18,0,0,0,0,22,7,15,5,22,16,0,0,7,16,7,292,0.8572714579659023,0.863756613757
46,297,21,115.6068504395582,72.05103460527282,6,15,0,0,2,0,0,0,0,0,0,0,0,45,14,31,0,0,0,0,21,6,15,30,21,9,1,1,1,9,1,240,0.8397581254724114,0.91156462585
47,71,31,176.512386957405,62.9278208642666,21,10,0,2,3,0,39,27,39,0,0,0,9,12,4,8,0,0,0,27,18,5,13,7,6,16,1,1,11,16,11,297,0.8684406124572615,0.878648233487
48,385,14,138.40442941641982,45.384777076562095,8,6,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,37,11,26,11,36,9,0,1,2,9,2,228,0.8492468415937799,0.850340136054
49,239,31,151.65154345093137,74.83896473019553,16,15,0,4,2,0,59,41,59,0,0,0,0,36,11,25,0,0,0,0,51,15,36,22,31,14,0,1,8,14,8,294,0.8683167335612701,0.89400921659
50,162,27,169.98185426198708,43.67903665787035,8,19,0,0,3,0,0,0,0,0,0,0,0,28,8,20,0,0,0,8,20,6,14,16,19,17,1,0,9,17,9,295,0.8705989940557844,0.862433862434
Totals,51263,1721,NA,NA,852,869,88,102,1860,1096,1860,0,0,0,212,1509,113,1396,0,0,0,319,1841,157,1684,610,1077,676,25,13,390,676,390,363,0.8855897637410554,0.885587006447
