Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,6,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,453,68,115.79765210199187,82.0918499529233,36,32,0,4,4,0,83,51,83,0,0,0,0,65,0,65,0,0,0,0,59,0,59,19,26,20,0,0,13,20,13,402,0.9201732163453615,0.898459383754
20,742,41,188.86819970618916,50.67950245432274,20,21,0,5,3,0,88,54,88,0,0,0,0,29,0,29,0,0,0,0,74,0,74,17,39,25,0,0,16,25,16,392,0.9173961077589873,0.909407665505
21,99,36,175.43945177126704,45.57107322723222,17,19,0,3,3,0,62,37,62,0,0,0,9,18,0,18,0,0,0,26,35,0,35,11,10,27,0,1,8,27,8,391,0.9147743974132863,0.89417989418
22,109,52,125.16056532559001,74.68026026145778,27,25,0,2,2,0,113,71,113,0,0,0,0,38,0,38,0,0,0,0,53,0,53,8,11,13,1,1,14,13,14,400,0.9093846858269932,0.90293040293
23,142,47,112.54676212377454,77.14149416354513,21,26,0,5,2,0,113,70,113,0,0,0,0,46,0,46,0,0,0,20,61,0,61,13,16,17,1,1,5,17,5,397,0.9186768414925951,0.90780141844
24,89,21,81.97719476091865,62.534667884099456,10,11,0,1,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,32,5,0,5,15,5,2,0,0,2,2,2,359,0.9073534175574993,0.895691609977
25,163,24,54.588876178004,19.881726417613606,15,9,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,19,24,0,24,17,24,1,0,0,0,1,0,367,0.9075314153439155,0.884920634921
26,46,39,131.1146671625905,89.33325704929345,20,19,0,5,2,0,103,64,103,0,0,0,32,10,0,10,0,0,0,54,19,0,19,1,3,11,1,0,9,11,9,395,0.9149212610751072,0.899877899878
27,38,67,95.85408050424792,73.42655045618099,32,35,0,3,5,0,61,38,61,0,0,0,67,3,0,3,0,0,0,41,18,0,18,0,1,13,0,0,10,13,10,401,0.9210079665637696,0.901918976546
28,183,67,58.84097764561516,34.75918857343365,32,35,0,1,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,0,29,0,29,15,28,7,0,0,0,7,0,401,0.9211829975919974,0.91329068941
29,58,9,151.54622380803843,48.32906555854429,5,4,0,0,1,0,0,0,0,0,0,0,14,6,0,6,0,0,0,39,3,0,3,5,3,8,0,1,0,8,0,251,0.8738977072310409,0.883597883598
30,82,5,157.03321431804684,45.14779100487268,4,1,0,1,0,0,31,19,31,0,0,0,15,8,0,8,0,0,0,30,22,0,22,4,10,4,0,0,1,4,1,163,0.8209523809523817,0.904761904762
31,5011,51,127.6403384848703,74.55314053128055,24,27,0,2,2,0,74,46,74,0,0,0,0,40,0,40,0,0,0,0,61,0,61,10,32,21,0,0,11,21,11,400,0.9165430878233647,0.915966386555
32,5585,61,124.65999526437794,72.33606415074335,26,35,0,4,1,0,65,40,65,0,0,0,0,54,0,54,0,0,0,0,60,0,60,18,33,25,1,0,12,25,12,399,0.9207458312537595,0.906323185012
33,894,101,112.52857306994984,75.86702428074156,50,51,0,2,4,0,53,33,53,0,0,0,0,95,0,95,0,0,0,0,58,0,58,25,38,32,2,0,12,32,12,402,0.921529635283189,0.908062234795
34,966,122,104.49650440310822,75.44192575654061,53,69,0,4,5,0,105,65,105,0,0,0,0,100,0,100,0,0,0,0,88,0,88,12,46,27,1,3,17,27,17,402,0.9238955861839495,0.897736143638
35,513,36,154.64189344988148,67.44967192351753,20,16,0,1,2,0,17,12,17,0,0,0,0,34,7,27,0,0,0,0,51,10,41,19,45,19,1,0,10,19,10,391,0.9151785714285714,0.900793650794
36,562,61,126.90107469820919,74.59235751152201,37,24,0,3,3,0,48,35,48,0,0,0,0,56,11,45,0,0,0,0,62,12,50,21,47,21,1,2,13,21,13,401,0.9176680615809886,0.906323185012
37,164,27,134.34901400759333,62.27516293230812,14,13,0,1,0,0,0,0,0,0,0,0,1,38,11,27,0,0,0,5,26,8,18,19,26,15,0,0,5,15,5,379,0.9114246521653926,0.904761904762
38,273,16,123.27877152015641,60.185149368512846,7,9,0,1,0,0,39,29,39,0,0,0,0,23,7,16,0,0,0,0,42,13,29,13,31,8,0,0,2,8,2,325,0.8971354166666666,0.901785714286
39,89,23,169.2826372044654,52.51456070875312,7,16,0,2,1,0,67,49,67,0,0,0,22,7,2,5,0,0,0,20,29,9,20,5,11,17,0,0,6,17,6,369,0.9041767935907817,0.919254658385
40,339,27,171.4198936886203,39.93098799923672,13,14,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,33,10,23,11,31,22,0,0,5,22,5,376,0.9092037363642299,0.888888888889
41,300,35,126.83215933480024,65.79975371463416,21,14,0,0,1,0,0,0,0,0,0,0,0,44,13,31,0,0,0,0,28,8,20,20,27,16,1,0,5,16,5,391,0.9146355685131198,0.917006802721
42,83,29,168.98000491077255,47.3642413856699,17,12,0,4,0,0,53,39,53,0,0,0,37,3,1,2,0,0,0,30,20,6,14,2,6,21,0,0,8,21,8,391,0.9148122982843555,0.904761904762
43,171,26,178.30384643197277,53.50941319309393,10,16,0,2,2,0,0,0,0,0,0,0,3,21,6,15,0,0,0,1,30,9,21,12,30,14,0,0,12,14,12,375,0.909305438151592,0.913919413919
44,214,37,123.5620091409603,65.16886582598418,19,18,0,0,1,0,0,0,0,0,0,0,0,48,14,34,0,0,0,0,42,13,29,23,42,18,0,0,6,18,6,387,0.9144665901422663,0.899613899614
45,188,29,181.05017551131704,46.46172932362868,18,11,0,3,1,0,38,28,38,0,0,0,0,27,8,19,0,0,0,2,45,14,31,18,34,15,2,0,12,15,12,378,0.9113583602287529,0.901477832512
46,402,25,181.72426079531706,51.431285696352695,11,14,0,3,1,0,64,47,64,0,0,0,0,24,7,17,0,0,0,0,54,16,38,13,37,18,1,0,6,18,6,372,0.9099809523809522,0.906666666667
47,225,46,144.34932727615956,70.04648917254482,33,13,0,2,4,0,61,46,61,0,0,0,0,40,12,28,0,0,0,0,43,13,30,16,27,22,1,1,10,22,10,400,0.9093527770276351,0.904761904762
48,292,27,164.65535888635716,35.843377411425074,12,15,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,32,10,22,16,31,19,0,0,8,19,8,376,0.9070481416160425,0.911816578483
49,353,33,119.27840411233375,73.82318574972444,17,16,0,2,3,0,33,24,33,0,0,0,0,42,13,29,0,0,0,0,47,14,33,22,38,11,0,0,7,11,7,385,0.9105995015085926,0.888888888889
50,307,43,123.43968734219982,68.02109798453665,25,18,0,2,1,0,4,3,4,0,0,0,0,40,12,28,0,0,0,0,47,14,33,15,45,19,0,0,8,19,8,398,0.9181153261737359,0.890365448505
Totals,50482,2007,NA,NA,1008,999,115,105,2184,1401,2184,0,0,0,245,1762,138,1624,0,0,0,382,2023,179,1844,709,1244,813,28,14,425,813,425,402,0.9268288267028104,0.90367048663
