Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,312,41,181.24445566284143,47.81317680966546,22,19,0,2,5,0,93,57,93,0,0,0,0,33,0,33,0,0,0,0,89,0,89,21,52,24,0,1,16,24,16,281,0.851902212401915,0.886178861789
12,251,34,168.8267424777983,43.64496137021823,19,15,0,1,2,0,30,18,30,0,0,0,0,23,0,23,0,0,0,0,40,0,40,12,28,23,1,0,10,23,10,261,0.8520761245674742,0.864145658263
13,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
14,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,584,84,117.4544391803722,81.17784942644332,34,50,0,4,5,0,83,51,83,0,0,0,0,79,0,79,0,0,0,0,68,0,68,17,36,15,2,2,17,15,17,281,0.8203420256991688,0.854875283447
20,523,28,201.51476836784008,54.59221915148727,9,19,0,5,2,0,29,18,29,0,0,0,0,19,0,19,0,0,0,0,41,0,41,9,29,16,1,0,11,16,11,265,0.8529822643343055,0.896258503401
21,139,58,124.52291761757746,90.03981864220228,24,34,0,6,5,0,165,101,165,0,0,0,0,48,0,48,0,0,0,19,84,0,84,12,17,17,0,0,12,17,12,277,0.807598663722326,0.86288998358
22,211,21,179.68026545058683,46.77957911570126,6,15,0,1,1,0,31,19,31,0,0,0,0,19,0,19,0,0,0,0,28,0,28,12,15,11,0,1,9,11,9,247,0.8517978620019437,0.857142857143
23,89,14,60.40805458523482,31.499011211014796,6,8,0,0,0,0,0,0,0,0,0,0,3,23,0,23,0,0,0,41,6,0,6,10,6,2,0,0,0,2,0,138,0.7431972789115648,0.904761904762
24,278,104,92.48001393881948,69.59714830630479,49,55,0,4,4,0,107,66,107,0,0,0,0,93,0,93,0,0,0,0,68,0,68,8,20,18,0,0,12,18,12,281,0.8411876584953512,0.885531135531
25,67,33,83.36668703288642,45.77204794601147,13,20,0,0,0,0,0,0,0,0,0,0,26,18,0,18,0,0,0,40,4,0,4,3,4,13,0,0,0,13,0,223,0.7843587389041938,0.891774891775
26,157,20,120.64928306531199,49.44192700954428,12,8,0,1,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,30,0,30,7,29,14,0,0,1,14,1,227,0.8326190476190476,0.859523809524
27,184,17,155.72389105292083,46.15981688049508,12,5,0,1,2,0,20,13,20,0,0,0,0,27,0,27,0,0,0,0,42,0,42,17,35,14,0,0,3,14,3,230,0.8403361344537815,0.868347338936
28,172,9,134.4593188156105,0.0,2,7,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,26,24,0,24,17,24,9,0,0,0,9,0,174,0.8130511463844801,0.878306878307
29,64,40,57.28946040411078,24.36380477535334,20,20,0,0,0,0,0,0,0,0,0,0,32,21,0,21,0,0,0,43,1,0,1,7,1,3,0,0,0,3,0,191,0.787157738095238,0.880952380952
30,42,11,59.85673817414303,25.46340203070785,5,6,0,0,0,0,0,0,0,0,0,0,13,14,0,14,0,0,0,40,0,0,0,4,0,1,0,0,0,1,0,168,0.7998819362455727,0.900432900433
31,3991,40,143.52437218631758,67.76858185166213,24,16,0,1,1,0,60,37,60,0,0,0,0,26,0,26,0,0,0,0,58,0,58,10,35,13,0,0,16,13,16,271,0.8403869047619048,0.864285714286
32,6108,80,91.26843633363666,69.12846545938932,32,48,0,4,3,0,111,68,111,0,0,0,0,75,0,75,0,0,0,0,88,0,88,12,43,14,0,0,10,14,10,273,0.813247767857143,0.870238095238
33,970,61,138.2319462281542,75.79256889438531,25,36,0,2,6,0,25,15,25,0,0,0,0,53,0,53,0,0,0,0,48,0,48,17,37,24,1,3,13,24,13,284,0.855690354615375,0.866510538642
34,953,134,83.44748985858033,61.930788527104724,67,67,0,2,1,0,97,59,97,0,0,0,0,129,0,129,0,0,0,0,83,0,83,19,45,22,1,0,14,22,14,294,0.8588520616533537,0.865316275764
35,368,26,170.9590828558995,59.71783329582575,12,14,0,1,1,0,29,21,29,0,0,0,0,18,4,14,0,0,0,0,53,11,42,13,44,17,0,0,7,17,7,265,0.8598548887010424,0.864468864469
36,573,45,137.30196261987038,71.63389876293317,25,20,0,2,1,0,69,51,69,0,0,0,0,34,7,27,0,0,0,0,60,12,48,13,41,16,0,0,13,16,13,275,0.8415990593768372,0.86455026455
37,356,18,124.21413114652235,63.339091557856655,7,11,0,1,1,0,27,20,27,0,0,0,0,20,6,14,0,0,0,0,37,11,26,7,30,9,0,0,3,9,3,215,0.8165784832451499,0.833333333333
38,221,31,72.4149152746538,56.46932845669361,17,14,0,0,1,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,29,9,20,14,27,6,0,0,1,6,1,207,0.7969377136910952,0.886328725038
39,89,29,198.81352871664615,52.6598906482198,16,13,0,5,2,0,112,82,112,0,0,0,0,17,5,12,0,0,0,9,47,14,33,10,17,13,0,0,16,13,16,263,0.8523016816714796,0.87684729064
40,213,13,183.69123281534047,81.45450458096379,8,5,0,5,0,0,54,41,54,0,0,0,0,16,5,11,0,0,0,0,51,15,36,13,38,8,0,0,4,8,4,214,0.8436179205409974,0.912087912088
41,194,20,187.51415193585558,48.455990214151264,9,11,0,2,1,0,70,51,70,0,0,0,0,14,4,10,0,0,0,0,49,15,34,12,30,10,0,0,10,10,10,246,0.8439880952380954,0.859523809524
42,472,44,122.56124801596597,79.20449282616657,23,21,0,4,2,0,130,95,130,0,0,0,0,42,13,29,0,0,0,0,61,18,43,15,26,16,0,0,7,16,7,267,0.8396177685950414,0.880952380952
43,271,24,152.9523919786587,68.30177177181834,10,14,0,1,3,0,35,25,35,0,0,0,0,26,8,18,0,0,0,0,35,10,25,15,24,13,1,0,5,13,5,261,0.8501157407407407,0.880952380952
44,353,22,187.96315647202198,47.21860664600398,11,11,0,2,2,0,26,19,26,0,0,0,0,16,5,11,0,0,0,0,34,10,24,8,27,15,0,1,6,15,6,247,0.8438606847697756,0.865800865801
45,117,18,201.69209084207182,59.92844483625844,12,6,0,2,4,0,0,0,0,0,0,0,0,19,6,13,0,0,0,13,19,6,13,14,19,9,0,0,9,9,9,237,0.8421516754850087,0.888888888889
46,266,7,190.368583583645,68.07507351277253,5,2,0,2,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,26,8,18,16,26,4,0,0,3,4,3,160,0.8080660835762877,0.863945578231
47,268,39,149.24620535159625,80.01102493875544,16,23,0,1,5,0,54,39,54,0,0,0,0,38,11,27,0,0,0,0,61,18,43,15,44,17,1,0,10,17,10,271,0.8511004664850816,0.89010989011
48,288,9,134.4593188156105,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,42,13,29,16,42,9,0,0,0,9,0,177,0.8174603174603179,0.873015873016
49,301,41,129.9417975886935,66.33802107200853,23,18,0,2,1,0,35,25,35,0,0,0,0,35,10,25,0,0,0,0,53,16,37,14,43,18,1,1,7,18,7,271,0.844126228718733,0.861788617886
50,109,15,85.06374658139951,41.038663740608584,5,10,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,14,16,5,11,16,16,6,0,0,0,6,0,160,0.7575661375661376,0.879365079365
Totals,55297,1857,NA,NA,897,960,92,81,1936,1263,1936,0,0,0,139,1718,116,1602,0,0,0,284,1991,191,1800,606,1276,655,17,18,369,655,369,328,0.8668354685720755,0.872938944021
