Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
37,325,22,181.2756911560173,46.89301145476763,10,12,0,3,1,0,94,65,94,0,0,0,0,13,4,9,0,0,0,0,67,20,47,7,37,14,0,0,8,14,8,359,0.9075167256985439,0.91341991342
38,320,55,113.50878651587705,79.02989733905888,27,28,0,2,2,0,0,0,0,0,0,0,0,51,15,36,0,0,0,0,44,13,31,15,44,17,0,1,8,17,8,402,0.9084376229830774,0.903896103896
39,339,26,139.22096662701446,67.53095525490126,10,16,0,1,1,0,17,12,17,0,0,0,0,24,7,17,0,0,0,0,35,10,25,11,29,10,1,0,7,10,7,370,0.9086362355593125,0.901098901099
40,107,31,157.9504243913529,35.23017506298739,14,17,0,1,0,0,0,0,0,0,0,0,14,15,4,11,0,0,0,32,8,2,6,8,8,23,0,0,7,23,7,388,0.915712799167534,0.907834101382
41,230,25,179.1439469546525,51.57746992857249,12,13,0,1,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,39,12,27,10,36,14,3,1,7,14,7,375,0.9062095238095237,0.893333333333
42,93,13,165.41396461976012,57.08457978749002,5,8,0,2,1,0,61,42,61,0,0,0,0,15,4,11,0,0,0,28,27,8,19,9,8,10,0,1,2,10,2,294,0.8919413919413918,0.912087912088
43,20,13,120.50139306992943,71.79868339606807,8,5,0,1,1,0,0,0,0,0,0,0,14,5,1,4,0,0,0,36,0,0,0,0,0,6,1,0,1,6,1,301,0.8947590870667792,0.893772893773
44,288,10,107.51176803239453,82.95231598966666,4,6,0,2,0,0,70,48,70,0,0,0,0,19,6,13,0,0,0,0,55,16,39,13,33,3,0,0,1,3,1,261,0.8759523809523816,0.890476190476
45,271,19,163.04149752126935,49.14600602028323,8,11,0,2,1,0,40,29,40,0,0,0,0,18,5,13,0,0,0,0,43,13,30,10,32,14,0,0,5,14,5,340,0.9016620498614959,0.889724310777
46,72,18,166.29413913741604,41.47739928518573,7,11,0,1,2,0,7,5,7,0,0,0,7,13,4,9,0,0,0,12,13,4,9,6,11,12,0,1,5,12,5,343,0.9006466784244564,0.910052910053
47,69,29,100.58964157263998,64.94008062411791,15,14,0,1,2,0,32,22,32,0,0,0,13,25,7,18,0,0,0,23,18,5,13,10,7,11,0,0,3,11,3,381,0.9066870505633886,0.916256157635
48,224,9,134.4593188156105,0.0,4,5,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,44,13,31,20,44,9,0,0,0,9,0,248,0.8812463256907703,0.904761904762
49,157,48,137.63441831913954,72.74882696169709,27,21,0,3,2,0,94,65,94,0,0,0,0,41,12,29,0,0,0,13,59,18,41,11,29,24,0,0,9,24,9,397,0.9194465112433862,0.90376984127
50,217,10,55.55343321900496,28.45939790567406,6,4,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,2,43,13,30,14,43,1,0,0,0,1,0,252,0.8823809523809529,0.914285714286
Totals,55040,1830,NA,NA,910,920,100,83,1870,1120,1870,0,0,0,69,1761,102,1659,0,0,0,279,2130,170,1960,613,1337,669,22,14,326,669,326,402,0.9264963264412337,0.9022898777
