Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,17,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,461,53,151.9706955368857,58.93498280822992,27,26,0,2,3,0,48,30,48,0,0,0,0,35,0,35,0,0,0,0,50,0,50,16,32,23,2,0,18,23,18,292,0.8530403973622204,0.875112309075
20,557,51,124.25801087449703,73.51659676560821,27,24,0,1,4,0,42,26,42,0,0,0,0,40,0,40,0,0,0,0,45,0,45,12,28,17,1,0,12,17,12,275,0.8231998681825672,0.84593837535
21,174,37,140.44441620205126,82.17225395523201,25,12,0,6,2,0,177,110,177,0,0,0,0,27,0,27,0,0,0,0,102,0,102,8,33,13,1,0,10,13,10,266,0.8547601655709762,0.882882882883
22,204,17,177.6621584812379,43.04423627019243,7,10,0,0,2,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,26,0,26,7,26,11,1,0,5,11,5,227,0.841489536991267,0.90756302521
23,171,40,173.35322099168835,49.65659404344605,23,17,0,3,3,0,52,32,52,0,0,0,4,26,0,26,0,0,0,23,45,0,45,11,25,28,2,0,10,28,10,279,0.8567708333333334,0.883333333333
24,363,46,116.06332840979064,86.34471842713465,20,26,0,5,4,0,247,154,247,0,0,0,0,45,0,45,0,0,0,0,127,0,127,14,33,9,0,0,10,9,10,260,0.8267620847961114,0.874741200828
25,115,31,69.3845237735595,36.1514791813831,14,17,0,0,0,0,0,0,0,0,0,0,4,41,0,41,0,0,0,44,6,0,6,13,6,7,0,0,0,7,0,184,0.7605916456072545,0.881720430108
26,118,20,99.61015805607401,65.36208482658107,12,8,0,1,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,24,13,0,13,13,13,9,0,0,1,9,1,219,0.8267261904761907,0.878571428571
27,91,22,171.95028906646337,49.32459727301789,14,8,0,1,3,0,0,0,0,0,0,0,17,9,0,9,0,0,0,26,9,0,9,4,9,18,0,0,4,18,4,248,0.8416961826052733,0.88961038961
28,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,11,14,0,14,8,14,0,0,0,0,0,0,0,0.0,0.0
29,106,16,53.36257422206867,22.12879540385816,5,11,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,23,0,23,14,23,1,0,0,0,1,0,89,0.662109375,0.860119047619
30,77,40,84.69108106550416,64.65477283677833,17,23,0,3,0,0,110,68,110,0,0,0,30,24,0,24,0,0,0,38,42,0,42,7,5,7,1,1,2,7,2,228,0.7991369047619048,0.882142857143
31,6797,60,128.1853194886646,77.59727676260303,33,27,0,6,2,0,119,74,119,0,0,0,0,49,0,49,0,0,0,0,89,0,89,12,43,20,1,0,14,20,14,282,0.8420436507936511,0.865079365079
32,5181,90,118.58706549643804,82.90301659969342,39,51,0,5,6,0,103,63,103,0,0,0,0,74,0,74,0,0,0,0,74,0,74,17,30,19,1,1,20,19,20,292,0.8467754262198703,0.869841269841
33,1055,51,141.18112287267743,75.50521996864316,28,23,0,4,4,0,129,80,129,0,0,0,0,45,0,45,0,0,0,0,84,0,84,14,32,19,2,2,11,19,11,287,0.8456820636751432,0.85060690943
34,848,59,135.0281006648374,75.7046109425536,28,31,0,4,3,0,133,81,133,0,0,0,0,52,0,52,0,0,0,0,90,0,90,18,38,26,0,0,13,26,13,285,0.8269927907962956,0.866020984665
35,532,24,174.04153059195266,39.269560089229834,15,9,0,2,0,0,41,30,41,0,0,0,0,24,5,19,0,0,0,0,45,9,36,15,34,15,0,0,9,15,9,264,0.8550760582010581,0.882936507937
36,511,33,154.85369009538158,71.25941615696232,18,15,0,2,2,0,68,50,68,0,0,0,0,31,6,25,0,0,0,0,53,11,42,17,35,15,0,1,9,15,9,267,0.8499059862696228,0.877344877345
37,364,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,27,8,19,10,27,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
38,121,16,184.0348336319755,66.43033773908459,6,10,0,4,2,0,49,36,49,0,0,0,14,9,3,6,0,0,0,0,36,11,25,6,23,11,0,0,5,11,5,241,0.8516555059523809,0.907738095238
39,237,15,146.96162992259477,20.732737477079837,5,10,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,35,10,25,12,34,14,0,0,1,14,1,228,0.8401058201058204,0.869841269841
40,291,21,175.43221647379426,44.80358967859743,9,12,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,30,9,21,13,30,16,1,0,4,16,4,250,0.8429435266169961,0.875283446712
41,251,23,199.21088770254016,46.731395460951916,10,13,0,4,3,0,68,50,68,0,0,0,0,20,6,14,0,0,0,0,54,16,38,15,36,13,1,1,8,13,8,254,0.8441353857232881,0.886128364389
42,201,13,187.20788463253803,69.25805272400397,4,9,0,1,4,0,38,28,38,0,0,0,0,15,4,11,0,0,0,0,48,14,34,12,37,8,0,1,4,8,4,214,0.835446604677374,0.912087912088
43,308,28,184.29775704365096,51.336025857224364,14,14,0,1,4,0,38,28,38,0,0,0,0,29,9,20,0,0,0,0,34,10,24,16,24,18,1,1,8,18,8,265,0.8582968901846456,0.872448979592
44,370,59,100.40644283331044,72.79728692410235,33,26,0,3,2,0,0,0,0,0,0,0,0,59,18,41,0,0,0,0,28,8,20,18,27,14,0,0,9,14,9,268,0.8246330419556503,0.838579499596
45,162,9,99.91329866351583,39.33700254729829,2,7,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,24,7,17,17,24,5,0,0,0,5,0,162,0.7783656672545566,0.867724867725
46,214,39,124.43229587736379,76.69881083012424,15,24,0,2,2,0,73,54,73,0,0,0,0,40,12,28,0,0,0,1,60,18,42,16,41,16,1,1,5,16,5,263,0.8492376569299646,0.909645909646
47,110,37,119.83867815114131,76.65344431232916,19,18,0,2,2,0,38,28,38,0,0,0,7,41,12,29,0,0,0,29,28,8,20,20,18,11,1,0,7,11,7,261,0.8295592890187482,0.881595881596
48,157,27,189.6261582582356,61.99019598488413,11,16,0,3,5,0,47,34,47,0,0,0,5,21,6,15,0,0,0,0,48,14,34,16,35,14,1,1,10,14,10,261,0.8487817623620098,0.844797178131
49,256,17,158.1305185481955,51.617014213630284,8,9,0,0,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,36,11,25,11,35,14,1,0,2,14,2,226,0.8318503872137089,0.879551820728
50,130,24,168.2260211058813,42.709511056997044,16,8,0,3,0,0,52,39,52,0,0,0,0,22,7,15,0,0,0,35,25,7,18,17,12,14,0,0,10,14,10,252,0.8469328703703702,0.873015873016
Totals,54934,1740,NA,NA,886,854,98,94,2309,1489,2309,0,0,0,110,1630,117,1513,0,0,0,260,2074,171,1903,623,1220,686,30,12,339,686,339,333,0.8649002903447016,0.874767378216
