Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,142,14,128.19642210293915,88.2980494527975,5,9,0,1,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,2,24,0,24,15,24,4,0,0,3,4,3,186,0.7938532555879494,0.863945578231
22,120,40,71.18740696729175,51.44390706393511,12,28,0,1,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,5,12,0,12,5,11,7,0,0,1,7,1,214,0.7965476190476194,0.897619047619
23,112,61,147.051806872132,71.95690110879234,25,36,0,3,4,0,43,27,43,0,0,0,11,37,0,37,0,0,0,34,32,0,32,10,15,29,1,2,12,29,12,303,0.8681166097183298,0.894613583138
24,287,46,139.97664717431982,74.87495810535594,22,24,0,3,4,0,90,57,90,0,0,0,0,40,0,40,0,0,0,0,58,0,58,10,23,24,0,1,8,24,8,292,0.8587069043118192,0.864389233954
25,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,8,0,0,0,39,3,0,3,8,3,0,0,0,0,0,0,0,0.0,0.0
26,116,8,172.4259174685651,66.2514279713362,5,3,0,0,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,12,20,0,20,17,20,6,0,0,2,6,2,191,0.8266369047619048,0.892857142857
27,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,0,0,37,1,0,1,3,1,0,0,0,0,0,0,0,0.0,0.0
28,146,34,170.80422614755298,46.78858832538002,14,20,0,3,2,0,70,44,70,0,0,0,0,20,0,20,0,0,0,15,46,0,46,8,20,23,1,0,10,23,10,285,0.869377162629758,0.90056022409
29,173,33,60.25532896991774,42.80028175977491,15,18,0,1,0,0,18,11,18,0,0,0,0,48,0,48,0,0,0,19,25,0,25,17,16,4,0,0,0,4,0,170,0.7822161003979189,0.888888888889
30,94,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,0,13,0,13,0,0,0,9,16,0,16,13,16,1,0,1,0,1,0,74,0.6726190476190477,0.928571428571
31,4379,53,146.98746559231017,74.08025688053812,33,20,0,5,1,0,110,70,110,0,0,0,0,35,0,35,0,0,0,0,72,0,72,10,28,18,1,1,17,18,17,296,0.8631524521520963,0.897574123989
32,4282,44,172.49146819101406,43.08603644564471,17,27,0,2,2,0,61,38,61,0,0,0,0,30,0,30,0,0,0,0,52,0,52,14,29,28,1,0,15,28,15,298,0.8728969893742622,0.892857142857
33,1090,69,129.06923176781396,76.40690036921352,37,32,0,6,2,0,180,114,180,0,0,0,0,57,0,57,0,0,0,0,104,0,104,13,38,21,1,2,16,21,16,306,0.8517568337984219,0.888888888889
34,770,45,176.4194786904376,47.33670815884088,23,22,0,2,3,0,61,38,61,0,0,0,0,39,0,39,0,0,0,0,67,0,67,21,44,30,0,0,15,30,15,303,0.8681011169900059,0.89417989418
35,597,58,141.71827174070333,56.51060775956999,34,24,0,0,3,0,0,0,0,0,0,0,0,55,11,44,0,0,0,0,39,8,31,18,37,33,1,2,9,33,9,296,0.8626918068059566,0.881773399015
36,354,60,119.90555033488094,70.805523200233,26,34,0,3,1,0,102,75,102,0,0,0,0,57,11,46,0,0,0,0,54,11,43,20,27,23,1,0,11,23,11,300,0.8581349206349206,0.865873015873
37,166,12,110.33308434154843,63.09384288051278,5,7,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,18,5,13,17,18,6,0,0,1,6,1,201,0.8191137566137563,0.884920634921
38,168,22,176.39875038788134,57.176339279858155,11,11,0,1,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,2,26,8,18,11,25,16,0,1,5,16,5,254,0.8550275482093661,0.891774891775
39,196,20,178.54281021281366,55.12014998397759,9,11,0,2,4,0,20,15,20,0,0,0,0,19,6,13,0,0,0,0,30,9,21,10,25,13,0,2,5,13,5,265,0.8520833333333335,0.909523809524
40,331,21,180.945452306264,52.56418057012436,10,11,0,2,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,23,7,16,13,23,13,0,0,8,13,8,254,0.8576827556419393,0.884353741497
41,119,29,151.78801634887074,68.45464299193841,14,15,0,1,4,0,0,0,0,0,0,0,0,32,10,22,0,0,0,15,19,6,13,13,19,15,0,0,7,15,7,281,0.8653247267991622,0.878489326765
42,387,26,183.48625822654216,60.31380975935033,12,14,0,1,4,0,11,8,11,0,0,0,0,18,5,13,0,0,0,0,32,10,22,9,29,17,0,0,9,17,9,268,0.8601366582135813,0.901098901099
43,343,8,129.82652023945758,33.67735851292913,4,4,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,37,11,26,13,37,6,1,0,0,6,0,174,0.8225446428571428,0.892857142857
44,325,24,212.54995821971033,53.01618649121267,11,13,0,6,4,0,107,79,107,0,0,0,0,21,6,15,0,0,0,0,69,21,48,15,41,9,1,0,14,9,14,263,0.8485863095238095,0.861111111111
45,295,20,168.9434885452411,42.13838541560604,11,9,0,1,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,35,10,25,7,34,16,0,0,4,16,4,256,0.8594047619047621,0.902380952381
46,293,22,166.16529051807944,40.613248717112604,12,10,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,30,9,21,11,30,16,0,0,6,16,6,264,0.8562573789846515,0.896103896104
47,33,16,165.53785013087224,54.13289495921142,9,7,0,3,1,0,79,59,79,0,0,0,21,0,0,0,0,0,0,39,17,5,12,0,1,13,0,0,3,13,3,235,0.8515625,0.895833333333
48,222,31,174.57463598166694,47.02960586606901,19,12,0,4,0,0,76,56,76,0,0,0,0,28,8,20,0,0,0,1,66,20,46,18,46,24,1,1,5,24,5,268,0.8605619146722161,0.89708141321
49,229,10,48.37583099772871,11.366468675129049,5,5,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,17,26,8,18,13,26,0,0,0,0,0,0,76,0.6635714285714287,0.92380952381
50,176,42,150.42680388514248,66.76232520766919,24,18,0,4,3,0,77,57,77,0,0,0,0,32,10,22,0,0,0,13,50,15,35,12,29,24,1,0,9,24,9,283,0.8635406543569808,0.869614512472
Totals,50125,1695,NA,NA,850,845,93,89,1770,1166,1770,0,0,0,88,1607,108,1499,0,0,0,314,1790,163,1627,628,1162,747,20,24,334,747,334,348,0.8788336501140948,0.883157746875
