Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,130,20,166.5910608284504,60.42709063892808,12,8,0,4,0,0,94,50,94,0,0,0,0,16,0,16,0,0,0,15,67,0,67,7,22,17,0,1,2,17,2,309,0.876607142857143,0.928571428571
28,11,37,62.89065752617737,29.64392239394104,14,23,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,36,0,0,0,0,0,5,0,0,0,5,0,229,0.7580785418623252,0.921492921493
29,82,40,70.38784310508511,35.53069113124927,21,19,0,0,0,0,0,0,0,0,0,0,7,38,0,38,0,0,0,24,9,0,9,9,9,9,0,0,0,9,0,279,0.8351636904761908,0.922619047619
30,105,22,116.57088682180365,77.06137792297605,10,12,0,2,1,0,32,17,32,0,0,0,0,27,0,27,0,0,0,14,29,0,29,14,13,8,0,0,4,8,4,301,0.8644726485635573,0.915584415584
31,3886,35,153.20596818636804,49.945922403527945,22,13,0,1,0,0,40,21,40,0,0,0,0,32,0,32,0,0,0,0,50,0,50,15,30,22,0,1,8,22,8,370,0.8966569484936833,0.885714285714
32,5900,52,134.31003731205126,77.85315175324344,23,29,0,2,4,0,20,11,20,0,0,0,0,54,0,54,0,0,0,0,38,0,38,17,26,19,1,0,12,19,12,384,0.891236968160045,0.905677655678
33,979,65,140.31100376723833,66.36612205196992,37,28,0,3,2,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,36,0,36,13,35,33,2,0,13,33,13,393,0.8957678219216679,0.917216117216
34,1124,132,89.69025558826284,65.28045393812444,57,75,0,4,3,0,54,29,54,0,0,0,0,126,0,126,0,0,0,0,67,0,67,15,39,31,1,1,10,31,10,392,0.8898809523809523,0.908369408369
35,660,61,110.10693909967924,73.39398274543673,33,28,0,4,1,0,80,54,80,0,0,0,0,56,11,45,0,0,0,0,53,11,42,14,26,18,0,1,10,18,10,381,0.8803701002034787,0.924277907884
36,685,33,191.65743854099557,61.07930282121583,16,17,0,4,5,0,148,100,148,0,0,0,0,27,5,22,0,0,0,0,94,19,75,19,44,16,1,2,12,16,12,383,0.9033844942935854,0.926406926407
37,114,15,181.37338521269248,41.162779392675006,7,8,0,1,2,0,30,20,30,0,0,0,3,8,2,6,0,0,0,3,36,11,25,5,26,8,1,1,5,8,5,301,0.8897354497354499,0.920634920635
38,241,23,190.07195706683015,56.79219808463264,14,9,0,5,1,0,89,60,89,0,0,0,0,25,7,18,0,0,0,0,46,14,32,14,17,15,0,2,6,15,6,352,0.898775767395805,0.925465838509
39,156,20,191.58344208630984,54.59205915140486,13,7,0,2,2,0,76,51,76,0,0,0,0,23,7,16,0,0,0,6,47,14,33,18,22,11,0,0,9,11,9,340,0.8918452380952381,0.907142857143
40,178,27,169.79672590090135,63.88031284082699,14,13,0,3,1,0,59,40,59,0,0,0,0,23,7,16,0,0,0,5,49,15,34,10,30,19,0,0,6,19,6,356,0.8961068652426676,0.908289241623
41,102,19,176.1175993433521,45.05215308202233,11,8,0,2,1,0,51,34,51,0,0,0,0,17,5,12,0,0,0,19,31,9,22,11,14,13,0,0,6,13,6,322,0.8814140614694629,0.897243107769
42,314,20,185.3755716825762,49.13841091070431,11,9,0,4,2,0,73,50,73,0,0,0,0,11,3,8,0,0,0,0,48,14,34,4,25,11,0,0,9,11,9,343,0.8947619047619048,0.911904761905
43,103,24,190.86852422753077,50.28108931943249,11,13,0,3,2,0,53,36,53,0,0,0,1,20,6,14,0,0,0,18,32,10,22,12,15,12,0,0,12,12,12,352,0.8994295634920635,0.936507936508
44,82,41,135.16894334714854,81.88291599567437,21,20,0,3,2,0,136,92,136,0,0,0,8,25,7,18,0,0,0,30,49,15,34,5,9,12,1,1,10,12,10,372,0.8968159542222602,0.919860627178
45,269,22,194.2562116447133,43.49351187787263,10,12,0,2,3,0,61,40,61,0,0,0,0,14,4,10,0,0,0,0,49,15,34,8,28,13,0,1,8,13,8,347,0.9017119244391971,0.939393939394
46,436,27,179.99894144848892,47.1690326306764,12,15,0,1,1,0,47,32,47,0,0,0,0,29,9,20,0,0,0,0,46,14,32,19,31,17,2,0,8,17,8,361,0.890129988895421,0.901234567901
47,256,28,179.56142689928538,51.14966483664408,14,14,0,3,2,0,40,27,40,0,0,0,0,24,7,17,0,0,0,0,53,16,37,14,40,17,0,0,11,17,11,372,0.8951044703595727,0.914965986395
48,290,30,151.68733434759332,60.06568446691743,17,13,0,2,2,0,22,15,22,0,0,0,0,35,10,25,0,0,0,0,40,12,28,15,33,17,1,2,5,17,5,367,0.8963756613756616,0.930158730159
49,512,13,183.31184427487275,62.44256027963326,7,6,0,2,1,0,33,22,33,0,0,0,0,26,8,18,0,0,0,0,51,15,36,20,40,8,1,0,4,8,4,268,0.8672865595942518,0.912087912088
50,182,39,125.4531363546264,79.46480780147218,17,22,0,2,3,0,75,50,75,0,0,0,0,33,10,23,0,0,0,16,55,16,39,12,29,13,1,0,9,13,9,371,0.8837857299395762,0.916971916972
Totals,46428,1717,NA,NA,841,876,101,97,2282,1370,2282,0,0,0,94,1623,108,1515,0,0,0,306,2123,220,1903,630,1206,667,27,22,357,667,357,402,0.9138660025269962,0.916881604127
