Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,141,84,132.94040313577992,74.97458375611936,37,47,0,4,3,0,121,72,121,0,0,0,0,58,0,58,0,0,0,18,71,0,71,14,22,30,1,0,21,30,21,284,0.8353343321455569,0.863945578231
12,239,24,164.37255285683472,54.26788258659996,15,9,0,1,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,28,0,28,9,27,15,0,0,7,15,7,259,0.8532986111111109,0.865079365079
13,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
14,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
17,25,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,30,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,421,70,106.46129653170607,73.79467194648844,38,32,0,1,4,0,0,0,0,0,0,0,0,74,0,74,0,0,0,0,31,0,31,21,31,21,0,1,8,21,8,283,0.8464674441205052,0.876870748299
20,423,59,143.95051847710047,81.99729800609323,28,31,0,4,5,0,97,58,97,0,0,0,0,44,0,44,0,0,0,0,83,0,83,12,42,24,2,0,14,24,14,276,0.8424918947757212,0.878934624697
21,152,43,125.99571454321335,73.20595562870889,24,19,0,3,1,0,52,31,52,0,0,0,0,34,0,34,0,0,0,4,51,0,51,14,29,15,0,0,11,15,11,268,0.8467897705323341,0.883720930233
22,69,37,148.333278002807,74.65467813275889,23,14,0,3,2,0,46,28,46,0,0,0,0,25,0,25,0,0,0,11,27,0,27,6,9,11,0,1,14,11,14,270,0.8292114508330723,0.870012870013
23,164,32,106.2319949004319,69.8020491074148,16,16,0,0,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,34,16,0,16,15,16,9,1,0,4,9,4,217,0.7841796875,0.875
24,74,40,154.52424354286302,63.1708024158328,21,19,0,1,3,0,0,0,0,0,0,0,13,19,0,19,0,0,0,9,12,0,12,8,12,17,2,0,13,17,13,268,0.8565178571428572,0.891666666667
25,41,3,172.08247798633772,53.20718195856414,0,3,0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,0,41,0,0,0,0,0,2,0,0,1,2,1,87,0.6851851851851856,0.825396825397
26,195,34,170.41724237266627,45.580274007062414,15,19,0,3,2,0,85,51,85,0,0,0,0,24,0,24,0,0,0,0,54,0,54,8,19,24,2,0,8,24,8,274,0.8530647553138904,0.850140056022
27,179,7,169.9776403187668,56.491598953445866,2,5,0,2,0,0,81,48,81,0,0,0,0,14,0,14,0,0,0,0,61,0,61,10,28,5,0,0,2,5,2,163,0.8070942662779397,0.891156462585
28,61,41,129.55533429038337,79.24271430835745,24,17,0,4,4,0,194,116,194,0,0,0,13,22,0,22,0,0,0,88,26,0,26,6,4,18,0,0,8,18,8,258,0.8353304438967735,0.872241579559
29,131,13,209.9395705689446,66.69777424334467,3,10,0,2,5,0,74,44,74,0,0,0,0,17,0,17,0,0,0,1,54,0,54,15,24,7,0,0,6,7,6,209,0.8265708650324034,0.875457875458
30,192,14,57.71940390330151,32.121390117778084,6,8,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,45,0,45,15,45,2,0,0,0,2,0,112,0.6822157434402334,0.877551020408
31,6815,75,119.33648051278448,77.24124619574178,38,37,0,3,2,0,29,17,29,0,0,0,0,65,0,65,0,0,0,0,43,0,43,19,31,21,1,1,14,21,14,284,0.8470095238095239,0.900952380952
32,6148,77,116.75207315998492,76.90279487404275,34,43,0,2,6,0,49,29,49,0,0,0,0,66,0,66,0,0,0,0,54,0,54,12,33,20,1,0,15,20,15,272,0.8370840662120812,0.855287569573
33,942,91,128.36423540633106,78.41204826425273,42,49,0,3,6,0,0,0,0,0,0,0,0,79,0,79,0,0,0,0,43,0,43,19,42,28,1,3,19,28,19,290,0.8389054692037423,0.879120879121
34,1010,80,124.51070001274297,72.39557808481605,40,40,0,3,3,0,72,43,72,0,0,0,0,58,0,58,0,0,0,0,66,0,66,11,35,33,0,0,15,33,15,288,0.8409970238095239,0.856547619048
35,639,44,194.57442296279848,45.97365949566567,22,22,0,5,6,0,109,79,109,0,0,0,0,29,6,23,0,0,0,0,65,13,52,17,35,20,0,2,22,20,22,281,0.8581513183785914,0.887445887446
36,406,45,164.63991352196643,68.25190647029132,27,18,0,3,3,0,117,84,117,0,0,0,0,33,7,26,0,0,0,0,84,17,67,10,51,26,0,2,10,26,10,282,0.8612463256907703,0.874074074074
37,195,30,148.8448436376207,69.2971474240693,11,19,0,1,3,0,65,47,65,0,0,0,0,30,9,21,0,0,0,0,54,16,38,13,35,11,0,2,9,11,9,256,0.8474603174603176,0.855555555556
38,108,18,186.3287975792228,57.42647318689191,11,7,0,3,2,0,7,5,7,0,0,0,3,17,5,12,0,0,0,4,25,7,18,11,23,8,0,0,10,8,10,228,0.8368606701940037,0.888888888889
39,290,8,178.28637579996393,64.68897257213486,3,5,0,2,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,29,9,20,16,29,5,0,0,3,5,3,172,0.8218005952380952,0.85119047619
40,164,26,165.82375719302132,45.89952420626039,16,10,0,2,2,0,0,0,0,0,0,0,19,15,4,11,0,0,0,7,27,8,19,7,27,20,0,1,5,20,5,258,0.849218089602705,0.882783882784
41,220,30,169.0804417289299,67.85390296547033,16,14,0,0,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,13,27,8,19,19,26,16,0,0,9,16,9,267,0.8414285714285716,0.860317460317
42,306,20,133.631960804105,70.20675953798886,12,8,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,36,11,25,13,36,9,0,0,4,9,4,227,0.823214285714286,0.9
43,21,16,169.4609879846676,47.61514894185709,9,7,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,32,0,0,0,0,0,12,0,0,4,12,4,221,0.8337053571428572,0.833333333333
44,182,22,188.31601936454373,46.343187384312685,9,13,0,2,3,0,38,27,38,0,0,0,0,22,7,15,0,0,0,15,29,9,20,19,18,9,0,0,13,9,13,252,0.8460743801652891,0.878787878788
45,212,24,162.16635759325052,43.65012658113658,17,7,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,33,10,23,17,33,19,0,1,4,19,4,234,0.8393270502645502,0.865079365079
46,406,14,108.600827972222,41.090919985282056,8,6,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,31,9,22,20,30,10,0,0,0,10,0,201,0.8210641399416907,0.84693877551
47,70,36,142.13668586687373,64.16414686043927,17,19,0,2,2,0,34,24,34,0,0,0,15,17,5,12,0,0,0,43,12,4,8,6,2,17,1,0,10,17,10,259,0.8519069664902998,0.867724867725
48,98,23,166.17122018384885,36.646548027103734,9,14,0,1,0,0,27,19,27,0,0,0,7,16,5,11,0,0,0,18,23,7,16,11,15,15,0,0,8,15,8,243,0.8483661895760198,0.894409937888
49,153,27,163.92130571487408,70.97718975639059,15,12,0,3,1,0,53,38,53,0,0,0,0,26,8,18,0,0,0,12,33,10,23,15,18,10,3,1,8,10,8,250,0.8407146123195508,0.874779541446
50,145,37,164.3109974500996,57.78808588179764,20,17,0,1,3,0,8,6,8,0,0,0,4,31,9,22,0,0,0,22,22,7,15,20,19,23,0,0,11,23,11,281,0.8575950467842358,0.88416988417
Totals,51711,1863,NA,NA,934,929,99,108,2143,1338,2143,0,0,0,207,1656,104,1552,0,0,0,439,1918,145,1773,640,1144,733,18,17,428,733,428,324,0.8656642841700964,0.873143675076
