Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,192,71,83.93985753354661,59.17744867729726,33,38,0,2,2,0,75,46,75,0,0,0,0,70,0,70,0,0,0,0,68,0,68,11,38,19,1,0,2,19,2,268,0.8328893549087957,0.885311871227
12,199,28,184.1157169311593,49.40336972219972,17,11,0,3,3,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,22,0,22,15,22,20,1,0,7,20,7,262,0.8454203109815357,0.857142857143
13,134,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0.0,0.0
17,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,35,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,546,31,196.48560606673996,48.61371940808763,14,17,0,3,4,0,67,41,67,0,0,0,0,23,0,23,0,0,0,0,67,0,67,15,39,14,1,1,15,14,15,262,0.8424755958574892,0.866359447005
20,475,83,117.40824965429786,76.04917115381622,51,32,0,8,0,0,161,99,161,0,0,0,0,66,0,66,0,0,0,0,96,0,96,10,32,30,0,2,12,30,12,281,0.8395578873151814,0.877223178428
21,148,51,118.33440032509601,63.58079612387139,34,17,0,2,0,0,43,26,43,0,0,0,0,39,0,39,0,0,0,9,45,0,45,9,28,21,2,0,7,21,7,274,0.8439061899269512,0.884220354809
22,116,27,83.32004278670067,53.40095270419679,11,16,0,0,1,0,0,0,0,0,0,0,0,30,0,30,0,0,0,15,8,0,8,8,8,8,0,0,1,8,1,219,0.8103403226860022,0.865961199295
23,314,16,139.69685403514416,20.284886680428748,7,9,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,38,0,38,15,37,15,0,0,1,15,1,213,0.8294270833333334,0.866071428571
24,273,12,157.1778706219067,42.31186294675664,6,6,0,2,0,0,4,2,4,0,0,0,0,18,0,18,0,0,0,0,20,0,20,12,18,10,1,0,1,10,1,204,0.8313492063492061,0.861111111111
25,106,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,8,0,0,0,30,9,0,9,8,9,0,0,0,0,0,0,0,0.0,0.0
26,127,54,105.91496369528014,80.31630924659682,25,29,0,2,5,0,59,36,59,0,0,0,0,51,0,51,0,0,0,20,34,0,34,14,9,7,1,0,12,7,12,266,0.8188238944411786,0.872134038801
27,95,61,108.76357664752882,72.26985117223829,33,28,0,3,1,0,79,48,79,0,0,0,20,33,0,33,0,0,0,12,47,0,47,9,16,17,1,0,10,17,10,267,0.8253797622246966,0.890710382514
28,130,26,66.54616510017568,49.79298376807119,14,12,0,1,0,0,63,38,63,0,0,0,4,40,0,40,0,0,0,27,42,0,42,16,17,3,0,0,1,3,1,202,0.8004719639335023,0.868131868132
29,91,54,109.24310663433734,80.18904356890873,33,21,0,5,2,0,141,85,141,0,0,0,2,41,0,41,0,0,0,39,65,0,65,7,9,16,1,0,7,16,7,266,0.7805212620027435,0.848324514991
30,105,45,176.5332318504002,50.09295058040282,22,23,0,3,4,0,15,9,15,0,0,0,16,15,0,15,0,0,0,11,21,0,21,6,15,28,2,0,15,28,15,285,0.8583186360964139,0.871957671958
31,4802,43,139.49931829509703,69.9820103507704,15,28,0,2,3,0,79,48,79,0,0,0,0,42,0,42,0,0,0,0,64,0,64,17,33,21,0,1,9,21,9,269,0.8467253856653532,0.879291251384
32,3647,54,138.76974649867773,82.66323754117572,35,19,0,6,3,0,36,22,36,0,0,0,0,44,0,44,0,0,0,0,55,0,55,13,40,17,0,2,15,17,15,273,0.8380609445424261,0.880952380952
33,939,43,182.70666481669124,56.63427778510424,20,23,0,2,5,0,53,32,53,0,0,0,0,26,0,26,0,0,0,0,59,0,59,15,38,28,0,0,15,28,15,284,0.8575549202915347,0.867109634551
34,792,66,119.33328685933492,74.119877911498,35,31,0,5,2,0,177,108,177,0,0,0,0,53,0,53,0,0,0,0,101,0,101,14,30,24,1,0,12,24,12,275,0.8285506580961127,0.8556998557
35,466,52,119.21445727245917,72.48758145848281,24,28,0,3,2,0,82,60,82,0,0,0,0,39,8,31,0,0,0,0,55,11,44,7,31,17,2,1,8,17,8,278,0.8530748098055794,0.8663003663
36,613,67,130.18305139695045,78.95479763189806,23,44,0,1,8,0,0,0,0,0,0,0,0,66,13,53,0,0,0,0,34,7,27,24,31,29,2,1,8,29,8,281,0.8389343262366207,0.886993603412
37,341,38,133.7499765765533,73.28571288068545,18,20,0,1,3,0,18,13,18,0,0,0,0,33,10,23,0,0,0,0,33,10,23,9,26,15,1,1,7,15,7,254,0.8209668909114894,0.868421052632
38,193,18,174.78555060793695,64.81542784173139,6,12,0,1,3,0,29,21,29,0,0,0,0,18,5,13,0,0,0,0,35,10,25,11,27,10,0,0,7,10,7,236,0.8461934156378602,0.849206349206
39,292,20,173.44249764596367,42.39744011831706,15,5,0,2,2,0,43,31,43,0,0,0,0,18,5,13,0,0,0,0,43,13,30,10,31,14,0,1,5,14,5,236,0.8547619047619048,0.892857142857
40,157,19,176.93229738756918,53.158419873942506,10,9,0,2,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,9,30,9,21,14,29,14,0,1,4,14,4,247,0.853317504287033,0.882205513784
41,363,19,180.41664021621528,45.97712226142469,9,10,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,30,9,21,15,30,11,1,0,7,11,7,246,0.8469858857670487,0.864661654135
42,183,25,181.70732265478068,56.57707151332261,13,12,0,3,3,0,30,22,30,0,0,0,0,20,6,14,0,0,0,0,41,12,29,13,33,17,0,0,8,17,8,252,0.8536,0.87619047619
43,319,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,5,28,8,20,10,28,0,0,0,0,0,0,0,0.0,0.0
44,66,20,115.41156429437493,53.91057466900083,9,11,0,0,0,0,0,0,0,0,0,0,6,18,5,13,0,0,0,37,2,1,1,8,2,9,2,0,2,9,2,222,0.8195833333333334,0.861904761905
45,336,23,188.742180412958,45.121375811115854,11,12,0,3,1,0,32,23,32,0,0,0,0,19,6,13,0,0,0,0,40,12,28,11,29,14,1,0,8,14,8,257,0.8481861553695206,0.857142857143
46,232,22,182.5574530188434,50.91439499637478,11,11,0,3,2,0,10,7,10,0,0,0,0,25,7,18,0,0,0,0,34,10,24,17,31,12,1,0,9,12,9,238,0.8383510428964972,0.850649350649
47,74,8,73.68296397921017,66.58172187878434,2,6,0,1,0,0,2,2,2,0,0,0,0,23,7,16,0,0,0,44,1,0,1,16,1,0,0,0,1,0,1,106,0.6830357142857143,0.845238095238
48,301,16,123.22399362299512,64.19333761987158,11,5,0,2,0,0,23,17,23,0,0,0,0,21,6,15,0,0,0,0,44,13,31,11,38,9,0,0,2,9,2,221,0.8367745535714286,0.886904761905
49,91,23,116.18529352661574,65.29597031928208,10,13,0,2,1,0,35,25,35,0,0,0,7,30,9,21,0,0,0,49,15,4,11,15,5,9,0,1,3,9,3,233,0.8237015032856246,0.857142857143
50,161,15,153.86514602010746,62.282043407899536,9,6,0,1,1,0,44,31,44,0,0,0,0,26,8,18,0,0,0,30,35,10,25,17,22,13,0,0,1,13,1,220,0.8365079365079366,0.892063492063
Totals,47919,1773,NA,NA,911,862,97,96,2112,1326,2112,0,0,0,75,1698,111,1587,0,0,0,381,1992,139,1853,658,1168,696,25,13,323,696,323,323,0.8625146557685116,0.870491230897
