Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,4090,68,99.90649462579557,69.73405856730217,32,36,0,2,3,0,9,6,9,0,0,0,0,61,0,61,0,0,0,0,36,0,36,8,33,17,2,1,7,17,7,346,0.855144999176141,0.888655462185
32,4924,32,161.55180407354112,78.49230588005126,13,19,0,2,3,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,32,0,32,13,31,15,2,2,6,15,6,337,0.8892066592261905,0.907738095238
33,1011,57,119.48233754158562,69.37058706726584,31,26,0,1,1,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,48,0,48,10,48,21,1,0,11,21,11,355,0.873477553532955,0.943191311612
34,922,74,102.42515639272088,79.44434474742178,35,39,0,3,3,0,51,32,51,0,0,0,0,68,0,68,0,0,0,0,58,0,58,14,36,12,0,1,13,12,13,350,0.8695867682354166,0.922136422136
35,496,40,144.65385087934737,82.72461497026073,16,24,0,5,5,0,45,33,45,0,0,0,0,36,7,29,0,0,0,0,58,12,46,16,45,13,1,0,13,13,13,344,0.8816517857142857,0.907142857143
36,559,36,170.3589196025694,74.22861013653917,17,19,0,5,5,0,69,51,69,0,0,0,0,29,6,23,0,0,0,0,57,11,46,13,39,15,1,1,13,15,13,345,0.8897707231040564,0.904761904762
37,233,29,113.36138547875935,74.49883029092332,15,14,0,3,0,0,48,35,48,0,0,0,0,26,8,18,0,0,0,0,38,11,27,6,24,7,0,1,6,7,6,309,0.8575958326255594,0.88341543514
38,312,25,166.29091448771305,80.01454253927588,10,15,0,3,3,0,120,87,120,0,0,0,0,25,7,18,0,0,0,0,52,16,36,12,19,10,0,0,9,10,9,312,0.8805333333333334,0.914285714286
39,82,13,179.67672459488523,54.60705425859614,5,8,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,37,4,1,3,8,4,9,0,0,4,9,4,265,0.8643279797125951,0.92673992674
40,250,20,184.12191451051018,50.58729327829975,11,9,0,4,1,0,134,99,134,0,0,0,0,21,6,15,0,0,0,0,69,21,48,10,34,12,0,0,8,12,8,314,0.8880952380952382,0.916666666667
41,44,3,40.59143019282585,7.158179283747942,3,0,0,0,0,0,0,0,0,0,0,0,1,9,3,6,0,0,0,40,0,0,0,6,0,0,0,0,0,0,0,76,0.6481481481481486,0.920634920635
42,232,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,1,36,11,25,12,36,0,0,0,0,0,0,0,0.0,0.0
43,198,30,124.88397700024352,70.48522371648214,16,14,0,1,1,0,45,33,45,0,0,0,0,32,10,22,0,0,0,0,47,14,33,11,33,13,0,0,5,13,5,324,0.8724603174603174,0.922222222222
44,169,21,170.9066603368244,48.239078281197756,12,9,0,1,1,0,0,0,0,0,0,0,1,25,7,18,0,0,0,0,30,9,21,17,30,16,0,0,5,16,5,323,0.8919663103336573,0.922902494331
45,365,10,52.05401737663367,9.401102630946912,5,5,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,42,13,29,18,42,0,0,0,0,0,0,138,0.7654761904761906,0.909523809524
46,199,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,5,32,10,22,8,32,0,0,0,0,0,0,0,0.0,0.0
47,31,5,45.69946184748519,12.469991741915091,3,2,0,0,0,0,0,0,0,0,0,0,6,7,2,5,0,0,0,36,0,0,0,2,0,0,0,0,0,0,0,94,0.665714285714286,0.847619047619
48,252,20,182.423857463345,55.05281057226702,12,8,0,2,3,0,72,54,72,0,0,0,0,23,7,16,0,0,0,0,62,19,43,18,44,13,1,0,6,13,6,308,0.880654761904762,0.940476190476
49,275,32,143.26845927441764,83.3211535999069,13,19,0,2,3,0,89,64,89,0,0,0,0,30,9,21,0,0,0,0,67,20,47,10,42,12,0,1,8,12,8,328,0.8759765625,0.936011904762
50,352,10,168.06845694513515,68.75162305972667,7,3,0,1,1,0,32,24,32,0,0,0,0,19,6,13,0,0,0,0,53,16,37,12,45,9,0,0,1,9,1,242,0.8621428571428578,0.914285714286
Totals,46172,1708,NA,NA,831,877,102,91,2074,1360,2074,0,0,0,41,1667,96,1571,0,0,0,317,1968,184,1784,544,1215,551,29,16,298,551,298,398,0.90564558500868,0.911480985837
