Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,159,30,164.0044333361883,41.98041979518267,16,14,0,1,3,0,36,22,36,0,0,0,0,21,0,21,0,0,0,4,42,0,42,11,27,22,1,1,6,22,6,288,0.865846560846561,0.892063492063
27,140,16,134.4593188156105,0.0,12,4,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,25,0,25,15,25,16,0,0,0,16,0,248,0.8547247023809523,0.904761904762
28,125,5,217.77977216277418,70.24776693406552,4,1,0,2,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,24,0,24,12,24,2,0,0,3,2,3,137,0.7933333333333338,0.87619047619
29,88,24,180.13596968421703,52.392054415921955,19,5,0,4,0,0,97,61,97,0,0,0,0,18,0,18,0,0,0,16,48,0,48,8,12,16,0,0,8,16,8,274,0.8638806216931217,0.869047619048
30,176,32,160.96397966553968,35.30733481546196,18,14,0,2,0,0,81,50,81,0,0,0,0,24,0,24,0,0,0,9,61,0,61,11,29,25,0,0,7,25,7,291,0.8638392857142857,0.869047619048
31,4868,42,161.86059293955267,84.92093297375352,26,16,0,3,8,0,65,41,65,0,0,0,0,25,0,25,0,0,0,0,54,0,54,7,30,13,0,0,18,13,18,297,0.8604902278371666,0.903628117914
32,6876,58,118.71269972432125,86.40927849939698,27,31,0,3,3,0,173,107,173,0,0,0,0,57,0,57,0,0,0,0,85,0,85,18,17,13,1,0,11,13,11,296,0.8437871581450654,0.872742200328
33,1074,31,158.5755196982881,77.23823413848277,14,17,0,3,3,0,29,18,29,0,0,0,0,28,0,28,0,0,0,0,49,0,49,14,38,13,0,0,11,13,11,292,0.8601159506466475,0.858678955453
34,918,86,104.99117212985091,79.34522207684688,42,44,0,5,3,0,145,89,145,0,0,0,0,87,0,87,0,0,0,0,97,0,97,23,39,13,1,0,18,13,18,303,0.8462521568930438,0.880398671096
35,563,46,154.53974414323784,83.08519064415006,22,24,0,6,5,0,100,73,100,0,0,0,0,38,8,30,0,0,0,0,64,13,51,14,37,16,1,1,15,16,15,313,0.873604734899631,0.898550724638
36,437,30,126.79593305343487,75.78916057917374,14,16,0,2,1,0,42,31,42,0,0,0,0,33,7,26,0,0,0,0,48,10,38,17,36,10,0,0,8,10,8,260,0.8387830687830687,0.909523809524
37,26,18,170.78120992712692,45.047030066625496,11,7,0,0,1,0,0,0,0,0,0,0,11,1,0,1,0,0,0,16,1,0,1,0,1,12,0,0,6,12,6,260,0.8564079952968842,0.862433862434
38,110,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,23,7,16,11,23,4,0,0,0,4,0,123,0.7723214285714286,0.869047619048
39,191,30,150.56057581303781,76.03533725597322,12,18,0,3,2,0,13,10,13,0,0,0,0,21,6,15,0,0,0,0,36,11,25,5,32,16,0,0,6,16,6,265,0.852883597883598,0.893650793651
40,363,20,148.73978824074987,55.53072314104968,10,10,0,2,0,0,20,16,20,0,0,0,0,25,7,18,0,0,0,0,37,11,26,16,33,13,0,0,4,13,4,259,0.8555952380952383,0.883333333333
41,82,26,114.19798588345878,71.8107737576547,11,15,0,0,3,0,0,0,0,0,0,0,8,26,8,18,0,0,0,28,6,2,4,9,6,11,0,0,3,11,3,255,0.8200549450549448,0.882783882784
42,325,26,166.9989480567488,37.50676532235106,12,14,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,11,24,19,0,1,6,19,6,287,0.8668286841363764,0.90293040293
43,160,23,167.62867903601924,73.25232028657791,11,12,0,1,4,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,32,10,22,20,31,9,0,1,9,9,9,261,0.8536321901161226,0.873706004141
44,351,22,173.7835235646739,41.79382437734086,11,11,0,2,0,0,37,27,37,0,0,0,0,20,6,14,0,0,0,0,42,13,29,12,32,13,0,0,9,13,9,261,0.8542896497441951,0.887445887446
45,230,28,91.98009063959192,61.03878009436834,14,14,0,0,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,22,7,15,16,22,8,0,0,3,8,3,256,0.8480928085519924,0.894557823129
46,171,18,145.66028017240052,48.493930099092964,12,6,0,1,0,0,15,11,15,0,0,0,0,20,6,14,0,0,0,8,28,8,20,10,24,13,0,0,3,13,3,250,0.8577307466196356,0.886243386243
47,18,15,177.7899770614891,60.388093108777014,7,8,0,1,3,0,0,0,0,0,0,0,12,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,4,11,4,231,0.8354497354497356,0.87619047619
48,172,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,22,19,6,13,15,19,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
49,414,31,166.94264443394474,61.36976462555544,19,12,0,2,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,36,11,25,14,36,14,2,1,10,14,10,286,0.8658887071998411,0.875576036866
50,70,44,130.93038972965724,80.74492504995193,28,16,0,7,1,0,70,52,70,0,0,0,14,26,8,18,0,0,0,28,24,7,17,3,6,16,0,0,9,16,9,302,0.8583111963793785,0.851731601732
Totals,50418,1590,NA,NA,824,766,79,82,1594,1023,1594,0,0,0,90,1500,101,1399,0,0,0,265,1705,123,1582,588,1104,646,14,15,335,646,335,358,0.8835051826988459,0.882988918838
