Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,186,45,138.48604789174027,70.35308487434152,26,19,0,2,3,0,22,13,22,0,0,0,0,43,0,43,0,0,0,0,47,0,47,17,38,22,0,0,9,22,9,301,0.859670781893004,0.901587301587
12,232,23,190.57413684610884,54.88000462447374,14,9,0,4,2,0,72,43,72,0,0,0,0,19,0,19,0,0,0,0,54,0,54,10,25,13,0,2,8,13,8,282,0.8683049779458101,0.894409937888
13,192,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,174,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,214,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
16,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,480,47,145.23217132494952,76.62799978331319,27,20,0,2,4,0,22,13,22,0,0,0,0,34,0,34,0,0,0,0,54,0,54,10,44,15,1,3,13,15,13,297,0.8629416456487531,0.888551165147
20,443,69,95.45907319134938,65.71258255051079,35,34,0,1,0,0,75,45,75,0,0,0,0,58,0,58,0,0,0,0,58,0,58,8,28,19,0,1,6,19,6,284,0.8338884388033727,0.887508626639
21,138,36,142.9421938945375,69.40039171087449,13,23,0,2,1,0,55,33,55,0,0,0,0,31,0,31,0,0,0,7,47,0,47,11,25,14,2,1,9,14,9,284,0.8480305702527924,0.880952380952
22,116,12,201.17954418619777,49.233920188435015,8,4,0,1,3,0,29,17,29,0,0,0,0,10,0,10,0,0,0,8,21,0,21,8,9,7,0,0,5,7,5,219,0.8462301587301584,0.896825396825
23,227,22,59.07975617269232,26.19193268836226,11,11,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,31,0,31,16,31,2,0,0,0,2,0,141,0.721664698937426,0.863636363636
24,194,28,186.1024349989534,40.57122017952543,13,15,0,1,3,0,19,11,19,0,0,0,0,16,0,16,0,0,0,0,27,0,27,9,19,15,0,1,12,15,12,286,0.8627004373177845,0.889455782313
25,17,31,104.22868316617532,73.64312110550175,16,15,0,1,1,0,0,0,0,0,0,0,34,1,0,1,0,0,0,33,0,0,0,0,0,11,0,0,2,11,2,241,0.800208116545265,0.878648233487
26,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,25,0,25,3,25,0,0,0,0,0,0,0,0.0,0.0
27,71,14,183.9484452285425,56.4982240147362,7,7,0,3,1,0,82,49,82,0,0,0,9,10,0,10,0,0,0,16,42,0,42,5,9,10,0,0,4,10,4,241,0.8536200194363456,0.87074829932
28,134,10,49.77365923832633,11.827998612964498,4,6,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,24,16,0,16,8,16,0,0,0,0,0,0,87,0.6542857142857144,0.814285714286
29,115,27,171.64656521108245,52.076169791768336,14,13,0,3,1,0,32,19,32,0,0,0,7,17,0,17,0,0,0,7,33,0,33,5,20,17,0,0,10,17,10,274,0.8593311124175326,0.880070546737
30,67,24,182.3450422474285,59.78959954381366,13,11,0,1,4,0,0,0,0,0,0,0,6,11,0,11,0,0,0,17,9,0,9,8,9,14,0,0,10,14,10,269,0.8638392857142857,0.888888888889
31,3973,29,188.0370620915431,59.59599940926954,14,15,0,4,3,0,119,71,119,0,0,0,0,20,0,20,0,0,0,0,84,0,84,9,35,16,0,0,13,16,13,271,0.8598040881037315,0.88013136289
32,6212,63,115.94318111522917,78.19260750350483,26,37,0,3,4,0,71,42,71,0,0,0,0,54,0,54,0,0,0,0,60,0,60,12,28,14,1,2,11,14,11,297,0.8469927653601125,0.889644746788
33,814,64,95.747861800197,65.28896636449673,37,27,0,1,2,0,15,9,15,0,0,0,0,70,0,70,0,0,0,0,47,0,47,18,38,16,1,1,5,16,5,294,0.8457670665922619,0.874255952381
34,986,37,182.6648775342216,52.76172338974962,23,14,0,3,2,0,53,32,53,0,0,0,0,33,0,33,0,0,0,0,57,0,57,16,34,18,0,1,15,18,15,305,0.8748826046123342,0.894465894466
35,472,35,138.70379523621625,81.92045859910795,20,15,0,2,3,0,11,8,11,0,0,0,0,39,8,31,0,0,0,0,35,7,28,17,32,13,1,0,8,13,8,276,0.857998056365403,0.873469387755
36,232,26,181.41050714134968,55.613068307420086,11,15,0,1,5,0,20,14,20,0,0,0,0,19,4,15,0,0,0,0,35,7,28,12,27,16,2,0,7,16,7,285,0.8662299239222315,0.893772893773
37,62,20,164.06519116461615,60.59373226126648,8,12,0,2,0,0,29,21,29,0,0,0,10,7,2,5,0,0,0,0,21,6,15,2,13,14,0,0,4,14,4,259,0.8605357142857145,0.902380952381
38,149,20,166.61668189586783,71.23282532077314,9,11,0,3,1,0,45,33,45,0,0,0,0,19,6,13,0,0,0,0,36,11,25,11,24,12,0,0,5,12,5,256,0.8517857142857145,0.87380952381
39,153,20,188.26711986687016,58.11500716938857,12,8,0,6,0,0,152,111,152,0,0,0,10,10,3,7,0,0,0,0,58,17,41,6,17,13,1,0,6,13,6,251,0.8474404761904762,0.892857142857
40,263,12,180.9977677785782,62.246137829857965,5,7,0,1,2,0,54,39,54,0,0,0,0,9,3,6,0,0,0,0,38,11,27,7,23,7,0,0,5,7,5,209,0.8387896825396822,0.873015873016
41,234,18,184.1209327520728,62.95948317328832,7,11,0,1,3,0,41,29,41,0,0,0,0,10,3,7,0,0,0,0,41,12,29,5,29,11,0,0,7,11,7,252,0.8582451499118167,0.875661375661
42,263,22,180.8699295583098,46.20944576819118,14,8,0,3,1,0,11,8,11,0,0,0,0,18,5,13,0,0,0,0,30,9,21,11,27,13,2,0,7,13,7,271,0.8672274695001966,0.909090909091
43,370,12,113.01187444312137,83.08133444346232,4,8,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,34,10,24,5,34,3,0,0,2,3,2,170,0.7797619047619047,0.90873015873
44,313,14,192.8416317758152,53.75390510533427,7,7,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,17,28,8,2,0,4,8,4,235,0.8510689990281823,0.877551020408
45,348,46,106.42388169860816,75.74130323644654,29,17,0,2,1,0,39,28,39,0,0,0,0,41,12,29,0,0,0,0,33,10,23,12,20,9,0,0,10,9,10,275,0.8322868845080564,0.883022774327
46,288,6,63.630246762398976,32.67382024084671,5,1,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,32,10,22,11,32,1,0,0,0,1,0,97,0.6944444444444444,0.896825396825
47,151,20,154.5571697621014,71.21748433637549,8,12,0,2,2,0,1,1,1,0,0,0,0,22,7,15,0,0,0,0,30,9,21,12,30,13,0,0,3,13,3,251,0.8510119047619049,0.871428571429
48,195,16,181.00969252051183,59.00955146741342,3,13,0,0,5,0,0,0,0,0,0,0,0,28,8,20,0,0,0,26,20,6,14,21,20,12,1,0,3,12,3,239,0.8560267857142857,0.907738095238
49,166,23,167.31450166141934,44.23741313816814,18,5,0,2,2,0,40,29,40,0,0,0,0,22,7,15,0,0,0,21,29,9,20,17,18,15,0,0,8,15,8,267,0.8578179854172298,0.865424430642
50,196,19,171.90979138497548,40.32030454824188,10,9,0,2,0,0,57,42,57,0,0,0,0,24,7,17,0,0,0,0,44,13,31,16,29,13,0,0,6,13,6,249,0.8627489777074261,0.854636591479
Totals,52712,1494,NA,NA,767,727,87,84,1708,1085,1708,0,0,0,89,1405,91,1314,0,0,0,183,1754,155,1599,564,1110,610,20,17,318,610,318,356,0.8800546313086435,0.884872824632
