Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,250,108,112.95502795940382,76.81589410673175,51,57,0,3,6,0,65,39,65,0,0,0,3,103,0,103,0,0,0,3,75,0,75,25,48,26,0,1,20,26,20,357,0.8735486478542033,0.89241622575
12,231,44,159.19839223471288,78.93422401275551,27,17,0,5,2,0,137,82,137,0,0,0,0,30,0,30,0,0,0,0,87,0,87,10,29,14,0,2,15,14,15,327,0.8687524596615507,0.864718614719
13,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,460,106,111.67693982191354,71.60655041239987,56,50,0,4,3,0,167,100,167,0,0,0,0,90,0,90,0,0,0,0,111,0,111,19,37,31,0,2,19,31,19,356,0.872785604095679,0.927223719677
20,402,43,162.8989963132176,58.393012326413995,21,22,0,2,2,0,39,23,39,0,0,0,0,25,0,25,0,0,0,0,58,0,58,11,42,22,0,0,16,22,16,336,0.8829740657755801,0.913621262458
21,100,42,188.86890692183175,54.87623657584834,21,21,0,4,7,0,114,69,114,0,0,0,16,10,0,10,0,0,0,4,67,0,67,3,22,22,2,0,18,22,18,332,0.8888214015765037,0.90022675737
22,96,39,105.84500664438703,79.18052538429691,18,21,0,2,2,0,47,28,47,0,0,0,1,34,0,34,0,0,0,23,30,0,30,8,10,8,0,0,7,8,7,300,0.860101437024514,0.89010989011
23,254,80,84.41541232372431,62.804639350467234,40,40,0,1,2,0,26,16,26,0,0,0,0,85,0,85,0,0,0,0,67,0,67,16,54,16,0,0,6,16,6,313,0.8676264880952381,0.89880952381
24,242,24,180.37944965477655,49.002345158720686,13,11,0,1,3,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,41,0,41,10,39,15,1,1,7,15,7,310,0.8768187830687832,0.920634920635
25,98,25,166.89099042118698,54.63740073617504,13,12,0,5,1,0,120,72,120,0,0,0,6,18,0,18,0,0,0,39,56,0,56,9,8,18,1,0,6,18,6,305,0.8723428571428573,0.893333333333
26,255,62,103.29578847911934,79.06451894258305,32,30,0,5,3,0,67,40,67,0,0,0,0,56,0,56,0,0,0,0,65,0,65,10,37,12,0,1,11,12,11,316,0.8375328279074378,0.86866359447
27,95,13,148.24000395944037,47.73769366444605,8,5,0,1,0,0,78,47,78,0,0,0,14,12,0,12,0,0,0,20,40,0,40,11,9,12,0,0,1,12,1,244,0.8608058608058609,0.897435897436
28,138,3,172.08247798633772,53.20718195856414,1,2,0,0,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,27,0,27,15,27,2,0,0,1,2,1,91,0.711640211640212,0.904761904762
29,102,18,188.5324309955887,64.46431884604542,11,7,0,3,3,0,65,39,65,0,0,0,2,19,0,19,0,0,0,27,37,0,37,15,11,11,0,0,7,11,7,272,0.8692680776014109,0.910052910053
30,152,7,193.97392834929883,70.29662894820027,3,4,0,1,2,0,1,1,1,0,0,0,0,18,0,18,0,0,0,33,14,0,14,17,14,4,1,0,2,4,2,175,0.8260447035957238,0.891156462585
31,4677,43,128.11958754933872,79.60802556692737,24,19,0,2,3,0,28,17,28,0,0,0,0,44,0,44,0,0,0,0,36,0,36,17,25,16,0,0,7,16,7,326,0.8712431430116666,0.905869324474
32,2829,52,115.7851349416011,74.65377778564223,29,23,0,2,1,0,49,29,49,0,0,0,0,44,0,44,0,0,0,0,52,0,52,10,32,14,1,1,11,14,11,319,0.8547214003944776,0.906593406593
33,907,62,154.2118613976713,74.90612333794105,23,39,0,3,7,0,73,44,73,0,0,0,0,42,0,42,0,0,0,0,73,0,73,11,42,34,0,1,13,34,13,357,0.8838449531737775,0.901689708141
34,905,95,112.10779851916176,76.56549165543731,57,38,0,5,3,0,150,91,150,0,0,0,0,91,0,91,0,0,0,0,100,0,100,26,39,25,2,2,16,25,16,345,0.8758132172536602,0.904260651629
35,528,83,109.48218617838647,69.40827644960514,44,39,0,4,0,0,53,38,53,0,0,0,0,72,14,58,0,0,0,0,51,10,41,17,32,18,1,2,17,18,17,336,0.8680401468179084,0.895582329317
36,544,37,141.77011306058753,51.67935699372662,17,20,0,0,0,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,41,8,33,17,41,24,0,1,5,24,5,315,0.8786044731990679,0.906048906049
37,140,17,192.16610783059826,67.25372904412907,11,6,0,3,2,0,73,52,73,0,0,0,3,14,4,10,0,0,0,9,41,12,29,11,20,8,0,0,9,8,9,280,0.8745262811006754,0.913165266106
38,211,23,173.49437333145602,29.058531711111492,14,9,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,32,10,22,13,32,15,0,0,8,15,8,304,0.8773066882707716,0.902691511387
39,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,9,3,6,0,0,0,19,13,4,9,9,13,0,0,0,0,0,0,0,0.0,0.0
40,270,20,127.38974923021112,88.1243018182754,12,8,0,4,0,0,33,24,33,0,0,0,0,31,9,22,0,0,0,0,39,12,27,19,30,7,0,0,4,7,4,245,0.8507142857142859,0.892857142857
41,138,27,194.62009077673451,55.37554352063493,16,11,0,4,3,0,53,39,53,0,0,0,13,8,2,6,0,0,0,0,41,12,29,2,26,17,0,0,10,17,10,313,0.8837285257038344,0.913580246914
42,80,35,131.79695050719388,58.065537699765116,13,22,0,2,0,0,57,41,57,0,0,0,24,15,4,11,0,0,0,34,21,6,15,3,5,19,0,1,6,19,6,313,0.8654421768707482,0.873469387755
43,160,18,131.00387447738916,66.68349697557869,8,10,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,31,9,22,17,31,10,0,1,2,10,2,263,0.8619194591416814,0.883597883598
44,140,48,136.45816714253883,83.4035966034194,27,21,0,7,3,0,141,101,141,0,0,0,3,38,11,27,0,0,0,19,55,16,39,11,15,15,1,1,11,15,11,319,0.8781828703703706,0.90873015873
45,66,11,203.19411162743782,63.53273149545787,6,5,0,2,3,0,42,30,42,0,0,0,20,5,1,4,0,0,0,28,17,5,12,4,5,8,0,0,3,8,3,231,0.8598976780794964,0.926406926407
46,294,34,160.240814068479,64.59600835953586,22,12,0,4,1,0,71,52,71,0,0,0,0,31,9,22,0,0,0,0,51,15,36,16,32,18,3,0,8,18,8,327,0.8677088482451806,0.882352941176
47,356,17,108.32802551944147,68.7922776161073,11,6,0,1,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,38,11,27,20,38,7,0,0,2,7,2,255,0.8718899324435657,0.918767507003
48,169,18,176.1291458008411,53.63580262346551,8,10,0,2,1,0,68,49,68,0,0,0,2,23,7,16,0,0,0,0,56,17,39,16,36,12,0,0,6,12,6,274,0.8689006466784245,0.928571428571
49,179,30,195.04538965511372,52.68791492560161,19,11,0,6,1,0,114,82,114,0,0,0,0,30,9,21,0,0,0,11,65,19,46,22,33,17,0,1,12,17,12,321,0.8796560846560848,0.893650793651
50,261,50,158.6092706384448,77.34388368289073,25,25,0,5,4,0,117,84,117,0,0,0,0,37,11,26,0,0,0,14,71,21,50,16,38,16,1,1,20,16,20,337,0.878647619047619,0.88380952381
Totals,44076,1968,NA,NA,1049,919,130,99,2752,1748,2752,0,0,0,167,1801,115,1686,0,0,0,375,2315,187,2128,670,1273,721,16,23,427,721,427,385,0.8959640174853404,0.902293844367
