Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,181,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,511,35,174.26553733750598,43.91370513692634,12,23,0,2,2,0,51,30,51,0,0,0,0,26,0,26,0,0,0,0,50,0,50,16,29,20,1,1,13,20,13,371,0.8956462585034014,0.907482993197
20,484,62,108.40244974390583,64.09136188810746,34,28,0,0,2,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,22,0,22,8,21,23,0,2,8,23,8,380,0.8879019870174919,0.911674347158
21,160,24,114.31906581810681,70.43930042467765,13,11,0,2,1,0,64,38,64,0,0,0,0,31,0,31,0,0,0,0,49,0,49,16,23,10,0,0,3,10,3,298,0.8588376322751325,0.946428571429
22,126,39,119.63956199862706,78.93507159804268,13,26,0,0,3,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,25,0,25,9,25,9,0,0,10,9,10,334,0.8196988196988195,0.896214896215
23,148,36,179.01527713665166,47.18116236308038,18,18,0,2,3,0,27,16,27,0,0,0,0,26,0,26,0,0,0,20,28,0,28,14,17,21,0,0,15,21,15,377,0.9000404174015285,0.911375661376
24,27,30,193.67052729786775,55.25647261312714,13,17,0,2,5,0,62,37,62,0,0,0,31,0,0,0,0,0,0,31,20,0,20,0,1,18,0,0,12,18,12,361,0.8892857142857143,0.9
25,8,7,190.6507591083878,49.88810488418285,4,3,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,33,0,0,0,0,0,3,0,1,3,3,3,199,0.847910592808552,0.918367346939
26,94,10,72.21427819221978,71.95249625539371,5,5,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,10,12,0,12,11,12,2,0,0,0,2,0,134,0.7149999999999997,0.880952380952
27,103,24,159.08531191338423,46.62864567433358,10,14,0,2,2,0,65,39,65,0,0,0,1,23,0,23,0,0,0,18,41,0,41,11,15,20,0,1,3,20,3,330,0.8862020502645502,0.918650793651
28,71,46,121.22812797884171,76.6992582478205,24,22,0,4,2,0,69,42,69,0,0,0,26,21,0,21,0,0,0,16,36,0,36,5,8,17,0,0,7,17,7,358,0.8789382482671708,0.907867494824
29,43,11,151.54551718663424,54.031303405893794,4,7,0,0,1,0,0,0,0,0,0,0,10,4,0,4,0,0,0,30,0,0,0,3,0,10,0,0,1,10,1,264,0.8770169224714681,0.917748917749
30,166,47,98.23297477564901,60.202629159521315,24,23,0,0,1,0,0,0,0,0,0,0,0,44,0,44,0,0,0,6,27,0,27,10,26,13,1,0,6,13,6,360,0.8742050917243315,0.899696048632
31,5420,82,101.36948499504422,66.92004455710243,47,35,0,1,3,0,22,13,22,0,0,0,0,76,0,76,0,0,0,0,30,0,30,11,20,21,0,1,11,21,11,384,0.8851767655307214,0.934378629501
32,4730,71,87.61633891462182,64.69907493820953,43,28,0,2,1,0,2,1,2,0,0,0,0,65,0,65,0,0,0,0,26,0,26,9,23,11,2,0,8,11,8,363,0.8675480110711218,0.906773977197
33,1091,38,160.68147480347653,46.77649794017226,20,18,0,0,3,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,35,0,35,11,34,24,1,0,11,24,11,372,0.8995679989447307,0.907268170426
34,915,76,105.71341611973442,68.55219464940166,42,34,0,4,2,0,86,51,86,0,0,0,0,66,0,66,0,0,0,0,71,0,71,10,33,25,0,0,9,25,9,373,0.8614092797783934,0.889724310777
35,493,37,136.8379360115422,69.3166259638269,20,17,0,2,3,0,35,25,35,0,0,0,0,34,7,27,0,0,0,0,50,10,40,12,40,16,0,0,10,16,10,377,0.8922049462590003,0.930501930502
36,259,54,153.98525055643708,62.32273233618663,33,21,0,4,3,0,69,50,69,0,0,0,0,41,8,33,0,0,0,0,57,11,46,19,38,26,1,2,15,26,15,386,0.9027287869880464,0.925925925926
37,136,25,170.56316939944412,63.75743391579412,12,13,0,3,1,0,117,84,117,0,0,0,16,12,4,8,0,0,0,0,55,16,39,6,22,16,1,0,6,16,6,349,0.8884952380952382,0.900952380952
38,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,29,9,20,6,29,0,0,0,0,0,0,0,0.0,0.0
39,112,13,172.69579459573868,41.40561101544328,7,6,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,33,11,3,8,13,11,7,0,0,6,7,6,278,0.877993801070724,0.908424908425
40,96,14,106.45251691977792,66.03658255877336,6,8,0,0,0,0,0,0,0,0,0,0,7,19,6,13,0,0,0,25,12,4,8,8,12,4,0,0,2,4,2,250,0.8418367346938772,0.91156462585
41,251,36,157.20086678485316,71.91442571908635,16,20,0,1,5,0,34,24,34,0,0,0,0,29,9,20,0,0,0,0,29,9,20,16,19,16,1,0,12,16,12,374,0.8968070252792476,0.925925925926
42,73,1,58.66027122609161,0.0,0,1,0,0,0,0,0,0,0,0,0,0,6,13,4,9,0,0,0,22,8,2,6,12,8,0,0,0,0,0,0,39,0.4285714285714286,0.857142857143
43,225,12,159.08531191338423,46.62864567433358,8,4,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,32,10,22,14,32,11,0,0,1,11,1,273,0.8794642857142854,0.90873015873
44,21,8,176.78537288267864,54.64270083747653,4,4,0,1,2,0,31,22,31,0,0,0,12,1,0,1,0,0,0,42,9,3,6,0,0,6,0,0,2,6,2,226,0.8616071428571428,0.940476190476
45,221,11,155.4986859287453,61.60964048405811,4,7,0,1,1,0,16,12,16,0,0,0,0,9,3,6,0,0,0,0,31,9,22,4,26,8,1,0,1,8,1,271,0.8744588744588746,0.91341991342
46,202,29,135.94066865398293,66.10812428325684,13,16,0,1,2,0,0,0,0,0,0,0,0,35,10,25,0,0,0,3,34,10,24,15,34,16,0,0,6,16,6,356,0.8888511409319974,0.929392446634
47,192,29,106.23761516435414,80.9077102331108,10,19,0,1,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,29,9,20,7,29,10,1,1,1,10,1,311,0.8575675216578904,0.955665024631
48,188,48,111.36020407858643,78.46234077866883,22,26,0,2,2,0,58,41,58,0,0,0,0,44,13,31,0,0,0,0,46,14,32,10,29,11,1,0,10,11,10,370,0.8844246031746031,0.912698412698
49,192,27,111.24018812477892,73.53849898308856,15,12,0,2,1,0,54,39,54,0,0,0,0,33,10,23,0,0,0,0,45,14,31,12,30,9,1,0,3,9,3,309,0.8637402834933702,0.899470899471
50,234,7,191.22158347386235,57.39013961282763,3,4,0,1,1,0,31,22,31,0,0,0,0,17,5,12,0,0,0,0,41,12,29,14,32,3,0,0,4,3,4,203,0.8547133138969872,0.897959183673
Totals,49831,1629,NA,NA,800,829,68,99,1351,857,1351,0,0,0,162,1467,102,1365,0,0,0,363,1496,145,1351,526,987,674,21,20,318,674,318,402,0.9114511237309688,0.913560758865
