Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,387,95,103.33451549434177,71.90424749763508,44,51,0,2,5,0,21,12,21,0,0,0,0,86,0,86,0,0,0,0,57,0,57,19,46,23,1,1,14,23,14,375,0.8874000791452313,0.900751879699
12,320,46,127.48154704541534,65.83850234296143,25,21,0,1,1,0,39,22,39,0,0,0,0,32,0,32,0,0,0,0,41,0,41,5,24,19,0,1,10,19,10,348,0.866819695742191,0.900621118012
13,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,217,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,8,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,605,69,161.13787081593966,68.91676843938671,32,37,0,3,6,0,74,42,74,0,0,0,0,50,0,50,0,0,0,0,86,0,86,17,51,31,2,2,22,31,22,381,0.8924245606665266,0.902691511387
20,582,91,84.18572039024515,65.03233008709252,46,45,0,0,1,0,0,0,0,0,0,0,0,92,0,92,0,0,0,0,36,0,36,13,32,15,0,1,8,15,8,352,0.8668926573165189,0.918890633176
21,150,26,208.72259587519662,51.62356194908806,12,14,0,3,5,0,0,0,0,0,0,0,6,27,0,27,0,0,0,2,25,0,25,18,25,15,1,0,10,15,10,343,0.8940194420963652,0.919413919414
22,107,24,136.66483226611268,84.29034684869666,12,12,0,3,2,0,117,68,117,0,0,0,0,17,0,17,0,0,0,0,68,0,68,4,19,9,1,0,4,9,4,288,0.8516451719576721,0.918650793651
23,306,24,133.47840737804378,73.02119244130677,10,14,0,1,2,0,25,14,25,0,0,0,0,24,0,24,0,0,0,0,50,0,50,11,39,7,0,1,7,7,7,313,0.8714451058201058,0.886904761905
24,155,15,163.21069816115696,51.25027403944549,10,5,0,3,0,0,135,77,135,0,0,0,0,20,0,20,0,0,0,0,79,0,79,12,21,11,0,0,4,11,4,273,0.8569312169312171,0.888888888889
25,125,6,198.52382273761154,64.51723784585809,3,3,0,2,1,0,22,13,22,0,0,0,0,21,0,21,0,0,0,31,22,0,22,19,13,3,1,0,2,3,2,176,0.8300264550264547,0.904761904762
26,156,46,104.05200728863852,69.26207888133747,20,26,0,2,1,0,82,47,82,0,0,0,0,46,0,46,0,0,0,13,50,0,50,12,15,14,0,0,6,14,6,337,0.8577167161760736,0.906832298137
27,156,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,7,18,0,18,0,0,0,2,28,0,28,17,28,4,0,0,0,4,0,123,0.7767857142857143,0.916666666667
28,128,29,65.16149695281246,43.865785045465074,17,12,0,1,0,0,21,12,21,0,0,0,0,42,0,42,0,0,0,12,32,0,32,16,22,3,0,0,1,3,1,186,0.7546571541815299,0.935960591133
29,114,20,173.85444354769456,56.65510987987764,8,12,0,3,3,0,70,39,70,0,0,0,12,14,0,14,0,0,0,23,46,0,46,6,15,14,1,0,5,14,5,327,0.8866666666666666,0.916666666667
30,70,6,179.7122431522479,63.997299333916146,5,1,0,2,0,0,41,23,41,0,0,0,14,4,0,4,0,0,0,32,20,0,20,3,2,4,0,0,2,4,2,177,0.821428571428571,0.936507936508
31,5292,36,141.2785808757225,67.04949786164507,12,24,0,2,2,0,55,31,55,0,0,0,0,29,0,29,0,0,0,0,57,0,57,10,33,16,1,0,10,16,10,359,0.8983502351557908,0.921957671958
32,6486,89,97.23534776146512,69.78007855449317,44,45,0,2,3,0,52,30,52,0,0,0,0,79,0,79,0,0,0,0,63,0,63,16,40,18,0,0,14,18,14,360,0.8559765782338691,0.908507223114
33,851,37,144.28283872948657,70.12701097097033,18,19,0,2,1,0,11,6,11,0,0,0,0,34,0,34,0,0,0,0,57,0,57,16,51,14,0,2,10,14,10,348,0.878221851194824,0.898326898327
34,992,38,189.5317272793346,43.33828981896372,16,22,0,1,3,0,19,11,19,0,0,0,0,25,0,25,0,0,0,0,46,0,46,14,36,17,1,0,20,17,20,362,0.8964681440443216,0.901002506266
35,697,54,146.97627744556746,63.911600214974555,21,33,0,3,2,0,30,21,30,0,0,0,0,44,9,35,0,0,0,0,68,14,54,20,58,27,2,0,14,27,14,370,0.8924815468025347,0.889770723104
36,352,78,130.18585317125704,66.53408764503281,41,37,0,4,2,0,115,80,115,0,0,0,0,59,12,47,0,0,0,0,87,17,70,15,51,35,0,2,15,35,15,384,0.8979916095300713,0.90293040293
37,288,22,170.3449218537854,55.71715209257421,14,8,0,2,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,27,8,19,12,27,11,0,1,9,11,9,321,0.8813459268004721,0.915584415584
38,257,25,132.12222570765434,83.15902381581856,12,13,0,2,2,0,46,32,46,0,0,0,0,26,8,18,0,0,0,0,39,12,27,12,25,9,0,0,6,9,6,304,0.8651809523809526,0.902857142857
39,146,19,197.25966298374954,56.66102380803888,6,13,0,2,4,0,25,17,25,0,0,0,0,23,7,16,0,0,0,9,37,11,26,15,29,9,3,1,6,9,6,312,0.8936815723519324,0.924812030075
40,232,26,146.20290642286724,62.168334156939636,12,14,0,1,0,0,9,6,9,0,0,0,0,24,7,17,0,0,0,0,37,11,26,12,34,13,0,0,7,13,7,329,0.8880318399549169,0.919413919414
41,139,26,191.07454430808414,50.81061874879272,12,14,0,2,3,0,2,2,2,0,0,0,3,20,6,14,0,0,0,24,19,6,13,10,19,12,1,0,13,12,13,345,0.8938433361510284,0.910256410256
42,227,34,127.49591675498884,83.57215912430661,22,12,0,4,1,0,130,91,130,0,0,0,0,37,11,26,0,0,0,0,71,21,50,15,32,7,0,0,10,7,10,323,0.8733934750370738,0.922969187675
43,204,25,182.87137994838625,39.658108139119676,15,10,0,2,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,34,10,24,12,32,15,0,0,10,15,10,335,0.8907428571428571,0.891428571429
44,229,22,77.87568689358112,63.13900207531972,11,11,0,0,1,0,0,0,0,0,0,0,2,29,9,20,0,0,0,0,33,10,23,12,33,4,1,0,1,4,1,236,0.8295946477764657,0.885281385281
45,279,49,110.87291911599891,75.54412847861619,28,21,0,3,0,0,58,40,58,0,0,0,0,53,16,37,0,0,0,0,50,15,35,18,30,15,0,1,6,15,6,351,0.8804466392971181,0.935860058309
46,174,29,168.07210685933475,55.450172927468074,13,16,0,2,1,0,64,45,64,0,0,0,10,21,6,15,0,0,0,9,52,16,36,13,33,15,0,1,10,15,10,348,0.8906064209274676,0.881773399015
47,141,41,84.90281006984175,58.17275603262008,22,19,0,2,0,0,77,53,77,0,0,0,0,51,15,36,0,0,0,21,45,14,31,19,21,10,0,0,3,10,3,306,0.8446219653834168,0.912891986063
48,129,35,135.23196156158292,69.82300840640866,15,20,0,1,2,0,32,23,32,0,0,0,3,32,10,22,0,0,0,43,18,5,13,18,8,15,1,1,7,15,7,322,0.872517006802721,0.902040816327
49,318,27,172.7462574369765,44.87205729912432,8,19,0,1,2,0,23,16,23,0,0,0,0,36,11,25,0,0,0,0,54,16,38,22,47,17,1,1,8,17,8,345,0.894506499444771,0.888888888889
50,142,21,160.54241420040992,35.55856411671454,9,12,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,14,25,7,18,15,25,14,0,0,7,14,7,300,0.8805744520030235,0.91156462585
Totals,52708,1932,NA,NA,954,978,100,88,1973,1205,1973,0,0,0,132,1800,146,1654,0,0,0,261,2161,193,1968,665,1359,674,23,21,404,674,404,400,0.9073441874874594,0.911145617667
