Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,168,23,174.61810919286964,74.74456754467849,10,13,0,1,4,0,52,32,52,0,0,0,0,28,0,28,0,0,0,0,47,0,47,15,27,12,3,0,5,12,5,371,0.9040417679359074,0.908902691511
25,176,20,173.79918976490805,60.608089570992774,9,11,0,4,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,1,40,0,40,10,39,14,0,1,5,14,5,337,0.9047023809523811,0.885714285714
26,107,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,3,23,0,23,8,23,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
27,169,12,138.36629103654306,12.957960923174898,6,6,0,0,0,0,0,0,0,0,0,0,6,19,0,19,0,0,0,10,29,0,29,12,29,11,0,0,1,11,1,281,0.8794642857142853,0.90873015873
28,65,34,128.83137792477058,82.62655507129467,17,17,0,3,4,0,57,36,57,0,0,0,22,18,0,18,0,0,0,32,24,0,24,2,3,11,0,0,8,11,8,389,0.9142362827483934,0.886554621849
29,75,79,73.08955670230472,54.18969294234225,40,39,0,1,1,0,21,13,21,0,0,0,59,21,0,21,0,0,0,27,15,0,15,7,7,10,0,1,4,10,4,402,0.9208078680919571,0.903556359253
30,133,30,71.58433135575315,49.25726783830642,11,19,0,0,1,0,0,0,0,0,0,0,0,42,0,42,0,0,0,23,19,0,19,15,18,5,0,0,1,5,1,386,0.8923544973544976,0.907936507937
31,3056,55,100.28051562142001,69.52375315672575,26,29,0,1,2,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,32,0,32,11,31,13,0,0,10,13,10,401,0.9082014954742227,0.901298701299
32,3860,49,160.5538979040684,74.60028658245506,28,21,0,3,4,0,2,2,2,0,0,0,0,34,0,34,0,0,0,0,39,0,39,13,37,21,2,2,14,21,14,398,0.9179310208048233,0.914480077745
33,1035,73,128.24735752302118,72.14943816523919,39,34,0,0,6,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,43,0,43,21,40,33,0,0,12,33,12,402,0.9224950629529349,0.911937377691
34,921,78,105.39548807809923,76.78707593159544,40,38,0,7,1,0,101,63,101,0,0,0,0,76,0,76,0,0,0,0,92,0,92,16,52,17,0,1,12,17,12,402,0.9208736420274883,0.907814407814
35,432,35,182.78827483292042,67.91141666470598,20,15,0,5,3,0,93,69,93,0,0,0,0,19,4,15,0,0,0,0,63,13,50,9,39,15,0,1,15,15,15,388,0.9120894071914483,0.891156462585
36,394,38,170.26119616121528,79.9031286547919,25,13,0,6,2,0,120,88,120,0,0,0,0,34,7,27,0,0,0,0,59,12,47,20,26,13,2,0,14,13,14,386,0.9113078749505348,0.894736842105
37,224,33,134.29768484739043,84.96249784559572,17,16,0,1,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,21,6,15,12,21,7,0,0,11,7,11,390,0.9086317722681361,0.901875901876
38,272,25,85.58534703541888,73.51373663092085,17,8,0,2,0,0,54,39,54,0,0,0,0,35,10,25,0,0,0,0,44,13,31,15,29,5,0,0,2,5,2,364,0.9066285714285712,0.889523809524
39,394,43,124.44318199040988,81.53210691678456,18,25,0,3,1,0,132,96,132,0,0,0,0,43,13,30,0,0,0,0,68,20,48,11,31,13,2,1,7,13,7,399,0.9164284426588373,0.900332225914
40,78,34,138.81445724589534,69.11704959154218,16,18,0,1,2,0,41,31,41,0,0,0,13,18,5,13,0,0,0,23,18,5,13,5,8,19,1,0,5,19,5,390,0.9130828802109079,0.90056022409
41,176,25,176.74497888158575,78.35520391154371,15,10,0,3,3,0,95,69,95,0,0,0,0,19,6,13,0,0,0,0,52,16,36,10,26,7,0,0,13,7,13,375,0.909942857142857,0.925714285714
42,63,29,138.39708766635877,60.62951825209688,16,13,0,2,0,0,23,17,23,0,0,0,11,10,3,7,0,0,0,40,9,3,6,1,3,18,1,1,3,18,3,376,0.9082441537851766,0.908045977011
43,239,21,153.08016140158975,54.31143161578892,14,7,0,2,0,0,52,38,52,0,0,0,0,21,6,15,0,0,0,0,55,16,39,12,41,12,0,0,6,12,6,349,0.9043299859626391,0.902494331066
44,126,6,165.78401582915404,70.04415189686806,3,3,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,19,20,6,14,17,20,5,0,0,1,5,1,193,0.8300264550264543,0.880952380952
45,159,9,131.09477319158262,85.09585865410621,7,2,0,2,0,0,46,34,46,0,0,0,0,18,5,13,0,0,0,2,38,11,27,12,26,4,0,0,1,4,1,246,0.8639035861258089,0.904761904762
46,273,15,170.94508527558037,56.94305860951825,7,8,0,0,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,37,11,26,10,37,11,1,0,3,11,3,313,0.8889947089947092,0.892063492063
47,252,41,115.12130469059652,77.76959182949734,21,20,0,4,2,0,34,25,34,0,0,0,0,45,14,31,0,0,0,0,54,16,38,15,44,12,1,0,6,12,6,394,0.9174810911872188,0.903600464576
48,169,25,183.88004801623666,44.518132894523,11,14,0,2,2,0,61,44,61,0,0,0,1,26,8,18,0,0,0,2,53,16,37,17,36,14,0,0,11,14,11,366,0.9039619047619047,0.906666666667
49,208,24,192.01114268291917,44.214337724020226,11,13,0,3,2,0,38,28,38,0,0,0,0,25,7,18,0,0,0,0,39,12,27,18,29,13,0,2,9,13,9,366,0.9054646164021164,0.900793650794
50,32,36,143.4899628591202,74.45802283633034,18,18,0,1,3,0,11,8,11,0,0,0,30,6,2,4,0,0,0,47,3,1,2,0,0,15,0,0,9,15,9,386,0.9058458259847149,0.899470899471
Totals,44351,1881,NA,NA,967,914,98,108,1862,1235,1862,0,0,0,197,1684,108,1576,0,0,0,268,1935,177,1758,614,1271,635,25,25,392,635,392,402,0.9265308810343649,0.904584694058
