Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,153,21,181.01459170596317,66.47958972908997,14,7,0,4,3,0,50,29,50,0,0,0,0,24,0,24,0,0,0,24,42,0,42,14,21,17,0,1,3,17,3,350,0.9053018032609871,0.90022675737
26,62,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,0,0,33,3,0,3,3,3,5,0,0,0,5,0,158,0.811428571428572,0.866666666667
27,31,23,82.13123128074842,43.49006910841111,10,13,0,0,0,0,0,0,0,0,0,0,25,5,0,5,0,0,0,45,0,0,0,0,0,9,0,0,0,9,0,360,0.8957601944369428,0.890269151139
28,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,12,0,0,0,34,2,0,2,12,2,0,0,0,0,0,0,0,0.0,0.0
29,110,66,64.04356670292266,36.6953724882812,38,28,0,1,0,0,46,27,46,0,0,0,39,37,0,37,0,0,0,21,30,0,30,14,11,8,0,0,1,8,1,402,0.9206075910621365,0.906204906205
30,62,16,159.06637951799098,52.44413041999084,7,9,0,1,2,0,38,22,38,0,0,0,23,3,0,3,0,0,0,31,19,0,19,1,3,13,0,1,2,13,2,322,0.9004836309523809,0.889880952381
31,4655,80,149.897211090939,85.57992697560482,39,41,0,8,7,0,243,141,243,0,0,0,0,57,0,57,0,0,0,0,135,0,135,12,31,26,2,0,24,26,24,402,0.9143043154761904,0.902976190476
32,5875,94,107.75938776322896,79.65732041021077,47,47,0,4,3,0,84,49,84,0,0,0,0,80,0,80,0,0,0,0,67,0,67,10,30,21,0,0,16,21,16,402,0.9117409299618444,0.902228976697
33,940,116,122.05206172810323,73.75558169181926,47,69,0,1,5,0,10,7,10,0,0,0,0,94,0,94,0,0,0,0,50,0,50,17,41,44,1,1,17,44,17,402,0.9194552969820506,0.910509031199
34,1108,64,144.32887964748983,74.4930192730469,32,32,0,2,4,0,16,9,16,0,0,0,0,50,0,50,0,0,0,0,53,0,53,14,45,33,2,0,10,33,10,401,0.9205147879464286,0.904017857143
35,510,59,148.8142449256326,73.76017904387281,35,24,0,3,1,0,62,43,62,0,0,0,0,48,10,38,0,0,0,0,58,12,46,16,38,25,0,0,16,25,16,402,0.9206372005854909,0.91202582728
36,358,66,149.0608300905468,73.64349972131029,35,31,0,3,3,0,35,24,35,0,0,0,0,59,12,47,0,0,0,0,68,14,54,23,57,25,1,2,19,25,19,400,0.9212033757488303,0.902597402597
37,159,8,196.00814099916005,62.81067272367214,3,5,0,2,2,0,33,23,33,0,0,0,5,12,4,8,0,0,0,8,36,11,25,10,26,6,0,0,2,6,2,226,0.8630952380952381,0.886904761905
38,309,22,187.92933642361456,43.23961474145099,13,9,0,1,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,36,11,25,19,35,13,0,0,9,13,9,348,0.9042699724517909,0.891774891775
39,65,18,111.9239396503357,60.797920172138475,11,7,0,1,0,0,0,0,0,0,0,0,8,16,5,11,0,0,0,31,3,1,2,4,3,10,0,0,1,10,1,340,0.9005731922398591,0.888888888889
40,88,2,44.204179595524096,8.531161421690097,2,0,0,0,0,0,0,0,0,0,0,0,13,12,4,8,0,0,0,26,11,3,8,10,11,0,0,0,0,0,0,74,0.6726190476190477,0.880952380952
41,262,11,159.14273209014002,52.361426727749574,6,5,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,31,9,22,12,31,10,0,1,0,10,0,269,0.8870523415977963,0.904761904762
42,254,41,134.51197457546124,83.19769012011237,22,19,0,2,5,0,88,62,88,0,0,0,0,38,11,27,0,0,0,0,66,20,46,14,39,15,0,0,9,15,9,398,0.918628367468344,0.910569105691
43,167,27,139.15013486853908,65.93005416413752,20,7,0,1,0,0,54,38,54,0,0,0,0,23,7,16,0,0,0,0,41,12,29,7,25,12,0,0,7,12,7,370,0.8912077862695147,0.901234567901
44,235,16,180.3970362785376,63.5805682046963,8,8,0,2,3,0,87,61,87,0,0,0,0,27,8,19,0,0,0,0,64,19,45,19,38,12,1,0,3,12,3,319,0.8917410714285714,0.892857142857
45,150,37,134.391132649942,72.6948055878278,19,18,0,2,1,0,49,35,49,0,0,0,2,39,12,27,0,0,0,5,39,12,27,15,25,14,0,0,9,14,9,389,0.9120317228425341,0.90990990991
46,277,25,164.2359205798308,39.20991168980804,16,9,0,2,0,0,72,50,72,0,0,0,0,19,6,13,0,0,0,0,65,19,46,8,43,20,0,0,5,20,5,365,0.9094095238095237,0.91619047619
47,251,22,98.77649632211487,84.11713807914406,10,12,0,1,3,0,46,33,46,0,0,0,0,31,9,22,0,0,0,0,57,17,40,13,42,3,0,0,4,3,4,363,0.910025580480126,0.917748917749
48,221,27,160.94162406219246,49.381001293857366,11,16,0,0,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,38,11,27,21,38,18,0,0,7,18,7,374,0.9102815337383235,0.902998236332
49,166,25,165.13315215249048,53.11750136231414,13,12,0,1,3,0,0,0,0,0,0,0,2,24,7,17,0,0,0,19,22,7,15,13,21,20,0,0,5,20,5,365,0.9085714285714284,0.885714285714
50,99,28,180.2338815364686,57.66387263533003,8,20,0,4,3,0,156,111,156,0,0,0,16,15,4,11,0,0,0,37,52,16,36,7,7,18,1,0,9,18,9,384,0.9125364431486884,0.904761904762
Totals,47469,2074,NA,NA,1001,1073,88,111,2016,1255,2016,0,0,0,177,1897,123,1774,0,0,0,377,2158,194,1964,664,1343,831,23,12,381,831,381,402,0.9268318042236577,0.904647104744
