Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,294,29,196.16484570582608,58.33273887901195,12,17,0,3,6,0,87,52,87,0,0,0,0,29,0,29,0,0,0,1,79,0,79,22,44,16,1,0,12,16,12,272,0.851565596512089,0.857142857143
12,190,43,135.02075915741324,79.87986142681957,23,20,0,4,2,0,109,67,109,0,0,0,0,34,0,34,0,0,0,0,66,0,66,11,21,15,0,1,9,15,9,271,0.8427592778593322,0.868217054264
13,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
14,250,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,124,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,32,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,537,57,126.19486165385256,77.42805695012743,25,32,0,2,4,0,50,31,50,0,0,0,0,64,0,64,0,0,0,0,50,0,50,23,28,24,0,2,8,24,8,291,0.8531929238300424,0.883040935673
20,682,67,113.45240759584172,75.33188175640564,41,26,0,4,3,0,124,76,124,0,0,0,0,54,0,54,0,0,0,0,80,0,80,6,29,21,0,1,11,21,11,280,0.8394859391740658,0.886993603412
21,162,30,132.9691293303287,83.6727300936276,16,14,0,4,2,0,89,54,89,0,0,0,0,34,0,34,0,0,0,0,65,0,65,16,29,11,0,0,7,11,7,246,0.8269047619047618,0.87619047619
22,164,13,179.7456827783728,39.964194972450045,7,6,0,1,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,19,0,19,13,19,8,0,0,5,8,5,217,0.8357283741899126,0.875457875458
23,412,50,150.45489286908017,73.55644963114179,29,21,0,3,4,0,120,73,120,0,0,0,0,36,0,36,0,0,0,0,78,0,78,12,30,24,0,0,14,24,14,291,0.8439619047619045,0.858095238095
24,396,56,118.14033226161571,80.77144358453259,34,22,0,2,5,0,21,13,21,0,0,0,0,50,0,50,0,0,0,0,31,0,31,12,22,16,2,0,10,16,10,274,0.8161822764820216,0.861394557823
25,57,21,177.0589547037986,57.66888158539732,9,12,0,3,3,0,67,41,67,0,0,0,22,2,0,2,0,0,0,33,27,0,27,1,1,14,1,2,4,14,4,251,0.8483425116078179,0.866213151927
26,145,18,168.27355609869917,34.63290636556234,9,9,0,0,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,28,0,28,11,27,10,1,0,7,10,7,223,0.8398001175778954,0.904761904762
27,51,23,183.84757784706383,48.71001343202174,16,7,0,0,2,0,0,0,0,0,0,0,18,3,0,3,0,0,0,30,1,0,1,2,1,15,0,0,8,15,8,255,0.8511117112251331,0.867494824017
28,107,5,211.33672352201174,63.3241361255369,2,3,0,1,2,0,0,0,0,0,0,0,8,9,0,9,0,0,0,7,20,0,20,8,20,2,0,0,3,2,3,132,0.7780952380952386,0.87619047619
29,69,17,85.58702000910107,66.15429453394675,10,7,0,1,0,0,0,0,0,0,0,0,1,26,0,26,0,0,0,33,1,0,1,11,1,4,0,0,1,4,1,174,0.7675893886966553,0.868347338936
30,93,16,51.06942688897748,9.942155308908033,11,5,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,21,11,0,11,8,11,0,0,0,0,0,0,104,0.6744791666666667,0.886904761905
31,4615,29,179.65287439935986,54.20120952744461,15,14,0,5,2,0,56,35,56,0,0,0,0,22,0,22,0,0,0,0,44,0,44,15,23,18,0,0,11,18,11,270,0.8517071513504333,0.891625615764
32,2788,47,134.30665234761807,69.70876636801404,16,31,0,1,2,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,25,0,25,14,25,23,1,0,9,23,9,283,0.848250662872664,0.889564336373
33,1132,69,98.38388532586333,70.42704945310834,41,28,0,5,0,0,96,58,96,0,0,0,0,71,0,71,0,0,0,0,72,0,72,18,34,15,0,0,10,15,10,284,0.8482561686720478,0.879917184265
34,901,65,123.31046724075213,83.44952284122738,41,24,0,4,4,0,94,57,94,0,0,0,0,70,0,70,0,0,0,0,71,0,71,24,33,20,1,0,13,20,13,289,0.8399943646097491,0.85347985348
35,626,73,103.14141911358114,71.0709612341956,45,28,0,3,0,0,49,36,49,0,0,0,0,60,12,48,0,0,0,0,45,9,36,10,32,20,0,1,10,20,10,282,0.8390790731755264,0.883887801696
36,442,33,172.78446995610844,73.92639214772103,13,20,0,2,6,0,32,23,32,0,0,0,0,32,6,26,0,0,0,0,47,9,38,16,38,14,1,1,11,14,11,277,0.8491407582316677,0.87012987013
37,57,24,105.49456624141256,64.45469909900369,12,12,0,0,0,0,0,0,0,0,0,0,13,17,5,12,0,0,0,10,7,2,5,2,7,8,0,0,3,8,3,217,0.8082010582010583,0.855158730159
38,258,20,192.20342090018798,53.18728531042905,8,12,0,1,4,0,42,31,42,0,0,0,0,18,5,13,0,0,0,0,47,14,33,15,34,9,0,0,11,9,11,252,0.8544642857142857,0.861904761905
39,199,16,176.88699061067393,54.65266915845237,7,9,0,2,0,0,88,64,88,0,0,0,0,20,6,14,0,0,0,0,52,16,36,13,27,10,0,0,6,10,6,229,0.8377976190476191,0.866071428571
40,180,25,138.50646347776745,63.30315673362605,12,13,0,1,0,0,30,22,30,0,0,0,0,27,8,19,0,0,0,0,23,7,16,15,15,8,0,0,10,8,10,259,0.8555047619047621,0.881904761905
41,218,32,119.73019212246362,67.9168755852593,15,17,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,30,9,21,9,30,14,0,1,4,14,4,247,0.8192894345238095,0.876488095238
42,169,19,184.72840757844452,40.70724713558022,10,9,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,23,16,5,11,11,16,8,1,3,7,8,7,253,0.8445455744624715,0.869674185464
43,127,21,136.96231391544697,77.49584049444535,13,8,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,10,18,5,13,11,18,9,0,1,3,9,3,240,0.8316596479861788,0.861678004535
44,373,25,194.70749404223415,53.03499142084096,11,14,0,4,3,0,37,27,37,0,0,0,0,16,5,11,0,0,0,0,43,13,30,9,32,13,0,0,12,13,12,254,0.8536761904761905,0.868571428571
45,366,25,183.483979665261,44.19171661734067,15,10,0,2,2,0,50,36,50,0,0,0,0,16,5,11,0,0,0,0,40,12,28,8,26,14,2,1,8,14,8,261,0.8527238095238097,0.862857142857
46,294,39,110.44922718452476,74.08988485013947,14,25,0,1,3,0,75,54,75,0,0,0,0,37,11,26,0,0,0,0,57,17,40,10,36,13,1,1,4,13,4,248,0.805735574966344,0.897435897436
47,325,27,119.95921195965614,54.61484401312268,12,15,0,1,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,8,28,13,0,1,4,13,4,244,0.8360441570318116,0.869488536155
48,28,32,141.19651297827923,78.52722992130595,18,14,0,4,1,0,46,34,46,0,0,0,27,5,1,4,0,0,0,23,13,4,9,0,1,15,0,0,7,15,7,253,0.8228004092261905,0.845238095238
49,130,44,125.18009051464506,83.12449609662293,27,17,0,7,1,0,71,52,71,0,0,0,0,42,13,29,0,0,0,35,32,10,22,12,13,16,1,1,5,16,5,277,0.8401711924439199,0.880952380952
50,6,30,149.18566591978004,72.29735937760245,16,14,0,1,1,0,55,40,55,0,0,0,23,0,0,0,0,0,0,54,1,0,1,0,0,12,1,2,6,12,6,257,0.8372751322751323,0.855555555556
Totals,45059,1628,NA,NA,841,787,98,97,1961,1266,1961,0,0,0,157,1471,104,1367,0,0,0,331,1731,140,1591,568,1021,616,18,25,345,616,345,342,0.8693804369480044,0.872148122148
