Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,160,75,109.62897028730193,72.21766508535745,45,30,0,1,2,0,35,22,35,0,0,0,0,60,0,60,0,0,0,0,38,0,38,9,25,16,2,0,16,16,16,377,0.8772190476190478,0.92
12,334,25,174.75389939512397,48.63213520271329,12,13,0,3,0,0,140,87,140,0,0,0,0,18,0,18,0,0,0,0,75,0,75,7,22,17,0,1,7,17,7,349,0.8962666666666667,0.92380952381
13,174,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,232,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,8,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,504,34,163.66111230752466,35.03451246361699,12,22,0,0,2,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,23,0,23,7,22,29,1,0,4,29,4,361,0.8932690723348163,0.90056022409
20,331,44,135.93991349953907,80.66168099876926,23,21,0,4,1,0,104,66,104,0,0,0,0,31,0,31,0,0,0,0,68,0,68,6,28,13,1,0,12,13,12,359,0.8744711727666273,0.918831168831
21,225,42,98.40296269699854,80.15140018208184,22,20,0,2,3,0,49,31,49,0,0,0,0,48,0,48,0,0,0,0,39,0,39,14,20,10,0,1,4,10,4,337,0.8635271568945039,0.930839002268
22,178,10,175.5748022857094,43.70397084681241,6,4,0,0,1,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,15,0,15,7,14,8,0,0,2,8,2,245,0.8697619047619054,0.919047619048
23,275,51,68.21839685300063,48.96828125536185,24,27,0,0,2,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,21,0,21,15,21,6,0,0,1,6,1,290,0.853710111495579,0.901960784314
24,243,5,157.03321431804682,45.14779100487267,4,1,0,0,1,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,26,0,26,5,26,5,0,0,0,5,0,160,0.8276190476190483,0.87619047619
25,162,27,175.74823620975002,44.19272111942511,9,18,0,1,3,0,32,19,32,0,0,0,0,27,0,27,0,0,0,0,40,0,40,17,27,19,0,0,8,19,8,367,0.8961395257691553,0.918871252205
26,69,11,149.69578490879937,32.32142548743829,5,6,0,0,0,0,0,0,0,0,0,0,12,6,0,6,0,0,0,32,4,0,4,3,4,11,0,0,0,11,0,258,0.8689492325855963,0.926406926407
27,136,16,205.73700313922797,56.27594679940696,8,8,0,2,3,0,42,26,42,0,0,0,0,21,0,21,0,0,0,0,38,0,38,18,22,8,0,1,7,8,7,299,0.8827194940476191,0.931547619048
28,69,16,173.30799361582822,40.57471983712958,8,8,0,0,1,0,0,0,0,0,0,0,11,3,0,3,0,0,0,8,12,0,12,1,12,10,0,0,6,10,6,306,0.8860677083333334,0.940476190476
29,187,12,168.99566872055377,63.97711621572098,5,7,0,2,0,0,139,88,139,0,0,0,0,16,0,16,0,0,0,0,75,0,75,8,23,9,0,0,3,9,3,265,0.8745039682539679,0.896825396825
30,19,23,171.31543364241458,50.60292752971272,8,15,0,2,2,0,7,4,7,0,0,0,18,0,0,0,0,0,0,27,3,0,3,0,0,17,0,0,6,17,6,335,0.8925645872715816,0.915113871636
31,3878,46,146.89550836854377,73.89412756132268,29,17,0,4,2,0,89,56,89,0,0,0,0,29,0,29,0,0,0,0,60,0,60,7,23,15,3,0,15,15,15,380,0.8955126474030064,0.932712215321
32,6338,64,112.48094179283643,71.71619700366503,33,31,0,3,2,0,10,6,10,0,0,0,0,55,0,55,0,0,0,0,35,0,35,10,29,21,0,2,7,21,7,373,0.8774007161458334,0.895833333333
33,1014,37,139.36437747397986,74.2907467034459,16,21,0,2,3,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,46,0,46,18,46,15,1,0,9,15,9,346,0.8684475981773279,0.90990990991
34,900,28,184.2904393220043,44.72793827491819,17,11,0,3,2,0,73,46,73,0,0,0,0,21,0,21,0,0,0,0,70,0,70,13,42,14,0,3,11,14,11,363,0.8974125364431492,0.921768707483
35,415,42,136.76055894355144,81.59474226094426,20,22,0,3,4,0,32,24,32,0,0,0,0,38,8,30,0,0,0,0,39,8,31,16,29,13,0,0,12,13,12,349,0.8799400712666018,0.922902494331
36,552,37,128.09622564175694,81.27990623346153,19,18,0,3,1,0,58,43,58,0,0,0,0,39,8,31,0,0,0,0,51,10,41,15,36,10,0,0,10,10,10,337,0.8531253260982988,0.895752895753
37,132,19,108.3565130609281,78.19546631611647,12,7,0,2,0,0,22,16,22,0,0,0,0,21,6,15,0,0,0,0,23,7,16,7,17,5,0,0,3,5,3,238,0.8168447434375407,0.919799498747
38,378,31,108.42272186093506,72.58346681810798,18,13,0,3,0,0,48,35,48,0,0,0,0,37,11,26,0,0,0,0,41,12,29,14,28,7,0,0,7,7,7,327,0.8716862395322331,0.924731182796
39,110,17,134.15766991334775,74.9086316733538,7,10,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,20,6,14,7,20,8,0,1,2,8,2,275,0.8514582303509636,0.865546218487
40,196,22,184.58273758487346,46.636016377956274,13,9,0,2,1,0,11,8,11,0,0,0,0,19,6,13,0,0,0,0,24,7,17,9,20,14,1,0,7,14,7,333,0.8862652499016134,0.909090909091
41,131,29,144.5329663737454,81.47693246912947,12,17,0,2,2,0,29,22,29,0,0,0,0,23,7,16,0,0,0,0,31,9,22,9,24,9,2,0,7,9,7,326,0.8566898816601555,0.896551724138
42,92,3,172.08247798633772,53.20718195856414,1,2,0,1,0,0,3,2,3,0,0,0,3,14,4,10,0,0,0,14,9,3,6,13,8,3,0,0,0,3,0,105,0.7566137566137571,0.920634920635
43,300,9,200.58950670186314,69.44854431862761,2,7,0,0,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,21,6,15,8,20,5,1,0,3,5,3,229,0.8656672545561437,0.920634920635
44,423,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,24,7,17,12,24,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
45,189,13,184.8854678730557,29.499489981592724,6,7,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,29,9,20,11,29,5,0,0,8,5,8,278,0.8748943364327979,0.886446886447
46,241,20,149.11536016888516,82.98749756374578,8,12,0,1,3,0,42,31,42,0,0,0,0,23,7,16,0,0,0,0,33,10,23,11,22,9,1,0,4,9,4,311,0.8770238095238096,0.892857142857
47,279,13,206.2729193871188,59.91849146794645,4,9,0,0,4,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,28,8,20,16,28,5,0,0,8,5,8,282,0.8815159199774585,0.919413919414
48,210,29,119.20136387163923,73.05927901921358,18,11,0,0,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,4,34,10,24,18,34,13,0,0,4,13,4,332,0.8597191552007251,0.92118226601
49,32,10,174.70035836100504,62.14941581859855,5,5,0,1,2,0,0,0,0,0,0,0,10,1,0,1,0,0,0,35,0,0,0,0,0,8,0,0,2,8,2,260,0.8697619047619054,0.938095238095
50,383,15,191.9193560344527,63.66182119609791,11,4,0,6,0,0,57,41,57,0,0,0,0,16,5,11,0,0,0,0,52,16,36,11,36,9,2,0,4,9,4,292,0.8707936507936509,0.885714285714
Totals,44735,1350,NA,NA,696,654,70,70,1577,1023,1577,0,0,0,77,1273,95,1178,0,0,0,127,1605,128,1477,516,1025,546,19,12,298,546,298,402,0.9077539486576525,0.914250440917
