Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,157,8,154.42846183603208,38.320137931596214,5,3,0,0,1,0,0,0,0,0,0,0,0,11,0,11,0,0,0,2,16,0,16,7,16,6,0,0,2,6,2,166,0.8035714285714286,0.880952380952
23,66,38,201.98029114795148,50.63441288684315,18,20,0,5,7,0,118,67,118,0,0,0,17,7,0,7,0,0,0,37,52,0,52,5,4,19,1,1,17,19,17,280,0.8557248384118191,0.87343358396
24,244,20,168.08501678746424,58.384089760525995,10,10,0,0,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,30,0,30,16,30,9,0,0,9,9,9,227,0.842202380952381,0.902380952381
25,97,9,221.88376318111455,59.982194427440774,3,6,0,0,4,0,0,0,0,0,0,0,0,16,0,16,0,0,0,18,14,0,14,14,14,3,0,0,6,3,6,182,0.8203997648442096,0.862433862434
26,41,34,87.26954143699854,67.54247401798104,21,13,0,1,1,0,30,17,30,0,0,0,30,8,0,8,0,0,0,40,13,0,13,2,0,8,0,1,2,8,2,212,0.7582179930795847,0.880952380952
27,96,47,93.96396816169916,72.45033358365731,13,34,0,3,2,0,40,23,40,0,0,0,2,46,0,46,0,0,0,44,22,0,22,10,5,12,2,1,1,12,1,235,0.7998016771217318,0.867274569402
28,138,42,98.98292947783825,68.76216664139207,29,13,0,2,2,0,94,54,94,0,0,0,0,48,0,48,0,0,0,0,73,0,73,14,32,12,0,1,4,12,4,247,0.8049346722816112,0.914965986395
29,108,65,69.80047361750496,55.312267599285086,32,33,0,2,2,0,0,0,0,0,0,0,35,34,0,34,0,0,0,9,19,0,19,8,18,6,0,0,3,6,3,245,0.8216060862214707,0.863003663004
30,54,21,130.0962144189939,60.277376063597984,12,9,0,1,1,0,66,38,66,0,0,0,5,15,0,15,0,0,0,30,30,0,30,7,4,11,0,0,4,11,4,232,0.8276104092430625,0.854875283447
31,5587,64,118.31532714747755,79.28989877584257,32,32,0,5,3,0,127,72,127,0,0,0,0,56,0,56,0,0,0,0,79,0,79,15,24,23,0,0,10,23,10,280,0.8411400204613095,0.872023809524
32,6174,55,145.6734806549368,67.55942631355286,36,19,0,4,1,0,86,49,86,0,0,0,0,45,0,45,0,0,0,0,71,0,71,16,32,28,0,0,13,28,13,276,0.8407162534435261,0.88658008658
33,927,59,136.7458476377143,77.91055693815214,26,33,0,3,3,0,142,81,142,0,0,0,0,55,0,55,0,0,0,0,92,0,92,21,31,23,1,0,14,23,14,272,0.8351390541853053,0.860371267151
34,1042,101,92.51026202273987,70.78087274827122,53,48,0,3,2,0,65,37,65,0,0,0,0,90,0,90,0,0,0,0,61,0,61,9,30,20,0,0,12,20,12,276,0.8379407247655463,0.861857614333
35,585,44,120.99736899763231,67.87619947172156,19,25,0,2,1,0,10,7,10,0,0,0,0,47,9,38,0,0,0,0,38,8,30,18,35,18,1,1,6,18,6,268,0.8399252262888628,0.864718614719
36,335,27,171.7797782396941,53.126904099292,11,16,0,2,4,0,45,32,45,0,0,0,0,22,4,18,0,0,0,0,50,10,40,9,36,20,0,0,7,20,7,257,0.8472467176170884,0.867724867725
37,219,23,143.88833489628104,64.46774805837099,11,12,0,2,0,0,12,9,12,0,0,0,0,27,8,19,0,0,0,0,33,10,23,14,28,12,1,1,4,12,4,243,0.8433252317940413,0.861283643892
38,230,25,127.97733891120691,56.79351149517601,13,12,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,28,8,20,10,28,13,0,0,5,13,5,243,0.8297904761904764,0.870476190476
39,479,30,153.68363912960598,75.86887006444236,17,13,0,2,3,0,70,49,70,0,0,0,0,23,7,16,0,0,0,0,39,12,27,8,18,11,2,0,9,11,9,252,0.8355820105820106,0.863492063492
40,217,21,183.95601046225042,62.378228346719396,8,13,0,1,3,0,82,58,82,0,0,0,0,20,6,14,0,0,0,0,51,15,36,12,26,14,0,1,6,14,6,232,0.8315516682863624,0.875283446712
41,38,21,173.18190429094483,37.51345741206434,15,6,0,1,0,0,29,20,29,0,0,0,22,1,0,1,0,0,0,42,9,3,6,0,0,13,1,1,6,13,6,246,0.8343051506316814,0.875283446712
42,1,29,156.56435402475324,72.09563468019961,19,10,0,2,2,0,65,45,65,0,0,0,30,0,0,0,0,0,0,61,0,0,0,0,0,14,0,0,9,14,9,245,0.8364192288092408,0.855500821018
43,244,20,175.61637205420374,35.02586308539814,9,11,0,1,0,0,45,32,45,0,0,0,0,16,5,11,0,0,0,0,45,14,31,10,31,12,0,0,8,12,8,239,0.8451785714285717,0.883333333333
44,373,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,33,10,23,13,33,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
45,122,28,155.63104297939043,77.50583609027416,14,14,0,3,3,0,19,14,19,0,0,0,4,20,6,14,0,0,0,0,31,9,22,8,26,12,0,0,9,12,9,246,0.8383746355685132,0.87074829932
46,272,24,159.26899146795574,59.70208711006977,11,13,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,39,12,27,20,39,11,0,1,9,11,9,251,0.8356894841269842,0.849206349206
47,134,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,19,23,7,16,12,23,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
48,126,31,168.67174392808676,75.43523078456786,14,17,0,0,6,0,0,0,0,0,0,0,0,25,7,18,0,0,0,35,11,3,8,13,10,17,1,0,8,17,8,266,0.8566968931172882,0.872503840246
49,279,11,101.72265736824389,87.32255873904728,5,6,0,2,0,0,4,3,4,0,0,0,0,29,9,20,0,0,0,0,35,10,25,20,34,2,0,0,1,2,1,140,0.7457693821330185,0.900432900433
50,263,25,110.0418493550665,51.36077889163767,17,8,0,1,0,0,64,45,64,0,0,0,0,36,11,25,0,0,0,3,55,16,39,15,35,15,0,0,1,15,1,225,0.8147428571428573,0.864761904762
Totals,48539,1853,NA,NA,927,926,88,96,2036,1222,2036,0,0,0,211,1642,95,1547,0,0,0,449,1911,147,1764,599,1096,694,21,25,347,694,347,323,0.862416539121429,0.870403207154
