Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,644,103,91.76226786040824,64.46790986486411,62,41,0,1,3,0,0,0,0,0,0,0,0,95,0,95,0,0,0,0,39,0,39,11,37,20,2,0,12,20,12,377,0.8813294193160343,0.926490984743
20,499,38,176.25508889829584,46.354804859450184,21,17,0,1,4,0,19,11,19,0,0,0,0,29,0,29,0,0,0,0,34,0,34,18,26,25,0,0,13,25,13,375,0.8960229521171352,0.936090225564
21,135,60,137.63233104347435,76.15460343799954,35,25,0,3,4,0,13,7,13,0,0,0,0,52,0,52,0,0,0,12,19,0,19,11,13,25,2,0,13,25,13,364,0.8806746031746031,0.9
22,131,49,102.65843298390301,73.14679818997631,24,25,0,3,1,0,77,44,77,0,0,0,0,42,0,42,0,0,0,0,53,0,53,8,17,15,0,0,7,15,7,337,0.874357906427877,0.938775510204
23,134,36,192.44359583017095,49.13101646928101,22,14,0,5,3,0,78,45,78,0,0,0,10,22,0,22,0,0,0,17,52,0,52,13,19,23,0,0,13,23,13,365,0.8971928277483834,0.906084656085
24,22,51,104.99194596217892,76.76716311545658,23,28,0,2,4,0,80,46,80,0,0,0,53,1,0,1,0,0,0,53,8,0,8,0,1,15,0,0,7,15,7,330,0.8449772065689022,0.915966386555
25,96,12,150.4078041867087,67.90491748793455,4,8,0,0,3,0,0,0,0,0,0,0,2,21,0,21,0,0,0,18,14,0,14,14,14,7,0,0,3,7,3,267,0.8746693121693117,0.920634920635
26,59,7,208.0707292393429,65.05816325713623,2,5,0,1,3,0,0,0,0,0,0,0,2,4,0,4,0,0,0,21,7,0,7,3,7,3,0,0,4,3,4,205,0.856656948493683,0.931972789116
27,152,81,89.08948276099515,64.4772489948221,43,38,0,2,1,0,24,14,24,0,0,0,0,80,0,80,0,0,0,18,25,0,25,15,13,18,0,1,7,18,7,366,0.8758174203990391,0.922986478542
28,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,12,0,0,0,13,10,0,10,12,10,0,0,0,0,0,0,0,0.0,0.0
29,104,49,98.85610555620029,76.31702118333367,23,26,0,2,3,0,41,23,41,0,0,0,1,52,0,52,0,0,0,9,36,0,36,14,17,14,0,0,5,14,5,345,0.8813192915650224,0.923226433431
30,13,31,129.5822205075398,71.38513431189851,13,18,0,2,2,0,42,24,42,0,0,0,31,1,0,1,0,0,0,43,4,0,4,0,0,15,0,0,6,15,6,330,0.8756255884247558,0.89400921659
31,3939,39,121.38703821600409,53.2421715043108,17,22,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,17,0,17,14,16,21,0,0,5,21,5,357,0.8826273441658057,0.91452991453
32,4222,26,178.86983506257815,49.32167573798923,14,12,0,3,1,0,94,54,94,0,0,0,0,20,0,20,0,0,0,0,81,0,81,18,40,15,0,2,9,15,9,339,0.8935263454494223,0.924908424908
33,1080,41,157.39364130192604,57.35160739860538,22,19,0,0,4,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,42,0,42,19,42,24,1,0,11,24,11,364,0.8971558879351862,0.894308943089
34,1024,55,186.78765840051142,51.37087616763709,30,25,0,6,3,0,206,119,206,0,0,0,0,38,0,38,0,0,0,0,117,0,117,20,29,32,3,1,19,32,19,375,0.8970247933884296,0.909090909091
35,354,38,167.98341301530505,66.8595217480516,18,20,0,5,1,0,117,83,117,0,0,0,0,31,6,25,0,0,0,0,66,13,53,10,31,21,0,0,12,21,12,365,0.8970452446906745,0.889724310777
36,681,44,110.48644924836017,66.80590973335839,26,18,0,1,1,0,0,0,0,0,0,0,0,46,9,37,0,0,0,0,34,7,27,12,34,19,0,1,4,19,4,339,0.8773120818575364,0.928571428571
37,295,44,127.21653306024746,84.88813710488343,23,21,0,4,3,0,102,72,102,0,0,0,0,43,13,30,0,0,0,0,48,14,34,13,16,12,1,1,8,12,8,364,0.8784927194018103,0.912337662338
38,138,39,128.05788650038818,70.2994463860938,18,21,0,1,2,0,37,26,37,0,0,0,0,29,9,20,0,0,0,18,24,7,17,11,11,14,0,1,10,14,10,351,0.8922857769011616,0.925518925519
39,219,35,136.23766700100447,67.26953906208836,16,19,0,2,0,0,35,24,35,0,0,0,0,33,10,23,0,0,0,0,38,11,27,16,26,15,0,2,7,15,7,345,0.8815549076773566,0.904761904762
40,133,36,138.97602169078505,71.81256181596532,18,18,0,1,3,0,1,1,1,0,0,0,0,32,10,22,0,0,0,21,13,4,9,11,13,13,1,1,10,13,10,357,0.8882458847736625,0.919312169312
41,192,17,51.892979069413485,22.522690584271277,9,8,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,23,7,16,7,22,1,0,0,0,1,0,144,0.7537485582468282,0.879551820728
42,127,25,165.02022702850354,67.87443506926003,15,10,0,1,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,25,7,18,13,25,12,0,0,9,12,9,337,0.890552380952381,0.925714285714
43,310,35,145.68047520277338,75.65264388747373,19,16,0,3,1,0,115,81,115,0,0,0,0,31,9,22,0,0,0,0,61,18,43,15,27,10,2,0,12,10,12,347,0.8875607385811468,0.900680272109
44,184,20,183.2530743881377,57.55709549328143,10,10,0,2,5,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,32,10,22,25,32,12,0,0,8,12,8,318,0.8905952380952382,0.916666666667
45,466,24,175.4304739994328,49.831730377695685,12,12,0,2,1,0,40,28,40,0,0,0,0,23,7,16,0,0,0,0,41,12,29,11,29,19,0,1,4,19,4,344,0.8874007936507937,0.920634920635
46,50,26,182.80048216346756,55.532607307387174,12,14,0,2,3,0,106,74,106,0,0,0,24,2,1,1,0,0,0,26,29,9,20,1,7,15,1,0,10,15,10,346,0.8960974922513384,0.912087912088
47,189,13,95.98834181216837,71.11884567235133,5,8,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,28,8,20,14,28,2,0,0,2,2,2,199,0.7809242040011268,0.893772893773
48,148,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,11,23,7,16,13,23,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
49,333,45,113.73315593451363,76.13008230923543,25,20,0,2,2,0,17,12,17,0,0,0,0,46,14,32,0,0,0,0,44,13,31,15,39,11,0,0,10,11,10,350,0.8738036449147564,0.915343915344
50,258,37,159.72644732638662,62.07138537870788,17,20,0,1,2,0,57,40,57,0,0,0,0,29,9,20,0,0,0,0,51,15,36,9,32,20,0,0,11,20,11,362,0.8965181397613832,0.904761904762
Totals,47054,1702,NA,NA,884,818,86,106,1881,1158,1881,0,0,0,218,1484,132,1352,0,0,0,361,1715,162,1553,601,1040,728,20,23,383,728,383,402,0.9101808899936422,0.913966761793
