Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,160,39,120.07182026585987,69.88308163326569,18,21,0,0,2,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,28,0,28,14,24,16,0,0,5,16,5,348,0.8700886008578315,0.909645909646
22,130,15,190.5491023220322,49.99191296307103,11,4,0,0,3,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,19,0,19,5,19,8,0,0,7,8,7,288,0.8766137566137568,0.914285714286
23,151,21,190.2951872007609,44.300631161920215,10,11,0,1,2,0,32,18,32,0,0,0,0,19,0,19,0,0,0,12,41,0,41,14,26,10,1,0,10,10,10,323,0.8800885433538496,0.918367346939
24,353,26,170.0763869884645,39.61216555012251,11,15,0,1,1,0,11,6,11,0,0,0,0,21,0,21,0,0,0,0,31,0,31,10,26,19,0,1,6,19,6,354,0.887644406875176,0.923076923077
25,146,40,144.11460377494808,77.04813282512542,23,17,0,2,3,0,54,31,54,0,0,0,0,28,0,28,0,0,0,25,44,0,44,10,21,16,2,1,8,16,8,370,0.8831994047619046,0.917857142857
26,183,4,229.33959380466422,57.268926302998175,3,1,0,2,1,0,63,36,63,0,0,0,0,15,0,15,0,0,0,0,54,0,54,13,27,2,0,0,2,2,2,135,0.7991071428571428,0.916666666667
27,200,38,134.0757738058688,80.5546777579894,18,20,0,2,2,0,42,24,42,0,0,0,0,31,0,31,0,0,0,0,45,0,45,9,25,13,1,1,7,13,7,354,0.8641340192586731,0.888471177945
28,54,12,176.88434002096173,61.869339708695634,7,5,0,2,1,0,0,0,0,0,0,0,12,6,0,6,0,0,0,26,2,0,2,4,2,9,1,1,1,9,1,271,0.8792989417989414,0.928571428571
29,149,75,88.71942875634089,64.07116358433049,40,35,0,0,1,0,0,0,0,0,0,0,0,70,0,70,0,0,0,13,21,0,21,10,19,16,0,0,8,16,8,364,0.8576677248677251,0.940952380952
30,112,3,54.76401677608488,2.350038950014394,2,1,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,16,9,0,9,21,9,0,0,0,0,0,0,69,0.6216931216931221,0.888888888889
31,6313,60,109.15014672883126,72.62610605919757,31,29,0,1,2,0,30,18,30,0,0,0,0,49,0,49,0,0,0,0,39,0,39,10,26,14,0,2,11,14,11,366,0.883478835978836,0.912698412698
32,6293,35,170.92775257369664,60.648059880759,20,15,0,2,1,0,99,57,99,0,0,0,0,31,0,31,0,0,0,0,71,0,71,16,27,19,0,0,12,19,12,356,0.8900680272108842,0.917006802721
33,1147,46,180.1011311101724,49.712711774850995,18,28,0,5,4,0,134,77,134,0,0,0,0,26,0,26,0,0,0,0,84,0,84,10,26,30,1,0,15,30,15,386,0.8952763525069762,0.9016563147
34,930,70,124.66376112677956,69.00285803874212,39,31,0,2,2,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,40,0,40,19,39,26,1,2,14,26,14,385,0.8715063168124393,0.891836734694
35,448,31,161.65734437884433,81.01419686354446,19,12,0,5,3,0,100,71,100,0,0,0,0,32,6,26,0,0,0,0,49,10,39,18,20,14,1,0,9,14,9,348,0.8888063029582278,0.920122887865
36,534,41,145.08925890393854,69.78903254411563,22,19,0,1,4,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,35,7,28,26,33,18,1,1,11,18,11,365,0.8850174216027876,0.904761904762
37,124,16,136.26566088148127,63.14849915205054,10,6,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,20,6,14,12,19,5,0,0,6,5,6,280,0.8696056547619048,0.925595238095
38,187,29,156.40560109742086,78.62356317630724,16,13,0,3,3,0,67,48,67,0,0,0,0,29,9,20,0,0,0,0,41,12,29,14,22,13,0,0,9,13,9,334,0.8863031538417986,0.903119868637
39,157,14,186.22289908676862,51.46371144875022,4,10,0,1,2,0,33,23,33,0,0,0,0,10,3,7,0,0,0,0,34,10,24,6,24,8,0,1,5,8,5,278,0.8666180758017489,0.91156462585
40,17,17,171.30986098099473,65.98466710059283,8,9,0,0,1,0,0,0,0,0,0,0,14,3,1,2,0,0,0,22,0,0,0,0,0,7,0,1,6,7,6,299,0.8834239578184214,0.924369747899
41,57,22,159.1857810646361,65.4248219557751,8,14,0,1,1,0,56,40,56,0,0,0,5,15,4,11,0,0,0,27,21,6,15,7,5,11,1,0,6,11,6,338,0.8869047619047618,0.885281385281
42,70,6,142.27326325747563,17.472510944417163,1,5,0,0,0,0,0,0,0,0,0,0,12,6,2,4,0,0,0,31,4,1,3,3,4,6,0,0,0,6,0,166,0.8253968253968251,0.896825396825
43,301,15,191.82257860268555,53.953088628380925,5,10,0,2,2,0,87,63,87,0,0,0,0,16,5,11,0,0,0,0,47,14,33,12,22,8,1,0,6,8,6,309,0.8822222222222226,0.898412698413
44,265,17,185.64796865829152,46.72427152635257,10,7,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,25,7,18,11,25,10,0,0,7,10,7,314,0.8870489372219474,0.929971988796
45,164,20,182.6259967428204,48.15301628829661,9,11,0,1,2,0,19,14,19,0,0,0,0,15,4,11,0,0,0,0,28,8,20,11,23,11,1,1,7,11,7,322,0.894761904761905,0.919047619048
46,275,23,134.432634443748,78.32283898227121,13,10,0,1,1,0,31,22,31,0,0,0,0,21,6,15,0,0,0,0,45,14,31,9,34,8,0,0,7,8,7,303,0.8554775407327397,0.92132505176
47,93,20,177.46221689727113,36.23103207276486,9,11,0,0,1,0,0,0,0,0,0,0,12,9,3,6,0,0,0,25,8,2,6,6,8,12,0,0,8,12,8,322,0.8867261904761905,0.921428571429
48,236,24,188.2379783878042,46.70208838901817,13,11,0,2,2,0,19,14,19,0,0,0,0,27,8,19,0,0,0,0,32,10,22,18,27,13,1,1,9,13,9,346,0.8924437830687831,0.912698412698
49,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,26,8,18,16,26,0,0,0,0,0,0,0,0.0,0.0
50,414,36,133.49628908091998,79.07945763998978,24,12,0,3,1,0,48,34,48,0,0,0,0,31,9,22,0,0,0,0,63,19,44,12,48,17,0,1,5,17,5,353,0.8887970311581422,0.919312169312
Totals,49635,1477,NA,NA,760,717,72,97,1518,937,1518,0,0,0,87,1390,85,1305,0,0,0,197,1689,134,1555,564,1071,567,18,18,343,567,343,402,0.9088169898486883,0.912886481607
