Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,127,14,164.21662358245467,57.93362760717924,9,5,0,0,3,0,0,0,0,0,0,0,7,17,0,17,0,0,0,7,20,0,20,13,20,11,0,0,3,11,3,223,0.8405004859086488,0.877551020408
31,4865,56,134.38891072662184,80.27925785028498,24,32,0,3,2,0,79,47,79,0,0,0,0,47,0,47,0,0,0,0,65,0,65,15,33,18,1,1,13,18,13,290,0.8575300655976678,0.900510204082
32,6866,32,182.959044723256,46.520372894275745,22,10,0,3,1,0,39,23,39,0,0,0,0,27,0,27,0,0,0,0,57,0,57,11,40,19,2,0,11,19,11,270,0.8564685639880952,0.872023809524
33,1023,72,103.94921950329362,70.4008279305826,34,38,0,2,1,0,41,25,41,0,0,0,0,60,0,60,0,0,0,0,51,0,51,7,34,18,2,0,9,18,9,296,0.8432310038212814,0.911375661376
34,991,98,93.24603908598942,64.61733635399884,55,43,0,1,4,0,0,0,0,0,0,0,0,94,0,94,0,0,0,0,48,0,48,16,45,25,0,0,12,25,12,297,0.847910592808552,0.876093294461
35,459,42,129.95321126812922,82.4204496541523,18,24,0,5,1,0,110,80,110,0,0,0,0,47,9,38,0,0,0,0,86,17,69,20,54,11,0,0,11,11,11,270,0.8392452218982831,0.87074829932
36,515,29,188.51002543232707,51.26990628963956,15,14,0,2,4,0,0,0,0,0,0,0,0,13,3,10,0,0,0,0,53,11,42,4,52,17,1,1,10,17,10,278,0.8558688635977579,0.873563218391
37,140,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,34,10,24,8,34,2,0,0,0,2,0,71,0.6666666666666667,0.928571428571
38,120,19,170.64692974531965,43.61829590865621,7,12,0,0,2,0,0,0,0,0,0,0,3,25,7,18,0,0,0,16,15,4,11,15,15,13,0,0,6,13,6,239,0.8462603878116339,0.872180451128
39,325,30,193.56370466967635,53.495345063454764,15,15,0,5,1,0,176,126,176,0,0,0,0,19,6,13,0,0,0,0,88,26,62,13,38,16,1,0,13,16,13,281,0.8640476190476192,0.863492063492
40,282,17,115.76129560033296,69.7520443080853,8,9,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,30,9,21,9,29,6,0,0,3,6,3,203,0.8190805734058328,0.862745098039
41,278,31,144.76928455674084,83.36297989450237,11,20,0,2,4,0,3,2,3,0,0,0,0,30,9,21,0,0,0,0,37,11,26,12,36,15,1,0,5,15,5,266,0.855036915911005,0.877112135177
42,123,13,177.6086425905735,47.527273011435966,7,6,0,1,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,17,20,6,14,9,20,8,0,0,5,8,5,227,0.8478444632290786,0.886446886447
43,311,35,126.40322591791984,74.35799769810683,15,20,0,2,1,0,10,7,10,0,0,0,0,31,9,22,0,0,0,0,27,8,19,10,24,13,1,0,7,13,7,252,0.8318561710398443,0.903401360544
44,255,25,164.7501708038804,70.5245879163483,10,15,0,2,2,0,87,63,87,0,0,0,0,13,4,9,0,0,0,0,61,18,43,5,36,13,0,0,8,13,8,258,0.8459809523809525,0.857142857143
45,270,29,161.99016084913472,69.21579830446198,14,15,0,2,2,0,72,52,72,0,0,0,0,28,8,20,0,0,0,0,56,17,39,14,36,15,0,0,8,15,8,270,0.8592944906856919,0.873563218391
46,191,16,196.5782831447205,73.86912661819063,5,11,0,2,5,0,20,14,20,0,0,0,0,17,5,12,0,0,0,0,37,11,26,13,30,10,0,0,6,10,6,233,0.8480282738095238,0.857142857143
47,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,1,38,11,27,19,38,0,0,0,0,0,0,0,0.0,0.0
48,227,13,166.1645915827949,48.34746617985064,5,8,0,0,2,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,32,10,22,7,32,10,0,0,3,10,3,207,0.8237531699070161,0.89010989011
49,244,41,135.2680309437082,84.1608453227737,24,17,0,3,3,0,63,45,63,0,0,0,0,46,14,32,0,0,0,0,66,20,46,22,48,12,1,2,9,12,9,276,0.8327384493357126,0.857142857143
50,81,27,168.83570990532687,38.55705267765537,12,15,0,0,3,0,0,0,0,0,0,0,12,11,3,8,0,0,0,39,3,1,2,5,3,21,0,0,6,21,6,266,0.8554118492390101,0.881834215168
Totals,47179,1835,NA,NA,908,927,89,99,1802,1142,1802,0,0,0,112,1723,99,1624,0,0,0,277,2007,190,1817,608,1325,662,27,10,356,662,356,344,0.8745888606168214,0.878344362268
