Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,183,78,94.5886236143645,68.43341896629909,48,30,0,3,3,0,66,40,66,0,0,0,0,70,0,70,0,0,0,13,52,0,52,9,25,20,0,0,9,20,9,402,0.9167253686484458,0.909035409035
12,283,44,110.2858457195276,64.73054498015362,25,19,0,2,0,0,21,13,21,0,0,0,0,39,0,39,0,0,0,0,29,0,29,12,20,14,1,0,8,14,8,398,0.9122638724911454,0.88961038961
13,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,165,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,91,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,630,133,86.22146752780291,63.240453744646835,59,74,0,4,3,0,113,70,113,0,0,0,0,125,0,125,0,0,0,0,88,0,88,23,42,20,2,0,16,20,16,402,0.9240299998115593,0.90798424633
20,488,55,125.79987411898429,77.0754080956293,25,30,0,3,3,0,48,29,48,0,0,0,0,52,0,52,0,0,0,0,52,0,52,14,32,19,0,2,11,19,11,400,0.9103659976387248,0.906493506494
21,173,32,118.43966505535033,66.52931413095942,15,17,0,2,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,35,0,35,15,34,15,1,0,4,15,4,389,0.9138067336309523,0.900297619048
22,103,37,128.02224304463934,73.64016554170504,14,23,0,1,3,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,21,0,21,11,19,19,0,0,4,19,4,389,0.9149709555114965,0.906048906049
23,176,29,185.1586611472272,64.49029398702187,12,17,0,3,8,0,49,30,49,0,0,0,0,23,0,23,0,0,0,7,45,0,45,13,26,21,1,0,7,21,7,376,0.9120661344204748,0.901477832512
24,35,64,107.48844892831698,76.96215487806231,34,30,0,2,4,0,63,38,63,0,0,0,50,5,0,5,0,0,0,45,15,0,15,1,0,17,0,0,9,17,9,402,0.9176374162946429,0.904017857143
25,175,39,109.05045796020859,77.20799832825675,21,18,0,4,2,0,76,46,76,0,0,0,0,46,0,46,0,0,0,2,64,0,64,19,31,11,0,0,6,11,6,392,0.9036974421589807,0.925518925519
26,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,33,3,0,3,6,3,0,0,0,0,0,0,0,0.0,0.0
27,48,32,72.09528552785514,56.81249403666586,12,20,0,2,0,0,42,26,42,0,0,0,28,12,0,12,0,0,0,33,17,0,17,5,1,4,0,0,2,4,2,386,0.9061337425595238,0.90625
28,129,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,17,21,0,21,8,21,4,0,0,0,4,0,137,0.8110119047619048,0.940476190476
29,105,23,197.27657268361784,57.70481045536917,12,11,0,1,4,0,61,38,61,0,0,0,9,15,0,15,0,0,0,41,29,0,29,8,6,14,0,1,8,14,8,360,0.9062021784138982,0.896480331263
30,59,12,188.09729141218963,77.10226398534371,7,5,0,1,3,0,32,19,32,0,0,0,0,13,0,13,0,0,0,42,14,0,14,8,1,8,0,0,4,8,4,299,0.8840939153439149,0.900793650794
31,5039,56,109.59374579418252,77.14397524807084,31,25,0,3,3,0,83,49,83,0,0,0,0,57,0,57,0,0,0,0,69,0,69,16,32,11,1,2,10,11,10,402,0.9184508624878525,0.89880952381
32,3534,63,114.98131868799878,73.71840409800613,35,28,0,4,1,0,144,88,144,0,0,0,0,52,0,52,0,0,0,0,94,0,94,11,37,20,0,1,11,20,11,402,0.9131723236031625,0.900982615268
33,1074,80,114.47059666831524,76.24776644872033,30,50,0,1,5,0,91,55,91,0,0,0,0,78,0,78,0,0,0,0,82,0,82,18,45,28,1,0,10,28,10,402,0.910703125,0.891666666667
34,1017,69,116.10413118334937,68.31069474404092,39,30,0,3,2,0,54,33,54,0,0,0,0,60,0,60,0,0,0,0,61,0,61,16,37,22,0,1,14,22,14,401,0.9183494864024161,0.907522429262
35,688,29,170.25122009945105,65.10479487469279,12,17,0,2,2,0,86,62,86,0,0,0,0,34,7,27,0,0,0,0,58,12,46,21,33,14,1,2,8,14,8,380,0.8979672725213751,0.916256157635
36,674,43,159.65525260556305,79.98013364141887,18,25,0,4,3,0,84,61,84,0,0,0,0,31,6,25,0,0,0,0,67,13,54,13,44,12,0,0,20,12,20,397,0.9174328465837388,0.890365448505
37,186,12,196.36579928531117,57.19418150254691,9,3,0,3,0,0,122,90,122,0,0,0,0,11,3,8,0,0,0,0,57,17,40,6,25,9,1,1,1,9,1,282,0.8890542328042325,0.884920634921
38,189,34,130.91199480679964,69.36305367295007,16,18,0,2,2,0,33,24,33,0,0,0,0,27,8,19,0,0,0,4,40,12,28,9,29,12,1,1,8,12,8,385,0.9134742132146976,0.899159663866
39,285,9,60.50450624107086,27.19218728011368,6,3,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,36,11,25,12,36,1,0,0,0,1,0,244,0.8515579071134635,0.867724867725
40,187,33,137.53765382233163,73.6952874359974,16,17,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,27,8,19,8,27,13,0,1,7,13,7,386,0.9085661812934541,0.909090909091
41,284,35,115.86437836121523,72.48344550567832,12,23,0,2,1,0,63,46,63,0,0,0,0,33,10,23,0,0,0,0,48,14,34,9,31,14,1,0,3,14,3,391,0.9137026239067059,0.902040816327
42,162,11,173.34815130578167,65.10728210823588,8,3,0,2,1,0,110,80,110,0,0,0,0,14,4,10,0,0,0,0,53,16,37,13,22,8,2,0,1,8,1,272,0.8878394332939789,0.917748917749
43,214,22,181.72872614646474,45.132577509515265,14,8,0,3,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,31,9,22,13,31,13,1,0,8,13,8,364,0.9038764266036994,0.924242424242
44,94,29,155.49108974687985,75.0719134063599,16,13,0,1,2,0,44,32,44,0,0,0,10,22,7,15,0,0,0,14,27,8,19,11,15,12,1,0,8,12,8,384,0.9116697808731106,0.901477832512
45,247,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,41,12,29,9,41,4,0,0,0,4,0,144,0.8303571428571428,0.952380952381
46,48,36,101.82884752459286,79.49140063625387,22,14,0,3,3,0,31,23,31,0,0,0,26,13,4,9,0,0,0,39,9,3,6,5,1,6,0,0,6,6,6,392,0.9152888007054674,0.912698412698
47,344,37,132.26593296974846,77.80559207828823,21,16,0,2,3,0,2,2,2,0,0,0,0,33,10,23,0,0,0,0,40,12,28,11,40,11,1,0,10,11,10,395,0.9115447493825878,0.900900900901
48,275,25,74.2885925574633,38.26490257881427,13,12,0,0,0,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,35,10,25,16,35,7,0,0,0,7,0,365,0.8943619047619047,0.899047619048
49,190,34,128.99413372930033,66.31693966100633,15,19,0,3,1,0,55,42,55,0,0,0,0,34,10,24,0,0,0,0,51,15,36,10,37,18,1,0,4,18,4,391,0.9058123249299719,0.90756302521
50,380,31,180.02539462068484,50.82249667089533,13,18,0,1,3,0,8,6,8,0,0,0,0,28,8,20,0,0,0,0,41,12,29,17,38,16,1,1,13,16,13,381,0.9131361181309154,0.8955453149
Totals,47095,1839,NA,NA,914,925,99,103,1957,1272,1957,0,0,0,149,1690,112,1578,0,0,0,290,1973,184,1789,609,1261,633,24,19,349,633,349,402,0.9269739636986536,0.903803827132
